# freq/cm-1  Intensity 
2.53094e+02   4.01336e-04
2.53594e+02   4.03107e-04
2.54094e+02   4.06364e-04
2.54594e+02   4.11199e-04
2.55094e+02   4.17646e-04
2.55594e+02   4.25724e-04
2.56094e+02   4.35471e-04
2.56594e+02   4.46975e-04
2.57094e+02   4.60387e-04
2.57594e+02   4.75913e-04
2.58094e+02   4.93814e-04
2.58594e+02   5.14392e-04
2.59094e+02   5.38004e-04
2.59594e+02   5.65066e-04
2.60094e+02   5.96044e-04
2.60594e+02   6.31436e-04
2.61094e+02   6.71716e-04
2.61594e+02   7.17257e-04
2.62094e+02   7.68233e-04
2.62594e+02   8.24484e-04
2.63094e+02   8.85362e-04
2.63594e+02   9.49560e-04
2.64094e+02   1.01497e-03
2.64594e+02   1.07866e-03
2.65094e+02   1.13702e-03
2.65594e+02   1.18618e-03
2.66094e+02   1.22264e-03
2.66594e+02   1.24399e-03
2.67094e+02   1.24936e-03
2.67594e+02   1.23959e-03
2.68094e+02   1.21693e-03
2.68594e+02   1.18455e-03
2.69094e+02   1.14596e-03
2.69594e+02   1.10449e-03
2.70094e+02   1.06294e-03
2.70594e+02   1.02344e-03
2.71094e+02   9.87382e-04
2.71594e+02   9.55587e-04
2.72094e+02   9.28404e-04
2.72594e+02   9.05850e-04
2.73094e+02   8.87704e-04
2.73594e+02   8.73580e-04
2.74094e+02   8.63016e-04
2.74594e+02   8.55583e-04
2.75094e+02   8.50993e-04
2.75594e+02   8.49160e-04
2.76094e+02   8.50209e-04
2.76594e+02   8.54424e-04
2.77094e+02   8.62170e-04
2.77594e+02   8.73780e-04
2.78094e+02   8.89413e-04
2.78594e+02   9.08877e-04
2.79094e+02   9.31449e-04
2.79594e+02   9.55718e-04
2.80094e+02   9.79548e-04
2.80594e+02   1.00021e-03
2.81094e+02   1.01475e-03
2.81594e+02   1.02056e-03
2.82094e+02   1.01600e-03
2.82594e+02   1.00086e-03
2.83094e+02   9.76371e-04
2.83594e+02   9.44900e-04
2.84094e+02   9.09328e-04
2.84594e+02   8.72457e-04
2.85094e+02   8.36574e-04
2.85594e+02   8.03238e-04
2.86094e+02   7.73253e-04
2.86594e+02   7.46758e-04
2.87094e+02   7.23370e-04
2.87594e+02   7.02362e-04
2.88094e+02   6.82851e-04
2.88594e+02   6.63993e-04
2.89094e+02   6.45162e-04
2.89594e+02   6.26069e-04
2.90094e+02   6.06776e-04
2.90594e+02   5.87619e-04
2.91094e+02   5.69069e-04
2.91594e+02   5.51598e-04
2.92094e+02   5.35579e-04
2.92594e+02   5.21252e-04
2.93094e+02   5.08728e-04
2.93594e+02   4.98026e-04
2.94094e+02   4.89100e-04
2.94594e+02   4.81863e-04
2.95094e+02   4.76175e-04
2.95594e+02   4.71804e-04
2.96094e+02   4.68373e-04
2.96594e+02   4.65324e-04
2.97094e+02   4.61926e-04
2.97594e+02   4.57353e-04
2.98094e+02   4.50818e-04
2.98594e+02   4.41751e-04
2.99094e+02   4.29938e-04
2.99594e+02   4.15578e-04
3.00094e+02   3.99229e-04
3.00594e+02   3.81665e-04
3.01094e+02   3.63711e-04
3.01594e+02   3.46109e-04
3.02094e+02   3.29437e-04
3.02594e+02   3.14089e-04
3.03094e+02   3.00286e-04
3.03594e+02   2.88106e-04
3.04094e+02   2.77514e-04
3.04594e+02   2.68383e-04
3.05094e+02   2.60505e-04
3.05594e+02   2.53608e-04
3.06094e+02   2.47365e-04
3.06594e+02   2.41424e-04
3.07094e+02   2.35452e-04
3.07594e+02   2.29180e-04
3.08094e+02   2.22456e-04
3.08594e+02   2.15261e-04
3.09094e+02   2.07695e-04
3.09594e+02   1.99934e-04
3.10094e+02   1.92181e-04
3.10594e+02   1.84619e-04
3.11094e+02   1.77393e-04
3.11594e+02   1.70596e-04
3.12094e+02   1.64278e-04
3.12594e+02   1.58454e-04
3.13094e+02   1.53115e-04
3.13594e+02   1.48238e-04
3.14094e+02   1.43789e-04
3.14594e+02   1.39733e-04
3.15094e+02   1.36035e-04
3.15594e+02   1.32660e-04
3.16094e+02   1.29576e-04
3.16594e+02   1.26755e-04
3.17094e+02   1.24170e-04
3.17594e+02   1.21799e-04
3.18094e+02   1.19621e-04
3.18594e+02   1.17618e-04
3.19094e+02   1.15776e-04
3.19594e+02   1.14080e-04
3.20094e+02   1.12517e-04
3.20594e+02   1.11079e-04
3.21094e+02   1.09755e-04
3.21594e+02   1.08537e-04
3.22094e+02   1.07419e-04
3.22594e+02   1.06394e-04
3.23094e+02   1.05457e-04
3.23594e+02   1.04604e-04
3.24094e+02   1.03832e-04
3.24594e+02   1.03135e-04
3.25094e+02   1.02514e-04
3.25594e+02   1.01964e-04
3.26094e+02   1.01485e-04
3.26594e+02   1.01076e-04
3.27094e+02   1.00737e-04
3.27594e+02   1.00468e-04
3.28094e+02   1.00269e-04
3.28594e+02   1.00143e-04
3.29094e+02   1.00090e-04
3.29594e+02   1.00115e-04
3.30094e+02   1.00219e-04
3.30594e+02   1.00408e-04
3.31094e+02   1.00685e-04
3.31594e+02   1.01056e-04
3.32094e+02   1.01525e-04
3.32594e+02   1.02096e-04
3.33094e+02   1.02774e-04
3.33594e+02   1.03559e-04
3.34094e+02   1.04446e-04
3.34594e+02   1.05426e-04
3.35094e+02   1.06479e-04
3.35594e+02   1.07575e-04
3.36094e+02   1.08671e-04
3.36594e+02   1.09717e-04
3.37094e+02   1.10660e-04
3.37594e+02   1.11455e-04
3.38094e+02   1.12076e-04
3.38594e+02   1.12524e-04
3.39094e+02   1.12828e-04
3.39594e+02   1.13036e-04
3.40094e+02   1.13208e-04
3.40594e+02   1.13401e-04
3.41094e+02   1.13665e-04
3.41594e+02   1.14041e-04
3.42094e+02   1.14555e-04
3.42594e+02   1.15227e-04
3.43094e+02   1.16072e-04
3.43594e+02   1.17097e-04
3.44094e+02   1.18311e-04
3.44594e+02   1.19719e-04
3.45094e+02   1.21330e-04
3.45594e+02   1.23153e-04
3.46094e+02   1.25197e-04
3.46594e+02   1.27475e-04
3.47094e+02   1.30004e-04
3.47594e+02   1.32801e-04
3.48094e+02   1.35889e-04
3.48594e+02   1.39293e-04
3.49094e+02   1.43043e-04
3.49594e+02   1.47174e-04
3.50094e+02   1.51727e-04
3.50594e+02   1.56748e-04
3.51094e+02   1.62290e-04
3.51594e+02   1.68417e-04
3.52094e+02   1.75200e-04
3.52594e+02   1.82722e-04
3.53094e+02   1.91077e-04
3.53594e+02   2.00377e-04
3.54094e+02   2.10746e-04
3.54594e+02   2.22326e-04
3.55094e+02   2.35281e-04
3.55594e+02   2.49789e-04
3.56094e+02   2.66048e-04
3.56594e+02   2.84270e-04
3.57094e+02   3.04668e-04
3.57594e+02   3.27444e-04
3.58094e+02   3.52760e-04
3.58594e+02   3.80697e-04
3.59094e+02   4.11197e-04
3.59594e+02   4.43983e-04
3.60094e+02   4.78472e-04
3.60594e+02   5.13692e-04
3.61094e+02   5.48248e-04
3.61594e+02   5.80380e-04
3.62094e+02   6.08166e-04
3.62594e+02   6.29868e-04
3.63094e+02   6.44347e-04
3.63594e+02   6.51393e-04
3.64094e+02   6.51823e-04
3.64594e+02   6.47293e-04
3.65094e+02   6.39912e-04
3.65594e+02   6.31806e-04
3.66094e+02   6.24769e-04
3.66594e+02   6.20049e-04
3.67094e+02   6.18248e-04
3.67594e+02   6.19294e-04
3.68094e+02   6.22458e-04
3.68594e+02   6.26415e-04
3.69094e+02   6.29378e-04
3.69594e+02   6.29357e-04
3.70094e+02   6.24516e-04
3.70594e+02   6.13577e-04
3.71094e+02   5.96115e-04
3.71594e+02   5.72638e-04
3.72094e+02   5.44404e-04
3.72594e+02   5.13073e-04
3.73094e+02   4.80342e-04
3.73594e+02   4.47680e-04
3.74094e+02   4.16189e-04
3.74594e+02   3.86595e-04
3.75094e+02   3.59300e-04
3.75594e+02   3.34459e-04
3.76094e+02   3.12061e-04
3.76594e+02   2.91991e-04
3.77094e+02   2.74078e-04
3.77594e+02   2.58126e-04
3.78094e+02   2.43935e-04
3.78594e+02   2.31315e-04
3.79094e+02   2.20087e-04
3.79594e+02   2.10091e-04
3.80094e+02   2.01185e-04
3.80594e+02   1.93243e-04
3.81094e+02   1.86154e-04
3.81594e+02   1.79822e-04
3.82094e+02   1.74165e-04
3.82594e+02   1.69108e-04
3.83094e+02   1.64590e-04
3.83594e+02   1.60556e-04
3.84094e+02   1.56958e-04
3.84594e+02   1.53755e-04
3.85094e+02   1.50913e-04
3.85594e+02   1.48399e-04
3.86094e+02   1.46187e-04
3.86594e+02   1.44255e-04
3.87094e+02   1.42582e-04
3.87594e+02   1.41151e-04
3.88094e+02   1.39947e-04
3.88594e+02   1.38958e-04
3.89094e+02   1.38173e-04
3.89594e+02   1.37584e-04
3.90094e+02   1.37184e-04
3.90594e+02   1.36966e-04
3.91094e+02   1.36927e-04
3.91594e+02   1.37064e-04
3.92094e+02   1.37376e-04
3.92594e+02   1.37862e-04
3.93094e+02   1.38523e-04
3.93594e+02   1.39361e-04
3.94094e+02   1.40380e-04
3.94594e+02   1.41585e-04
3.95094e+02   1.42982e-04
3.95594e+02   1.44578e-04
3.96094e+02   1.46382e-04
3.96594e+02   1.48404e-04
3.97094e+02   1.50658e-04
3.97594e+02   1.53158e-04
3.98094e+02   1.55919e-04
3.98594e+02   1.58961e-04
3.99094e+02   1.62306e-04
3.99594e+02   1.65977e-04
4.00094e+02   1.70003e-04
4.00594e+02   1.74416e-04
4.01094e+02   1.79252e-04
4.01594e+02   1.84552e-04
4.02094e+02   1.90363e-04
4.02594e+02   1.96739e-04
4.03094e+02   2.03741e-04
4.03594e+02   2.11439e-04
4.04094e+02   2.19914e-04
4.04594e+02   2.29259e-04
4.05094e+02   2.39578e-04
4.05594e+02   2.50995e-04
4.06094e+02   2.63649e-04
4.06594e+02   2.77702e-04
4.07094e+02   2.93340e-04
4.07594e+02   3.10775e-04
4.08094e+02   3.30250e-04
4.08594e+02   3.52041e-04
4.09094e+02   3.76459e-04
4.09594e+02   4.03848e-04
4.10094e+02   4.34582e-04
4.10594e+02   4.69055e-04
4.11094e+02   5.07660e-04
4.11594e+02   5.50759e-04
4.12094e+02   5.98630e-04
4.12594e+02   6.51392e-04
4.13094e+02   7.08905e-04
4.13594e+02   7.70641e-04
4.14094e+02   8.35542e-04
4.14594e+02   9.01869e-04
4.15094e+02   9.67106e-04
4.15594e+02   1.02796e-03
4.16094e+02   1.08060e-03
4.16594e+02   1.12111e-03
4.17094e+02   1.14626e-03
4.17594e+02   1.15427e-03
4.18094e+02   1.14537e-03
4.18594e+02   1.12175e-03
4.19094e+02   1.08706e-03
4.19594e+02   1.04555e-03
4.20094e+02   1.00123e-03
4.20594e+02   9.57309e-04
4.21094e+02   9.15904e-04
4.21594e+02   8.78017e-04
4.22094e+02   8.43679e-04
4.22594e+02   8.12189e-04
4.23094e+02   7.82424e-04
4.23594e+02   7.53190e-04
4.24094e+02   7.23542e-04
4.24594e+02   6.93008e-04
4.25094e+02   6.61657e-04
4.25594e+02   6.30005e-04
4.26094e+02   5.98836e-04
4.26594e+02   5.69001e-04
4.27094e+02   5.41268e-04
4.27594e+02   5.16233e-04
4.28094e+02   4.94299e-04
4.28594e+02   4.75686e-04
4.29094e+02   4.60468e-04
4.29594e+02   4.48603e-04
4.30094e+02   4.39949e-04
4.30594e+02   4.34272e-04
4.31094e+02   4.31233e-04
4.31594e+02   4.30363e-04
4.32094e+02   4.31043e-04
4.32594e+02   4.32501e-04
4.33094e+02   4.33849e-04
4.33594e+02   4.34168e-04
4.34094e+02   4.32647e-04
4.34594e+02   4.28739e-04
4.35094e+02   4.22288e-04
4.35594e+02   4.13546e-04
4.36094e+02   4.03099e-04
4.36594e+02   3.91701e-04
4.37094e+02   3.80117e-04
4.37594e+02   3.68997e-04
4.38094e+02   3.58829e-04
4.38594e+02   3.49941e-04
4.39094e+02   3.42546e-04
4.39594e+02   3.36790e-04
4.40094e+02   3.32781e-04
4.40594e+02   3.30610e-04
4.41094e+02   3.30338e-04
4.41594e+02   3.31977e-04
4.42094e+02   3.35460e-04
4.42594e+02   3.40614e-04
4.43094e+02   3.47133e-04
4.43594e+02   3.54567e-04
4.44094e+02   3.62338e-04
4.44594e+02   3.69784e-04
4.45094e+02   3.76250e-04
4.45594e+02   3.81173e-04
4.46094e+02   3.84153e-04
4.46594e+02   3.84963e-04
4.47094e+02   3.83513e-04
4.47594e+02   3.79802e-04
4.48094e+02   3.73902e-04
4.48594e+02   3.65968e-04
4.49094e+02   3.56261e-04
4.49594e+02   3.45135e-04
4.50094e+02   3.32988e-04
4.50594e+02   3.20185e-04
4.51094e+02   3.07011e-04
4.51594e+02   2.93662e-04
4.52094e+02   2.80273e-04
4.52594e+02   2.66965e-04
4.53094e+02   2.53875e-04
4.53594e+02   2.41164e-04
4.54094e+02   2.28993e-04
4.54594e+02   2.17506e-04
4.55094e+02   2.06804e-04
4.55594e+02   1.96941e-04
4.56094e+02   1.87930e-04
4.56594e+02   1.79748e-04
4.57094e+02   1.72352e-04
4.57594e+02   1.65683e-04
4.58094e+02   1.59678e-04
4.58594e+02   1.54272e-04
4.59094e+02   1.49405e-04
4.59594e+02   1.45018e-04
4.60094e+02   1.41061e-04
4.60594e+02   1.37486e-04
4.61094e+02   1.34252e-04
4.61594e+02   1.31324e-04
4.62094e+02   1.28669e-04
4.62594e+02   1.26259e-04
4.63094e+02   1.24071e-04
4.63594e+02   1.22083e-04
4.64094e+02   1.20275e-04
4.64594e+02   1.18633e-04
4.65094e+02   1.17142e-04
4.65594e+02   1.15790e-04
4.66094e+02   1.14565e-04
4.66594e+02   1.13458e-04
4.67094e+02   1.12462e-04
4.67594e+02   1.11568e-04
4.68094e+02   1.10770e-04
4.68594e+02   1.10064e-04
4.69094e+02   1.09445e-04
4.69594e+02   1.08907e-04
4.70094e+02   1.08449e-04
4.70594e+02   1.08068e-04
4.71094e+02   1.07760e-04
4.71594e+02   1.07526e-04
4.72094e+02   1.07362e-04
4.72594e+02   1.07269e-04
4.73094e+02   1.07247e-04
4.73594e+02   1.07295e-04
4.74094e+02   1.07414e-04
4.74594e+02   1.07606e-04
4.75094e+02   1.07871e-04
4.75594e+02   1.08213e-04
4.76094e+02   1.08635e-04
4.76594e+02   1.09139e-04
4.77094e+02   1.09729e-04
4.77594e+02   1.10412e-04
4.78094e+02   1.11191e-04
4.78594e+02   1.12075e-04
4.79094e+02   1.13071e-04
4.79594e+02   1.14188e-04
4.80094e+02   1.15436e-04
4.80594e+02   1.16828e-04
4.81094e+02   1.18377e-04
4.81594e+02   1.20099e-04
4.82094e+02   1.22014e-04
4.82594e+02   1.24141e-04
4.83094e+02   1.26507e-04
4.83594e+02   1.29139e-04
4.84094e+02   1.32070e-04
4.84594e+02   1.35337e-04
4.85094e+02   1.38985e-04
4.85594e+02   1.43062e-04
4.86094e+02   1.47623e-04
4.86594e+02   1.52732e-04
4.87094e+02   1.58457e-04
4.87594e+02   1.64871e-04
4.88094e+02   1.72050e-04
4.88594e+02   1.80064e-04
4.89094e+02   1.88972e-04
4.89594e+02   1.98806e-04
4.90094e+02   2.09548e-04
4.90594e+02   2.21105e-04
4.91094e+02   2.33275e-04
4.91594e+02   2.45709e-04
4.92094e+02   2.57896e-04
4.92594e+02   2.69168e-04
4.93094e+02   2.78759e-04
4.93594e+02   2.85926e-04
4.94094e+02   2.90104e-04
4.94594e+02   2.91049e-04
4.95094e+02   2.88911e-04
4.95594e+02   2.84198e-04
4.96094e+02   2.77645e-04
4.96594e+02   2.70058e-04
4.97094e+02   2.62174e-04
4.97594e+02   2.54586e-04
4.98094e+02   2.47709e-04
4.98594e+02   2.41798e-04
4.99094e+02   2.36964e-04
4.99594e+02   2.33216e-04
5.00094e+02   2.30481e-04
5.00594e+02   2.28634e-04
5.01094e+02   2.27528e-04
5.01594e+02   2.27022e-04
5.02094e+02   2.27011e-04
5.02594e+02   2.27452e-04
5.03094e+02   2.28374e-04
5.03594e+02   2.29863e-04
5.04094e+02   2.32053e-04
5.04594e+02   2.35095e-04
5.05094e+02   2.39145e-04
5.05594e+02   2.44354e-04
5.06094e+02   2.50872e-04
5.06594e+02   2.58844e-04
5.07094e+02   2.68425e-04
5.07594e+02   2.79778e-04
5.08094e+02   2.93079e-04
5.08594e+02   3.08516e-04
5.09094e+02   3.26285e-04
5.09594e+02   3.46570e-04
5.10094e+02   3.69521e-04
5.10594e+02   3.95215e-04
5.11094e+02   4.23593e-04
5.11594e+02   4.54380e-04
5.12094e+02   4.86989e-04
5.12594e+02   5.20418e-04
5.13094e+02   5.53181e-04
5.13594e+02   5.83329e-04
5.14094e+02   6.08607e-04
5.14594e+02   6.26792e-04
5.15094e+02   6.36143e-04
5.15594e+02   6.35840e-04
5.16094e+02   6.26206e-04
5.16594e+02   6.08632e-04
5.17094e+02   5.85213e-04
5.17594e+02   5.58286e-04
5.18094e+02   5.30012e-04
5.18594e+02   5.02133e-04
5.19094e+02   4.75877e-04
5.19594e+02   4.51981e-04
5.20094e+02   4.30768e-04
5.20594e+02   4.12239e-04
5.21094e+02   3.96150e-04
5.21594e+02   3.82098e-04
5.22094e+02   3.69595e-04
5.22594e+02   3.58156e-04
5.23094e+02   3.47381e-04
5.23594e+02   3.37024e-04
5.24094e+02   3.27018e-04
5.24594e+02   3.17453e-04
5.25094e+02   3.08520e-04
5.25594e+02   3.00447e-04
5.26094e+02   2.93444e-04
5.26594e+02   2.87676e-04
5.27094e+02   2.83252e-04
5.27594e+02   2.80222e-04
5.28094e+02   2.78591e-04
5.28594e+02   2.78310e-04
5.29094e+02   2.79284e-04
5.29594e+02   2.81354e-04
5.30094e+02   2.84296e-04
5.30594e+02   2.87818e-04
5.31094e+02   2.91566e-04
5.31594e+02   2.95170e-04
5.32094e+02   2.98296e-04
5.32594e+02   3.00718e-04
5.33094e+02   3.02368e-04
5.33594e+02   3.03346e-04
5.34094e+02   3.03887e-04
5.34594e+02   3.04301e-04
5.35094e+02   3.04903e-04
5.35594e+02   3.05981e-04
5.36094e+02   3.07775e-04
5.36594e+02   3.10484e-04
5.37094e+02   3.14286e-04
5.37594e+02   3.19354e-04
5.38094e+02   3.25876e-04
5.38594e+02   3.34062e-04
5.39094e+02   3.44142e-04
5.39594e+02   3.56371e-04
5.40094e+02   3.71015e-04
5.40594e+02   3.88353e-04
5.41094e+02   4.08667e-04
5.41594e+02   4.32232e-04
5.42094e+02   4.59295e-04
5.42594e+02   4.90037e-04
5.43094e+02   5.24517e-04
5.43594e+02   5.62583e-04
5.44094e+02   6.03764e-04
5.44594e+02   6.47133e-04
5.45094e+02   6.91187e-04
5.45594e+02   7.33785e-04
5.46094e+02   7.72225e-04
5.46594e+02   8.03527e-04
5.47094e+02   8.24933e-04
5.47594e+02   8.34507e-04
5.48094e+02   8.31634e-04
5.48594e+02   8.17174e-04
5.49094e+02   7.93206e-04
5.49594e+02   7.62471e-04
5.50094e+02   7.27753e-04
5.50594e+02   6.91407e-04
5.51094e+02   6.55129e-04
5.51594e+02   6.19956e-04
5.52094e+02   5.86405e-04
5.52594e+02   5.54685e-04
5.53094e+02   5.24883e-04
5.53594e+02   4.97087e-04
5.54094e+02   4.71428e-04
5.54594e+02   4.48064e-04
5.55094e+02   4.27144e-04
5.55594e+02   4.08774e-04
5.56094e+02   3.93006e-04
5.56594e+02   3.79842e-04
5.57094e+02   3.69246e-04
5.57594e+02   3.61162e-04
5.58094e+02   3.55527e-04
5.58594e+02   3.52273e-04
5.59094e+02   3.51333e-04
5.59594e+02   3.52631e-04
5.60094e+02   3.56069e-04
5.60594e+02   3.61508e-04
5.61094e+02   3.68741e-04
5.61594e+02   3.77478e-04
5.62094e+02   3.87332e-04
5.62594e+02   3.97840e-04
5.63094e+02   4.08504e-04
5.63594e+02   4.18856e-04
5.64094e+02   4.28509e-04
5.64594e+02   4.37166e-04
5.65094e+02   4.44569e-04
5.65594e+02   4.50403e-04
5.66094e+02   4.54217e-04
5.66594e+02   4.55423e-04
5.67094e+02   4.53401e-04
5.67594e+02   4.47684e-04
5.68094e+02   4.38141e-04
5.68594e+02   4.25076e-04
5.69094e+02   4.09184e-04
5.69594e+02   3.91401e-04
5.70094e+02   3.72711e-04
5.70594e+02   3.53987e-04
5.71094e+02   3.35905e-04
5.71594e+02   3.18924e-04
5.72094e+02   3.03311e-04
5.72594e+02   2.89181e-04
5.73094e+02   2.76546e-04
5.73594e+02   2.65350e-04
5.74094e+02   2.55502e-04
5.74594e+02   2.46893e-04
5.75094e+02   2.39412e-04
5.75594e+02   2.32949e-04
5.76094e+02   2.27406e-04
5.76594e+02   2.22692e-04
5.77094e+02   2.18729e-04
5.77594e+02   2.15448e-04
5.78094e+02   2.12791e-04
5.78594e+02   2.10710e-04
5.79094e+02   2.09163e-04
5.79594e+02   2.08119e-04
5.80094e+02   2.07551e-04
5.80594e+02   2.07441e-04
5.81094e+02   2.07774e-04
5.81594e+02   2.08544e-04
5.82094e+02   2.09747e-04
5.82594e+02   2.11387e-04
5.83094e+02   2.13471e-04
5.83594e+02   2.16013e-04
5.84094e+02   2.19031e-04
5.84594e+02   2.22550e-04
5.85094e+02   2.26601e-04
5.85594e+02   2.31222e-04
5.86094e+02   2.36457e-04
5.86594e+02   2.42360e-04
5.87094e+02   2.48995e-04
5.87594e+02   2.56436e-04
5.88094e+02   2.64767e-04
5.88594e+02   2.74089e-04
5.89094e+02   2.84515e-04
5.89594e+02   2.96177e-04
5.90094e+02   3.09222e-04
5.90594e+02   3.23818e-04
5.91094e+02   3.40148e-04
5.91594e+02   3.58412e-04
5.92094e+02   3.78819e-04
5.92594e+02   4.01581e-04
5.93094e+02   4.26893e-04
5.93594e+02   4.54924e-04
5.94094e+02   4.85786e-04
5.94594e+02   5.19511e-04
5.95094e+02   5.56035e-04
5.95594e+02   5.95170e-04
5.96094e+02   6.36583e-04
5.96594e+02   6.79757e-04
5.97094e+02   7.23911e-04
5.97594e+02   7.67903e-04
5.98094e+02   8.10148e-04
5.98594e+02   8.48636e-04
5.99094e+02   8.81141e-04
5.99594e+02   9.05620e-04
6.00094e+02   9.20719e-04
6.00594e+02   9.26188e-04
6.01094e+02   9.22998e-04
6.01594e+02   9.13113e-04
6.02094e+02   8.99002e-04
6.02594e+02   8.83115e-04
6.03094e+02   8.67503e-04
6.03594e+02   8.53639e-04
6.04094e+02   8.42439e-04
6.04594e+02   8.34389e-04
6.05094e+02   8.29692e-04
6.05594e+02   8.28388e-04
6.06094e+02   8.30396e-04
6.06594e+02   8.35525e-04
6.07094e+02   8.43443e-04
6.07594e+02   8.53640e-04
6.08094e+02   8.65374e-04
6.08594e+02   8.77616e-04
6.09094e+02   8.89046e-04
6.09594e+02   8.98133e-04
6.10094e+02   9.03353e-04
6.10594e+02   9.03496e-04
6.11094e+02   8.97969e-04
6.11594e+02   8.86957e-04
6.12094e+02   8.71381e-04
6.12594e+02   8.52669e-04
6.13094e+02   8.32454e-04
6.13594e+02   8.12296e-04
6.14094e+02   7.93493e-04
6.14594e+02   7.76987e-04
6.15094e+02   7.63345e-04
6.15594e+02   7.52777e-04
6.16094e+02   7.45157e-04
6.16594e+02   7.40042e-04
6.17094e+02   7.36710e-04
6.17594e+02   7.34241e-04
6.18094e+02   7.31654e-04
6.18594e+02   7.28087e-04
6.19094e+02   7.22962e-04
6.19594e+02   7.16060e-04
6.20094e+02   7.07462e-04
6.20594e+02   6.97392e-04
6.21094e+02   6.86044e-04
6.21594e+02   6.73490e-04
6.22094e+02   6.59708e-04
6.22594e+02   6.44714e-04
6.23094e+02   6.28702e-04
6.23594e+02   6.12118e-04
6.24094e+02   5.95620e-04
6.24594e+02   5.79960e-04
6.25094e+02   5.65825e-04
6.25594e+02   5.53710e-04
6.26094e+02   5.43843e-04
6.26594e+02   5.36142e-04
6.27094e+02   5.30221e-04
6.27594e+02   5.25434e-04
6.28094e+02   5.20954e-04
6.28594e+02   5.15919e-04
6.29094e+02   5.09603e-04
6.29594e+02   5.01579e-04
6.30094e+02   4.91817e-04
6.30594e+02   4.80662e-04
6.31094e+02   4.68727e-04
6.31594e+02   4.56733e-04
6.32094e+02   4.45377e-04
6.32594e+02   4.35246e-04
6.33094e+02   4.26791e-04
6.33594e+02   4.20344e-04
6.34094e+02   4.16140e-04
6.34594e+02   4.14350e-04
6.35094e+02   4.15105e-04
6.35594e+02   4.18508e-04
6.36094e+02   4.24636e-04
6.36594e+02   4.33540e-04
6.37094e+02   4.45222e-04
6.37594e+02   4.59599e-04
6.38094e+02   4.76458e-04
6.38594e+02   4.95390e-04
6.39094e+02   5.15719e-04
6.39594e+02   5.36452e-04
6.40094e+02   5.56276e-04
6.40594e+02   5.73654e-04
6.41094e+02   5.87024e-04
6.41594e+02   5.95106e-04
6.42094e+02   5.97200e-04
6.42594e+02   5.93373e-04
6.43094e+02   5.84431e-04
6.43594e+02   5.71705e-04
6.44094e+02   5.56720e-04
6.44594e+02   5.40899e-04
6.45094e+02   5.25358e-04
6.45594e+02   5.10818e-04
6.46094e+02   4.97614e-04
6.46594e+02   4.85772e-04
6.47094e+02   4.75119e-04
6.47594e+02   4.65414e-04
6.48094e+02   4.56458e-04
6.48594e+02   4.48179e-04
6.49094e+02   4.40659e-04
6.49594e+02   4.34115e-04
6.50094e+02   4.28842e-04
6.50594e+02   4.25145e-04
6.51094e+02   4.23292e-04
6.51594e+02   4.23475e-04
6.52094e+02   4.25803e-04
6.52594e+02   4.30299e-04
6.53094e+02   4.36920e-04
6.53594e+02   4.45571e-04
6.54094e+02   4.56135e-04
6.54594e+02   4.68505e-04
6.55094e+02   4.82610e-04
6.55594e+02   4.98433e-04
6.56094e+02   5.15996e-04
6.56594e+02   5.35319e-04
6.57094e+02   5.56337e-04
6.57594e+02   5.78802e-04
6.58094e+02   6.02187e-04
6.58594e+02   6.25618e-04
6.59094e+02   6.47880e-04
6.59594e+02   6.67525e-04
6.60094e+02   6.83099e-04
6.60594e+02   6.93459e-04
6.61094e+02   6.98067e-04
6.61594e+02   6.97144e-04
6.62094e+02   6.91609e-04
6.62594e+02   6.82825e-04
6.63094e+02   6.72271e-04
6.63594e+02   6.61242e-04
6.64094e+02   6.50674e-04
6.64594e+02   6.41088e-04
6.65094e+02   6.32635e-04
6.65594e+02   6.25205e-04
6.66094e+02   6.18545e-04
6.66594e+02   6.12378e-04
6.67094e+02   6.06497e-04
6.67594e+02   6.00821e-04
6.68094e+02   5.95396e-04
6.68594e+02   5.90330e-04
6.69094e+02   5.85671e-04
6.69594e+02   5.81292e-04
6.70094e+02   5.76802e-04
6.70594e+02   5.71569e-04
6.71094e+02   5.64829e-04
6.71594e+02   5.55895e-04
6.72094e+02   5.44355e-04
6.72594e+02   5.30215e-04
6.73094e+02   5.13889e-04
6.73594e+02   4.96069e-04
6.74094e+02   4.77524e-04
6.74594e+02   4.58924e-04
6.75094e+02   4.40726e-04
6.75594e+02   4.23159e-04
6.76094e+02   4.06272e-04
6.76594e+02   3.90027e-04
6.77094e+02   3.74387e-04
6.77594e+02   3.59371e-04
6.78094e+02   3.45072e-04
6.78594e+02   3.31628e-04
6.79094e+02   3.19188e-04
6.79594e+02   3.07880e-04
6.80094e+02   2.97789e-04
6.80594e+02   2.88963e-04
6.81094e+02   2.81412e-04
6.81594e+02   2.75122e-04
6.82094e+02   2.70069e-04
6.82594e+02   2.66218e-04
6.83094e+02   2.63534e-04
6.83594e+02   2.61979e-04
6.84094e+02   2.61508e-04
6.84594e+02   2.62059e-04
6.85094e+02   2.63538e-04
6.85594e+02   2.65805e-04
6.86094e+02   2.68649e-04
6.86594e+02   2.71773e-04
6.87094e+02   2.74793e-04
6.87594e+02   2.77255e-04
6.88094e+02   2.78692e-04
6.88594e+02   2.78704e-04
6.89094e+02   2.77049e-04
6.89594e+02   2.73698e-04
