
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    611       8.5147      0.00000
    612       8.5147      0.00000
    613       8.5176      0.00000
    614       8.5203      0.00000
    615       8.5254      0.00000
    616       8.5263      0.00000
    617       8.5288      0.00000
    618       8.5397      0.00000
    619       8.5402      0.00000
    620       8.5431      0.00000
    621       8.5472      0.00000
    622       8.5781      0.00000
    623       8.5871      0.00000
    624       8.5914      0.00000
    625       8.6000      0.00000
    626       8.6081      0.00000
    627       8.6288      0.00000
    628       8.6308      0.00000
    629       8.6458      0.00000
    630       8.6714      0.00000
    631       8.6757      0.00000
    632       8.7630      0.00000
    633       8.7754      0.00000
    634       8.7864      0.00000
    635       8.9251      0.00000
    636       8.9414      0.00000
    637       8.9443      0.00000
    638       8.9510      0.00000
    639       8.9514      0.00000
    640       8.9833      0.00000
    641       9.0860      0.00000
    642       9.1937      0.00000
    643       9.2109      0.00000
    644       9.2265      0.00000
    645       9.2333      0.00000
    646       9.2335      0.00000
    647       9.2387      0.00000
    648       9.2435      0.00000
    649       9.2556      0.00000
    650       9.2628      0.00000
    651       9.2745      0.00000
    652       9.2795      0.00000
    653       9.4950      0.00000
    654       9.9678      0.00000
    655      10.1110      0.00000
    656      10.1165      0.00000
    657      10.1350      0.00000
    658      10.1402      0.00000
    659      10.1574      0.00000
    660      10.2452      0.00000
    661      10.2676      0.00000
    662      10.2758      0.00000
    663      10.2850      0.00000
    664      10.2872      0.00000
    665      10.3047      0.00000
    666      10.3152      0.00000
    667      10.3370      0.00000
    668      10.3419      0.00000
    669      10.3511      0.00000
    670      10.3895      0.00000
    671      10.4129      0.00000
    672      10.5846      0.00000
    673      10.5956      0.00000
    674      10.6521      0.00000
    675      10.6537      0.00000
    676      10.6576      0.00000
    677      10.6648      0.00000
    678      10.6672      0.00000
    679      10.7377      0.00000
    680      10.9420      0.00000
    681      11.1028      0.00000
    682      11.1096      0.00000
    683      11.1445      0.00000
    684      11.1456      0.00000
    685      11.1540      0.00000
    686      11.1722      0.00000
    687      11.1767      0.00000
    688      11.1871      0.00000
    689      11.1957      0.00000
    690      11.1990      0.00000
    691      11.2016      0.00000
    692      11.2040      0.00000
    693      11.2063      0.00000
    694      11.2079      0.00000
    695      11.2099      0.00000
    696      11.2135      0.00000
    697      11.2175      0.00000
    698      11.2185      0.00000
    699      11.2185      0.00000
    700      11.2207      0.00000
    701      11.2209      0.00000
    702      11.2219      0.00000
    703      11.2254      0.00000
    704      11.2261      0.00000
    705      11.2310      0.00000
    706      11.2632      0.00000
    707      11.2641      0.00000
    708      11.2672      0.00000
    709      11.2962      0.00000
    710      11.3172      0.00000
    711      11.3427      0.00000
    712      11.3530      0.00000
    713      11.3670      0.00000
    714      11.3829      0.00000
    715      11.3881      0.00000
    716      11.8161      0.00000
    717      11.8487      0.00000
    718      11.8567      0.00000
    719      11.8567      0.00000
    720      11.8797      0.00000
    721      11.8824      0.00000
    722      11.9271      0.00000
    723      12.0162      0.00000
    724      12.0397      0.00000
    725      12.0447      0.00000
    726      12.0688      0.00000
    727      12.1081      0.00000
    728      12.6848      0.00000
    729      12.8819      0.00000
    730      12.9213      0.00000
    731      12.9364      0.00000
    732      13.2224      0.00000
    733      13.2745      0.00000
    734      13.2970      0.00000
    735      13.3211      0.00000
    736      13.3278      0.00000
    737      13.3281      0.00000
    738      13.3363      0.00000
    739      13.3388      0.00000
    740      13.3446      0.00000
    741      13.3455      0.00000
    742      13.3466      0.00000
    743      13.3492      0.00000
    744      13.3557      0.00000
    745      13.3567      0.00000
    746      13.3627      0.00000
    747      13.3742      0.00000
    748      13.3904      0.00000
    749      13.4082      0.00000
    750      13.4278      0.00000
    751      13.4416      0.00000
    752      13.4520      0.00000
    753      13.4619      0.00000
    754      13.4623      0.00000
    755      13.4646      0.00000
    756      13.5029      0.00000
    757      13.5459      0.00000
    758      13.5566      0.00000
    759      13.5859      0.00000
    760      13.6044      0.00000
    761      13.6087      0.00000
    762      13.6120      0.00000
    763      13.6131      0.00000
    764      13.6187      0.00000
    765      13.6236      0.00000
    766      13.6271      0.00000
    767      13.6299      0.00000
    768      13.6436      0.00000
    769      13.6475      0.00000
    770      13.7009      0.00000
    771      13.7235      0.00000
    772      13.7279      0.00000
    773      13.7352      0.00000
    774      13.7408      0.00000
    775      13.7506      0.00000
    776      13.7547      0.00000
    777      13.7877      0.00000
    778      13.8461      0.00000
    779      13.9130      0.00000
    780      14.0608      0.00000
    781      14.2451      0.00000
    782      14.2506      0.00000
    783      14.2700      0.00000
    784      14.2747      0.00000
    785      14.2780      0.00000
    786      14.2803      0.00000
    787      14.2830      0.00000
    788      14.2855      0.00000
    789      14.2870      0.00000
    790      14.3059      0.00000
    791      14.3537      0.00000
    792      14.5242      0.00000
    793      14.5324      0.00000
    794      14.5509      0.00000
    795      14.5796      0.00000
    796      14.5990      0.00000
    797      14.6018      0.00000
    798      14.7172      0.00000
    799      14.7528      0.00000
    800      14.7804      0.00000
    801      14.7865      0.00000
    802      14.7949      0.00000
    803      14.7974      0.00000
    804      14.8042      0.00000
    805      14.8210      0.00000
    806      14.8213      0.00000
    807      14.8253      0.00000
    808      14.8635      0.00000
    809      14.8678      0.00000
    810      14.8789      0.00000
    811      14.8800      0.00000
    812      14.8874      0.00000
    813      14.8897      0.00000
    814      14.9185      0.00000
    815      14.9583      0.00000
    816      14.9966      0.00000
    817      14.9992      0.00000
    818      15.0309      0.00000
    819      15.0373      0.00000
    820      15.0680      0.00000
    821      15.0696      0.00000
    822      15.0799      0.00000
    823      15.0941      0.00000
    824      15.0971      0.00000
    825      15.0998      0.00000
    826      15.1099      0.00000
    827      15.1328      0.00000
    828      15.1393      0.00000
    829      15.1420      0.00000
    830      15.1464      0.00000
    831      15.1609      0.00000
    832      15.1711      0.00000
    833      15.1874      0.00000
    834      15.1881      0.00000
    835      15.2020      0.00000
    836      15.2054      0.00000
    837      15.2108      0.00000
    838      15.2140      0.00000
    839      15.2174      0.00000
    840      15.2203      0.00000
    841      15.2237      0.00000
    842      15.2242      0.00000
    843      15.2292      0.00000
    844      15.2300      0.00000
    845      15.2397      0.00000
    846      15.2447      0.00000
    847      15.2589      0.00000
    848      15.2626      0.00000
    849      15.2640      0.00000
    850      15.2797      0.00000
    851      15.2860      0.00000
    852      15.2931      0.00000
    853      15.2966      0.00000
    854      15.3064      0.00000
    855      15.3142      0.00000
    856      15.3180      0.00000
    857      15.3483      0.00000
    858      15.3666      0.00000
    859      15.3959      0.00000
    860      15.3967      0.00000
    861      15.4516      0.00000
    862      15.4709      0.00000
    863      15.4880      0.00000
    864      15.4995      0.00000
    865      15.5414      0.00000
    866      15.5568      0.00000
    867      15.5613      0.00000
    868      15.5634      0.00000
    869      15.5677      0.00000
    870      15.5778      0.00000
    871      15.5796      0.00000
    872      15.5886      0.00000
    873      15.6219      0.00000
    874      15.6404      0.00000
    875      15.6825      0.00000
    876      15.6892      0.00000
    877      15.6985      0.00000
    878      15.7090      0.00000
    879      15.7102      0.00000
    880      15.7203      0.00000
    881      15.7295      0.00000
