
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     60     -14.0213      1.00000
     61     -13.8918      1.00000
     62     -13.8296      1.00000
     63     -13.6811      1.00000
     64     -13.5854      1.00000
     65     -13.5588      1.00000
     66     -13.4276      1.00000
     67     -13.3876      1.00000
     68     -13.1923      1.00000
     69     -13.0401      1.00000
     70     -12.9374      1.00000
     71     -12.8908      1.00000
     72     -12.8743      1.00000
     73     -12.8459      1.00000
     74     -12.8365      1.00000
     75     -12.7971      1.00000
     76     -12.7142      1.00000
     77     -12.6339      1.00000
     78     -12.5016      1.00000
     79     -12.4072      1.00000
     80     -12.2432      1.00000
     81     -12.1455      1.00000
     82     -12.0998      1.00000
     83     -12.0027      1.00000
     84     -11.8900      1.00000
     85     -11.7020      1.00000
     86     -11.4555      1.00000
     87     -11.4094      1.00000
     88     -11.3044      1.00000
     89     -11.1650      1.00000
     90     -11.1012      1.00000
     91     -10.9145      1.00000
     92     -10.6963      1.00000
     93     -10.6488      1.00000
     94     -10.6255      1.00000
     95     -10.6124      1.00000
     96     -10.5275      1.00000
     97     -10.4624      1.00000
     98     -10.3765      1.00000
     99     -10.3213      1.00000
    100     -10.3209      1.00000
    101     -10.2532      1.00000
    102     -10.2268      1.00000
    103     -10.1941      1.00000
    104     -10.1625      1.00000
    105     -10.1375      1.00000
    106     -10.1050      1.00000
    107     -10.0718      1.00000
    108     -10.0485      1.00000
    109     -10.0370      1.00000
    110     -10.0275      1.00000
    111     -10.0168      1.00000
    112      -9.9986      1.00000
    113      -9.9961      1.00000
    114      -9.9247      1.00000
    115      -9.8956      1.00000
    116      -9.8273      1.00000
    117      -9.8186      1.00000
    118      -9.6907      1.00000
    119      -9.6329      1.00000
    120      -9.6281      1.00000
    121      -9.4511      1.00000
    122      -9.3615      1.00000
    123      -9.2841      1.00000
    124      -9.2726      1.00000
    125      -9.2077      1.00000
    126      -9.1994      1.00000
    127      -9.0077      1.00000
    128      -8.9565      1.00000
    129      -8.9339      1.00000
    130      -8.8937      1.00000
    131      -8.8602      1.00000
    132      -8.7598      1.00000
    133      -8.7245      1.00000
    134      -8.7195      1.00000
    135      -8.6919      1.00000
    136      -8.6069      1.00000
    137      -8.5731      1.00000
    138      -8.5626      1.00000
    139      -8.5135      1.00000
    140      -8.4721      1.00000
    141      -8.4374      1.00000
    142      -8.4298      1.00000
    143      -8.4055      1.00000
    144      -8.3701      1.00000
    145      -8.3696      1.00000
    146      -8.3193      1.00000
    147      -8.2164      1.00000
    148      -8.1873      1.00000
    149      -8.1741      1.00000
    150      -8.1362      1.00000
    151      -8.0948      1.00000
    152      -8.0367      1.00000
    153      -8.0029      1.00000
    154      -7.7830      1.00000
    155      -7.5557      1.00000
    156      -7.4375      1.00000
    157      -7.3899      1.00000
    158      -7.2037      1.00000
    159      -7.1564      1.00000
    160      -7.0954      1.00000
    161      -7.0569      1.00000
    162      -7.0187      1.00000
    163      -6.9666      1.00000
    164      -6.9641      1.00000
    165      -6.9449      1.00000
    166      -6.9264      1.00000
    167      -6.9151      1.00000
    168      -6.9143      1.00000
    169      -6.8772      1.00000
    170      -6.8513      1.00000
    171      -6.8275      1.00000
    172      -6.7001      1.00000
    173      -6.6524      1.00000
    174      -6.5270      1.00000
    175      -6.4964      1.00000
    176      -6.3501      1.00000
    177      -6.3355      1.00000
    178      -6.2561      1.00000
    179      -6.2131      1.00000
    180      -6.1723      1.00000
    181      -6.1151      1.00000
    182      -5.9076      1.00000
    183      -5.5629      1.00000
    184      -5.5301      1.00000
    185      -5.5230      1.00000
    186      -5.5058      1.00000
    187      -5.4604      1.00000
    188      -5.3603      1.00000
    189      -5.2989      1.00000
    190      -5.2218      1.00000
    191      -5.2012      1.00000
    192      -5.1815      1.00000
    193      -5.1064      1.00000
    194      -4.9697      1.00000
    195      -0.7202      0.00000
    196       0.2503      0.00000
    197       0.5002      0.00000
    198       1.0776      0.00000
    199       1.0925      0.00000
    200       1.1012      0.00000
    201       1.2140      0.00000
    202       1.2206      0.00000
    203       1.2920      0.00000
    204       1.3065      0.00000
    205       1.3777      0.00000
    206       1.3816      0.00000
    207       1.4016      0.00000
    208       1.4311      0.00000
    209       1.4624      0.00000
    210       1.5038      0.00000
    211       1.5304      0.00000
    212       1.6167      0.00000
    213       1.6217      0.00000
    214       1.6747      0.00000
    215       1.7420      0.00000
    216       1.7970      0.00000
    217       1.8274      0.00000
    218       1.8389      0.00000
    219       1.8637      0.00000
    220       1.8756      0.00000
    221       1.9146      0.00000
    222       1.9530      0.00000
    223       1.9669      0.00000
    224       1.9692      0.00000
    225       1.9704      0.00000
    226       1.9813      0.00000
    227       2.0071      0.00000
    228       2.0344      0.00000
    229       2.0432      0.00000
    230       2.0548      0.00000
    231       2.0645      0.00000
    232       2.1302      0.00000
    233       2.1913      0.00000
    234       2.4200      0.00000
    235       2.4564      0.00000
    236       2.4587      0.00000
    237       2.4950      0.00000
    238       2.5401      0.00000
    239       2.5463      0.00000
    240       2.5864      0.00000
    241       2.9154      0.00000
    242       2.9514      0.00000
    243       3.0028      0.00000
    244       3.0777      0.00000
    245       3.1024      0.00000
    246       3.1294      0.00000
    247       3.1319      0.00000
    248       3.1328      0.00000
    249       3.1511      0.00000
    250       3.1710      0.00000
    251       3.1941      0.00000
    252       3.1997      0.00000

