# freq/cm-1  Intensity 
2.24682e+02   6.26660e-03
2.25182e+02   6.22258e-03
2.25682e+02   6.21724e-03
2.26182e+02   6.25166e-03
2.26682e+02   6.32697e-03
2.27182e+02   6.44466e-03
2.27682e+02   6.60661e-03
2.28182e+02   6.81516e-03
2.28682e+02   7.07302e-03
2.29182e+02   7.38317e-03
2.29682e+02   7.74857e-03
2.30182e+02   8.17163e-03
2.30682e+02   8.65357e-03
2.31182e+02   9.19340e-03
2.31682e+02   9.78672e-03
2.32182e+02   1.04244e-02
2.32682e+02   1.10916e-02
2.33182e+02   1.17677e-02
2.33682e+02   1.24279e-02
2.34182e+02   1.30468e-02
2.34682e+02   1.36034e-02
2.35182e+02   1.40858e-02
2.35682e+02   1.44935e-02
2.36182e+02   1.48353e-02
2.36682e+02   1.51238e-02
2.37182e+02   1.53685e-02
2.37682e+02   1.55696e-02
2.38182e+02   1.57150e-02
2.38682e+02   1.57821e-02
2.39182e+02   1.57430e-02
2.39682e+02   1.55739e-02
2.40182e+02   1.52630e-02
2.40682e+02   1.48168e-02
2.41182e+02   1.42593e-02
2.41682e+02   1.36269e-02
2.42182e+02   1.29599e-02
2.42682e+02   1.22957e-02
2.43182e+02   1.16638e-02
2.43682e+02   1.10839e-02
2.44182e+02   1.05666e-02
2.44682e+02   1.01148e-02
2.45182e+02   9.72528e-03
2.45682e+02   9.39130e-03
2.46182e+02   9.10387e-03
2.46682e+02   8.85330e-03
2.47182e+02   8.63013e-03
2.47682e+02   8.42569e-03
2.48182e+02   8.23248e-03
2.48682e+02   8.04468e-03
2.49182e+02   7.85870e-03
2.49682e+02   7.67374e-03
2.50182e+02   7.49194e-03
2.50682e+02   7.31779e-03
2.51182e+02   7.15695e-03
2.51682e+02   7.01470e-03
2.52182e+02   6.89460e-03
2.52682e+02   6.79750e-03
2.53182e+02   6.72131e-03
2.53682e+02   6.66130e-03
2.54182e+02   6.61106e-03
2.54682e+02   6.56403e-03
2.55182e+02   6.51510e-03
2.55682e+02   6.46185e-03
2.56182e+02   6.40485e-03
2.56682e+02   6.34686e-03
2.57182e+02   6.29122e-03
2.57682e+02   6.24009e-03
2.58182e+02   6.19323e-03
2.58682e+02   6.14761e-03
2.59182e+02   6.09798e-03
2.59682e+02   6.03842e-03
2.60182e+02   5.96411e-03
2.60682e+02   5.87305e-03
2.61182e+02   5.76677e-03
2.61682e+02   5.64993e-03
2.62182e+02   5.52910e-03
2.62682e+02   5.41120e-03
2.63182e+02   5.30232e-03
2.63682e+02   5.20682e-03
2.64182e+02   5.12708e-03
2.64682e+02   5.06340e-03
2.65182e+02   5.01423e-03
2.65682e+02   4.97653e-03
2.66182e+02   4.94624e-03
2.66682e+02   4.91906e-03
2.67182e+02   4.89122e-03
2.67682e+02   4.86030e-03
2.68182e+02   4.82574e-03
2.68682e+02   4.78880e-03
2.69182e+02   4.75217e-03
2.69682e+02   4.71909e-03
2.70182e+02   4.69261e-03
2.70682e+02   4.67505e-03
2.71182e+02   4.66778e-03
2.71682e+02   4.67136e-03
2.72182e+02   4.68586e-03
2.72682e+02   4.71130e-03
2.73182e+02   4.74800e-03
2.73682e+02   4.79675e-03
2.74182e+02   4.85874e-03
2.74682e+02   4.93531e-03
2.75182e+02   5.02760e-03
2.75682e+02   5.13624e-03
2.76182e+02   5.26110e-03
2.76682e+02   5.40113e-03
2.77182e+02   5.55435e-03
2.77682e+02   5.71810e-03
2.78182e+02   5.88936e-03
2.78682e+02   6.06526e-03
2.79182e+02   6.24344e-03
2.79682e+02   6.42212e-03
2.80182e+02   6.59979e-03
2.80682e+02   6.77484e-03
2.81182e+02   6.94530e-03
2.81682e+02   7.10892e-03
2.82182e+02   7.26363e-03
2.82682e+02   7.40801e-03
2.83182e+02   7.54170e-03
2.83682e+02   7.66571e-03
2.84182e+02   7.78243e-03
2.84682e+02   7.89555e-03
2.85182e+02   8.00948e-03
2.85682e+02   8.12842e-03
2.86182e+02   8.25532e-03
2.86682e+02   8.39119e-03
2.87182e+02   8.53491e-03
2.87682e+02   8.68383e-03
2.88182e+02   8.83491e-03
2.88682e+02   8.98602e-03
2.89182e+02   9.13697e-03
2.89682e+02   9.28988e-03
2.90182e+02   9.44889e-03
2.90682e+02   9.61954e-03
2.91182e+02   9.80811e-03
2.91682e+02   1.00213e-02
2.92182e+02   1.02658e-02
2.92682e+02   1.05486e-02
2.93182e+02   1.08768e-02
2.93682e+02   1.12573e-02
2.94182e+02   1.16973e-02
2.94682e+02   1.22039e-02
2.95182e+02   1.27846e-02
2.95682e+02   1.34474e-02
2.96182e+02   1.42012e-02
2.96682e+02   1.50553e-02
2.97182e+02   1.60205e-02
2.97682e+02   1.71078e-02
2.98182e+02   1.83291e-02
2.98682e+02   1.96955e-02
2.99182e+02   2.12167e-02
2.99682e+02   2.28987e-02
3.00182e+02   2.47411e-02
3.00682e+02   2.67336e-02
3.01182e+02   2.88516e-02
3.01682e+02   3.10536e-02
3.02182e+02   3.32799e-02
3.02682e+02   3.54568e-02
3.03182e+02   3.75077e-02
3.03682e+02   3.93700e-02
3.04182e+02   4.10144e-02
3.04682e+02   4.24577e-02
3.05182e+02   4.37653e-02
3.05682e+02   4.50398e-02
3.06182e+02   4.64029e-02
3.06682e+02   4.79750e-02
3.07182e+02   4.98602e-02
3.07682e+02   5.21355e-02
3.08182e+02   5.48434e-02
3.08682e+02   5.79853e-02
3.09182e+02   6.15115e-02
3.09682e+02   6.53113e-02
3.10182e+02   6.92023e-02
3.10682e+02   7.29278e-02
3.11182e+02   7.61701e-02
3.11682e+02   7.85864e-02
3.12182e+02   7.98679e-02
3.12682e+02   7.98083e-02
3.13182e+02   7.83551e-02
3.13682e+02   7.56228e-02
3.14182e+02   7.18599e-02
3.14682e+02   6.73861e-02
3.15182e+02   6.25262e-02
3.15682e+02   5.75614e-02
3.16182e+02   5.27059e-02
3.16682e+02   4.81034e-02
3.17182e+02   4.38375e-02
3.17682e+02   3.99459e-02
3.18182e+02   3.64348e-02
3.18682e+02   3.32904e-02
3.19182e+02   3.04880e-02
3.19682e+02   2.79976e-02
3.20182e+02   2.57878e-02
3.20682e+02   2.38280e-02
3.21182e+02   2.20897e-02
3.21682e+02   2.05473e-02
3.22182e+02   1.91776e-02
3.22682e+02   1.79605e-02
3.23182e+02   1.68784e-02
3.23682e+02   1.59159e-02
3.24182e+02   1.50600e-02
3.24682e+02   1.42992e-02
3.25182e+02   1.36240e-02
3.25682e+02   1.30261e-02
3.26182e+02   1.24986e-02
3.26682e+02   1.20356e-02
3.27182e+02   1.16324e-02
3.27682e+02   1.12850e-02
3.28182e+02   1.09903e-02
3.28682e+02   1.07462e-02
3.29182e+02   1.05509e-02
3.29682e+02   1.04037e-02
3.30182e+02   1.03045e-02
3.30682e+02   1.02538e-02
3.31182e+02   1.02530e-02
3.31682e+02   1.03039e-02
3.32182e+02   1.04094e-02
3.32682e+02   1.05730e-02
3.33182e+02   1.07988e-02
3.33682e+02   1.10915e-02
3.34182e+02   1.14563e-02
3.34682e+02   1.18982e-02
3.35182e+02   1.24214e-02
3.35682e+02   1.30283e-02
3.36182e+02   1.37177e-02
3.36682e+02   1.44830e-02
3.37182e+02   1.53086e-02
3.37682e+02   1.61678e-02
3.38182e+02   1.70197e-02
3.38682e+02   1.78095e-02
3.39182e+02   1.84719e-02
3.39682e+02   1.89397e-02
3.40182e+02   1.91566e-02
3.40682e+02   1.90908e-02
3.41182e+02   1.87429e-02
3.41682e+02   1.81463e-02
3.42182e+02   1.73575e-02
3.42682e+02   1.64436e-02
3.43182e+02   1.54691e-02
3.43682e+02   1.44875e-02
3.44182e+02   1.35382e-02
3.44682e+02   1.26469e-02
3.45182e+02   1.18279e-02
3.45682e+02   1.10869e-02
3.46182e+02   1.04242e-02
3.46682e+02   9.83651e-03
3.47182e+02   9.31876e-03
3.47682e+02   8.86510e-03
3.48182e+02   8.46952e-03
3.48682e+02   8.12631e-03
3.49182e+02   7.83024e-03
3.49682e+02   7.57662e-03
3.50182e+02   7.36138e-03
3.50682e+02   7.18101e-03
3.51182e+02   7.03256e-03
3.51682e+02   6.91356e-03
3.52182e+02   6.82202e-03
3.52682e+02   6.75635e-03
3.53182e+02   6.71537e-03
3.53682e+02   6.69822e-03
3.54182e+02   6.70440e-03
3.54682e+02   6.73374e-03
3.55182e+02   6.78635e-03
3.55682e+02   6.86270e-03
3.56182e+02   6.96354e-03
3.56682e+02   7.08999e-03
3.57182e+02   7.24350e-03
3.57682e+02   7.42594e-03
3.58182e+02   7.63958e-03
3.58682e+02   7.88719e-03
3.59182e+02   8.17206e-03
3.59682e+02   8.49812e-03
3.60182e+02   8.86994e-03
3.60682e+02   9.29293e-03
3.61182e+02   9.77335e-03
3.61682e+02   1.03185e-02
3.62182e+02   1.09366e-02
3.62682e+02   1.16373e-02
3.63182e+02   1.24313e-02
3.63682e+02   1.33304e-02
3.64182e+02   1.43474e-02
3.64682e+02   1.54955e-02
3.65182e+02   1.67873e-02
3.65682e+02   1.82336e-02
3.66182e+02   1.98404e-02
3.66682e+02   2.16059e-02
3.67182e+02   2.35150e-02
3.67682e+02   2.55338e-02
3.68182e+02   2.76026e-02
3.68682e+02   2.96316e-02
3.69182e+02   3.15009e-02
3.69682e+02   3.30696e-02
3.70182e+02   3.41952e-02
3.70682e+02   3.47618e-02
3.71182e+02   3.47083e-02
3.71682e+02   3.40444e-02
3.72182e+02   3.28487e-02
3.72682e+02   3.12474e-02
3.73182e+02   2.93855e-02
3.73682e+02   2.74003e-02
3.74182e+02   2.54045e-02
3.74682e+02   2.34803e-02
3.75182e+02   2.16802e-02
3.75682e+02   2.00334e-02
3.76182e+02   1.85514e-02
3.76682e+02   1.72342e-02
3.77182e+02   1.60751e-02
3.77682e+02   1.50635e-02
3.78182e+02   1.41875e-02
3.78682e+02   1.34351e-02
3.79182e+02   1.27951e-02
3.79682e+02   1.22575e-02
3.80182e+02   1.18136e-02
3.80682e+02   1.14562e-02
3.81182e+02   1.11794e-02
3.81682e+02   1.09791e-02
3.82182e+02   1.08521e-02
3.82682e+02   1.07968e-02
3.83182e+02   1.08128e-02
3.83682e+02   1.09006e-02
3.84182e+02   1.10621e-02
3.84682e+02   1.13001e-02
3.85182e+02   1.16181e-02
3.85682e+02   1.20199e-02
3.86182e+02   1.25093e-02
3.86682e+02   1.30888e-02
3.87182e+02   1.37587e-02
3.87682e+02   1.45148e-02
3.88182e+02   1.53458e-02
3.88682e+02   1.62309e-02
3.89182e+02   1.71366e-02
3.89682e+02   1.80155e-02
3.90182e+02   1.88082e-02
3.90682e+02   1.94493e-02
3.91182e+02   1.98783e-02
3.91682e+02   2.00533e-02
3.92182e+02   1.99617e-02
3.92682e+02   1.96240e-02
3.93182e+02   1.90883e-02
3.93682e+02   1.84192e-02
3.94182e+02   1.76839e-02
3.94682e+02   1.69425e-02
3.95182e+02   1.62425e-02
3.95682e+02   1.56179e-02
3.96182e+02   1.50912e-02
3.96682e+02   1.46756e-02
3.97182e+02   1.43787e-02
3.97682e+02   1.42041e-02
3.98182e+02   1.41539e-02
3.98682e+02   1.42293e-02
3.99182e+02   1.44310e-02
3.99682e+02   1.47597e-02
4.00182e+02   1.52145e-02
4.00682e+02   1.57926e-02
4.01182e+02   1.64862e-02
4.01682e+02   1.72806e-02
4.02182e+02   1.81501e-02
4.02682e+02   1.90552e-02
4.03182e+02   1.99408e-02
4.03682e+02   2.07372e-02
4.04182e+02   2.13673e-02
4.04682e+02   2.17580e-02
4.05182e+02   2.18560e-02
4.05682e+02   2.16405e-02
4.06182e+02   2.11291e-02
4.06682e+02   2.03724e-02
4.07182e+02   1.94407e-02
4.07682e+02   1.84093e-02
4.08182e+02   1.73456e-02
4.08682e+02   1.63028e-02
4.09182e+02   1.53179e-02
4.09682e+02   1.44137e-02
4.10182e+02   1.36017e-02
4.10682e+02   1.28857e-02
4.11182e+02   1.22644e-02
4.11682e+02   1.17338e-02
4.12182e+02   1.12884e-02
4.12682e+02   1.09226e-02
4.13182e+02   1.06308e-02
4.13682e+02   1.04084e-02
4.14182e+02   1.02512e-02
4.14682e+02   1.01563e-02
4.15182e+02   1.01216e-02
4.15682e+02   1.01458e-02
4.16182e+02   1.02288e-02
4.16682e+02   1.03711e-02
4.17182e+02   1.05744e-02
4.17682e+02   1.08406e-02
4.18182e+02   1.11724e-02
4.18682e+02   1.15726e-02
4.19182e+02   1.20435e-02
4.19682e+02   1.25866e-02
4.20182e+02   1.32011e-02
4.20682e+02   1.38828e-02
4.21182e+02   1.46226e-02
4.21682e+02   1.54057e-02
4.22182e+02   1.62107e-02
4.22682e+02   1.70113e-02
4.23182e+02   1.77799e-02
4.23682e+02   1.84931e-02
4.24182e+02   1.91370e-02
4.24682e+02   1.97115e-02
4.25182e+02   2.02294e-02
4.25682e+02   2.07122e-02
4.26182e+02   2.11836e-02
4.26682e+02   2.16643e-02
4.27182e+02   2.21688e-02
4.27682e+02   2.27054e-02
4.28182e+02   2.32777e-02
4.28682e+02   2.38861e-02
4.29182e+02   2.45288e-02
4.29682e+02   2.52037e-02
4.30182e+02   2.59105e-02
4.30682e+02   2.66524e-02
4.31182e+02   2.74376e-02
4.31682e+02   2.82766e-02
4.32182e+02   2.91774e-02
4.32682e+02   3.01399e-02
4.33182e+02   3.11502e-02
4.33682e+02   3.21784e-02
4.34182e+02   3.31796e-02
4.34682e+02   3.40996e-02
4.35182e+02   3.48840e-02
4.35682e+02   3.54885e-02
4.36182e+02   3.58879e-02
4.36682e+02   3.60769e-02
4.37182e+02   3.60646e-02
4.37682e+02   3.58659e-02
4.38182e+02   3.54955e-02
4.38682e+02   3.49673e-02
4.39182e+02   3.42999e-02
4.39682e+02   3.35217e-02
4.40182e+02   3.26709e-02
4.40682e+02   3.17909e-02
4.41182e+02   3.09231e-02
4.41682e+02   3.01004e-02
4.42182e+02   2.93457e-02
4.42682e+02   2.86738e-02
4.43182e+02   2.80949e-02
4.43682e+02   2.76176e-02
4.44182e+02   2.72492e-02
4.44682e+02   2.69948e-02
4.45182e+02   2.68562e-02
4.45682e+02   2.68309e-02
4.46182e+02   2.69121e-02
4.46682e+02   2.70879e-02
4.47182e+02   2.73406e-02
4.47682e+02   2.76459e-02
4.48182e+02   2.79722e-02
4.48682e+02   2.82808e-02
4.49182e+02   2.85269e-02
4.49682e+02   2.86610e-02
4.50182e+02   2.86326e-02
4.50682e+02   2.83969e-02
4.51182e+02   2.79232e-02
4.51682e+02   2.72030e-02
4.52182e+02   2.62532e-02
4.52682e+02   2.51140e-02
4.53182e+02   2.38414e-02
4.53682e+02   2.24970e-02
4.54182e+02   2.11389e-02
4.54682e+02   1.98156e-02
4.55182e+02   1.85627e-02
4.55682e+02   1.74029e-02
4.56182e+02   1.63483e-02
4.56682e+02   1.54029e-02
4.57182e+02   1.45650e-02
4.57682e+02   1.38296e-02
4.58182e+02   1.31901e-02
4.58682e+02   1.26390e-02
4.59182e+02   1.21691e-02
4.59682e+02   1.17736e-02
4.60182e+02   1.14464e-02
4.60682e+02   1.11824e-02
4.61182e+02   1.09772e-02
4.61682e+02   1.08273e-02
4.62182e+02   1.07301e-02
4.62682e+02   1.06837e-02
4.63182e+02   1.06870e-02
4.63682e+02   1.07398e-02
4.64182e+02   1.08424e-02
4.64682e+02   1.09961e-02
4.65182e+02   1.12028e-02
4.65682e+02   1.14655e-02
4.66182e+02   1.17877e-02
4.66682e+02   1.21742e-02
4.67182e+02   1.26309e-02
4.67682e+02   1.31646e-02
4.68182e+02   1.37836e-02
4.68682e+02   1.44977e-02
4.69182e+02   1.53181e-02
4.69682e+02   1.62577e-02
4.70182e+02   1.73312e-02
4.70682e+02   1.85546e-02
4.71182e+02   1.99449e-02
4.71682e+02   2.15196e-02
4.72182e+02   2.32949e-02
4.72682e+02   2.52832e-02
4.73182e+02   2.74897e-02
4.73682e+02   2.99065e-02
4.74182e+02   3.25059e-02
4.74682e+02   3.52318e-02
4.75182e+02   3.79913e-02
4.75682e+02   4.06507e-02
4.76182e+02   4.30390e-02
4.76682e+02   4.49645e-02
4.77182e+02   4.62462e-02
4.77682e+02   4.67524e-02
4.78182e+02   4.64342e-02
4.78682e+02   4.53398e-02
4.79182e+02   4.36011e-02
4.79682e+02   4.14007e-02
4.80182e+02   3.89328e-02
4.80682e+02   3.63721e-02
4.81182e+02   3.38566e-02
4.81682e+02   3.14834e-02
4.82182e+02   2.93134e-02
4.82682e+02   2.73791e-02
4.83182e+02   2.56931e-02
4.83682e+02   2.42557e-02
4.84182e+02   2.30597e-02
4.84682e+02   2.20948e-02
4.85182e+02   2.13492e-02
4.85682e+02   2.08108e-02
4.86182e+02   2.04673e-02
4.86682e+02   2.03057e-02
4.87182e+02   2.03100e-02
4.87682e+02   2.04594e-02
4.88182e+02   2.07254e-02
4.88682e+02   2.10688e-02
4.89182e+02   2.14380e-02
4.89682e+02   2.17705e-02
4.90182e+02   2.19977e-02
4.90682e+02   2.20548e-02
4.91182e+02   2.18938e-02
4.91682e+02   2.14942e-02
4.92182e+02   2.08676e-02
4.92682e+02   2.00536e-02
4.93182e+02   1.91091e-02
4.93682e+02   1.80952e-02
4.94182e+02   1.70670e-02
4.94682e+02   1.60681e-02
4.95182e+02   1.51285e-02
4.95682e+02   1.42667e-02
4.96182e+02   1.34918e-02
4.96682e+02   1.28067e-02
4.97182e+02   1.22100e-02
4.97682e+02   1.16982e-02
4.98182e+02   1.12666e-02
4.98682e+02   1.09107e-02
4.99182e+02   1.06261e-02
4.99682e+02   1.04093e-02
5.00182e+02   1.02573e-02
5.00682e+02   1.01686e-02
5.01182e+02   1.01421e-02
5.01682e+02   1.01781e-02
5.02182e+02   1.02777e-02
5.02682e+02   1.04430e-02
5.03182e+02   1.06768e-02
5.03682e+02   1.09824e-02
5.04182e+02   1.13636e-02
5.04682e+02   1.18234e-02
5.05182e+02   1.23639e-02
5.05682e+02   1.29841e-02
5.06182e+02   1.36786e-02
5.06682e+02   1.44350e-02
5.07182e+02   1.52309e-02
5.07682e+02   1.60321e-02
5.08182e+02   1.67915e-02
5.08682e+02   1.74520e-02
5.09182e+02   1.79533e-02
5.09682e+02   1.82428e-02
5.10182e+02   1.82879e-02
5.10682e+02   1.80844e-02
5.11182e+02   1.76578e-02
5.11682e+02   1.70565e-02
5.12182e+02   1.63402e-02
5.12682e+02   1.55681e-02
5.13182e+02   1.47907e-02
5.13682e+02   1.40465e-02
5.14182e+02   1.33613e-02
5.14682e+02   1.27505e-02
5.15182e+02   1.22218e-02
5.15682e+02   1.17777e-02
5.16182e+02   1.14176e-02
5.16682e+02   1.11392e-02
5.17182e+02   1.09399e-02
5.17682e+02   1.08170e-02
5.18182e+02   1.07687e-02
5.18682e+02   1.07940e-02
5.19182e+02   1.08928e-02
5.19682e+02   1.10663e-02
5.20182e+02   1.13165e-02
5.20682e+02   1.16469e-02
5.21182e+02   1.20614e-02
5.21682e+02   1.25649e-02
5.22182e+02   1.31624e-02
5.22682e+02   1.38582e-02
5.23182e+02   1.46553e-02
5.23682e+02   1.55533e-02
5.24182e+02   1.65472e-02
5.24682e+02   1.76250e-02
5.25182e+02   1.87664e-02
5.25682e+02   1.99423e-02
5.26182e+02   2.11165e-02
5.26682e+02   2.22498e-02
5.27182e+02   2.33056e-02
5.27682e+02   2.42537e-02
5.28182e+02   2.50717e-02
5.28682e+02   2.57416e-02
5.29182e+02   2.62453e-02
5.29682e+02   2.65623e-02
5.30182e+02   2.66728e-02
5.30682e+02   2.65659e-02
5.31182e+02   2.62475e-02
5.31682e+02   2.57431e-02
5.32182e+02   2.50930e-02
5.32682e+02   2.43426e-02
5.33182e+02   2.35320e-02
5.33682e+02   2.26891e-02
5.34182e+02   2.18290e-02
5.34682e+02   2.09574e-02
5.35182e+02   2.00775e-02
5.35682e+02   1.91952e-02
5.36182e+02   1.83222e-02
5.36682e+02   1.74753e-02
5.37182e+02   1.66743e-02
5.37682e+02   1.59376e-02
5.38182e+02   1.52809e-02
5.38682e+02   1.47152e-02
5.39182e+02   1.42474e-02
5.39682e+02   1.38814e-02
5.40182e+02   1.36187e-02
5.40682e+02   1.34599e-02
5.41182e+02   1.34052e-02
5.41682e+02   1.34551e-02
5.42182e+02   1.36103e-02
5.42682e+02   1.38721e-02
5.43182e+02   1.42412e-02
5.43682e+02   1.47173e-02
5.44182e+02   1.52976e-02
5.44682e+02   1.59746e-02
5.45182e+02   1.67338e-02
5.45682e+02   1.75506e-02
5.46182e+02   1.83880e-02
5.46682e+02   1.91964e-02
5.47182e+02   1.99160e-02
5.47682e+02   2.04844e-02
5.48182e+02   2.08485e-02
5.48682e+02   2.09765e-02
5.49182e+02   2.08674e-02
5.49682e+02   2.05509e-02
5.50182e+02   2.00809e-02
5.50682e+02   1.95229e-02
5.51182e+02   1.89417e-02
5.51682e+02   1.83936e-02
5.52182e+02   1.79224e-02
5.52682e+02   1.75594e-02
5.53182e+02   1.73254e-02
5.53682e+02   1.72331e-02
5.54182e+02   1.72890e-02
5.54682e+02   1.74946e-02
5.55182e+02   1.78465e-02
5.55682e+02   1.83352e-02
5.56182e+02   1.89429e-02
5.56682e+02   1.96409e-02
5.57182e+02   2.03863e-02
5.57682e+02   2.11213e-02
5.58182e+02   2.17751e-02
5.58682e+02   2.22708e-02
5.59182e+02   2.25382e-02
5.59682e+02   2.25284e-02
5.60182e+02   2.22257e-02
5.60682e+02   2.16515e-02
5.61182e+02   2.08579e-02
5.61682e+02   1.99142e-02
5.62182e+02   1.88922e-02
5.62682e+02   1.78555e-02
5.63182e+02   1.68529e-02
5.63682e+02   1.59182e-02
5.64182e+02   1.50719e-02
5.64682e+02   1.43242e-02
5.65182e+02   1.36782e-02
5.65682e+02   1.31329e-02
5.66182e+02   1.26846e-02
5.66682e+02   1.23288e-02
5.67182e+02   1.20607e-02
5.67682e+02   1.18756e-02
5.68182e+02   1.17692e-02
5.68682e+02   1.17374e-02
5.69182e+02   1.17758e-02
5.69682e+02   1.18794e-02
5.70182e+02   1.20420e-02
5.70682e+02   1.22551e-02
5.71182e+02   1.25076e-02
5.71682e+02   1.27862e-02
5.72182e+02   1.30762e-02
5.72682e+02   1.33639e-02
5.73182e+02   1.36396e-02
5.73682e+02   1.39007e-02
5.74182e+02   1.41529e-02
5.74682e+02   1.44100e-02
5.75182e+02   1.46908e-02
5.75682e+02   1.50164e-02
5.76182e+02   1.54070e-02
5.76682e+02   1.58799e-02
5.77182e+02   1.64486e-02
5.77682e+02   1.71225e-02
5.78182e+02   1.79061e-02
5.78682e+02   1.87998e-02
5.79182e+02   1.97998e-02
5.79682e+02   2.08990e-02
5.80182e+02   2.20887e-02
5.80682e+02   2.33611e-02
5.81182e+02   2.47102e-02
5.81682e+02   2.61317e-02
5.82182e+02   2.76197e-02
5.82682e+02   2.91608e-02
5.83182e+02   3.07285e-02
5.83682e+02   3.22800e-02
5.84182e+02   3.37573e-02
5.84682e+02   3.50935e-02
5.85182e+02   3.62221e-02
5.85682e+02   3.70881e-02
5.86182e+02   3.76564e-02
5.86682e+02   3.79166e-02
5.87182e+02   3.78821e-02
5.87682e+02   3.75824e-02
5.88182e+02   3.70519e-02
5.88682e+02   3.63202e-02
5.89182e+02   3.54082e-02
5.89682e+02   3.43321e-02
5.90182e+02   3.31124e-02
5.90682e+02   3.17816e-02
5.91182e+02   3.03857e-02
5.91682e+02   2.89803e-02
5.92182e+02   2.76218e-02
5.92682e+02   2.63601e-02
5.93182e+02   2.52344e-02
5.93682e+02   2.42713e-02
5.94182e+02   2.34865e-02
5.94682e+02   2.28870e-02
5.95182e+02   2.24734e-02
5.95682e+02   2.22416e-02
5.96182e+02   2.21837e-02
5.96682e+02   2.22887e-02
5.97182e+02   2.25424e-02
5.97682e+02   2.29280e-02
5.98182e+02   2.34264e-02
5.98682e+02   2.40181e-02
5.99182e+02   2.46847e-02
5.99682e+02   2.54100e-02
6.00182e+02   2.61815e-02
6.00682e+02   2.69892e-02
6.01182e+02   2.78249e-02
6.01682e+02   2.86810e-02
6.02182e+02   2.95517e-02
6.02682e+02   3.04339e-02
6.03182e+02   3.13294e-02
6.03682e+02   3.22448e-02
6.04182e+02   3.31901e-02
6.04682e+02   3.41748e-02
6.05182e+02   3.52019e-02
6.05682e+02   3.62614e-02
6.06182e+02   3.73239e-02
6.06682e+02   3.83371e-02
6.07182e+02   3.92291e-02
6.07682e+02   3.99173e-02
6.08182e+02   4.03236e-02
6.08682e+02   4.03907e-02
6.09182e+02   4.00941e-02
6.09682e+02   3.94470e-02
6.10182e+02   3.84964e-02
6.10682e+02   3.73129e-02
6.11182e+02   3.59774e-02
6.11682e+02   3.45678e-02
6.12182e+02   3.31486e-02
6.12682e+02   3.17640e-02
6.13182e+02   3.04372e-02
6.13682e+02   2.91745e-02
6.14182e+02   2.79728e-02
6.14682e+02   2.68276e-02
6.15182e+02   2.57400e-02
6.15682e+02   2.47183e-02
6.16182e+02   2.37768e-02
6.16682e+02   2.29311e-02
6.17182e+02   2.21937e-02
6.17682e+02   2.15700e-02
6.18182e+02   2.10562e-02
6.18682e+02   2.06389e-02
6.19182e+02   2.02962e-02
6.19682e+02   2.00007e-02
6.20182e+02   1.97231e-02
6.20682e+02   1.94369e-02
6.21182e+02   1.91216e-02
6.21682e+02   1.87639e-02
6.22182e+02   1.83568e-02
6.22682e+02   1.78979e-02
6.23182e+02   1.73891e-02
6.23682e+02   1.68364e-02
6.24182e+02   1.62518e-02
6.24682e+02   1.56521e-02
6.25182e+02   1.50572e-02
6.25682e+02   1.44872e-02
6.26182e+02   1.39588e-02
6.26682e+02   1.34839e-02
6.27182e+02   1.30683e-02
6.27682e+02   1.27124e-02
6.28182e+02   1.24120e-02
6.28682e+02   1.21597e-02
6.29182e+02   1.19472e-02
6.29682e+02   1.17663e-02
6.30182e+02   1.16108e-02
6.30682e+02   1.14766e-02
6.31182e+02   1.13610e-02
6.31682e+02   1.12621e-02
6.32182e+02   1.11773e-02
6.32682e+02   1.11040e-02
6.33182e+02   1.10402e-02
6.33682e+02   1.09855e-02
6.34182e+02   1.09423e-02
6.34682e+02   1.09151e-02
6.35182e+02   1.09102e-02
6.35682e+02   1.09338e-02
6.36182e+02   1.09914e-02
6.36682e+02   1.10859e-02
6.37182e+02   1.12178e-02
6.37682e+02   1.13844e-02
6.38182e+02   1.15811e-02
6.38682e+02   1.18016e-02
6.39182e+02   1.20403e-02
6.39682e+02   1.22927e-02
6.40182e+02   1.25561e-02
6.40682e+02   1.28294e-02
6.41182e+02   1.31124e-02
6.41682e+02   1.34052e-02
6.42182e+02   1.37082e-02
6.42682e+02   1.40218e-02
6.43182e+02   1.43452e-02
6.43682e+02   1.46762e-02
6.44182e+02   1.50093e-02
6.44682e+02   1.53371e-02
6.45182e+02   1.56519e-02
6.45682e+02   1.59498e-02
6.46182e+02   1.62334e-02
6.46682e+02   1.65133e-02
6.47182e+02   1.68068e-02
6.47682e+02   1.71333e-02
6.48182e+02   1.75098e-02
6.48682e+02   1.79467e-02
6.49182e+02   1.84448e-02
6.49682e+02   1.89944e-02
6.50182e+02   1.95752e-02
6.50682e+02   2.01578e-02
6.51182e+02   2.07060e-02
6.51682e+02   2.11803e-02
6.52182e+02   2.15426e-02
6.52682e+02   2.17607e-02
6.53182e+02   2.18141e-02
6.53682e+02   2.16980e-02
6.54182e+02   2.14262e-02
6.54682e+02   2.10292e-02
6.55182e+02   2.05502e-02
6.55682e+02   2.00371e-02
6.56182e+02   1.95353e-02
6.56682e+02   1.90821e-02
6.57182e+02   1.87040e-02
6.57682e+02   1.84170e-02
6.58182e+02   1.82289e-02
6.58682e+02   1.81420e-02
6.59182e+02   1.81555e-02
6.59682e+02   1.82657e-02
6.60182e+02   1.84661e-02
6.60682e+02   1.87448e-02
6.61182e+02   1.90836e-02
