
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    359      -3.3398      1.00000
    360      -3.3390      1.00000
    361      -3.3330      1.00000
    362      -3.3238      1.00000
    363      -3.2862      1.00000
    364      -3.2413      1.00000
    365      -3.2082      1.00000
    366      -3.1991      1.00000
    367      -3.1988      1.00000
    368      -3.1978      1.00000
    369      -3.1973      1.00000
    370      -3.1965      1.00000
    371      -3.1940      1.00000
    372      -3.1927      1.00000
    373      -3.1906      1.00000
    374      -3.1893      1.00000
    375      -3.1882      1.00000
    376      -3.1832      1.00000
    377      -3.1614      1.00000
    378      -3.1490      1.00000
    379      -3.1322      1.00000
    380      -3.1321      1.00000
    381      -3.1243      1.00000
    382      -3.1073      1.00000
    383      -3.1073      1.00000
    384      -3.1071      1.00000
    385      -3.1071      1.00000
    386      -3.0987      1.00000
    387      -3.0839      1.00000
    388      -3.0361      1.00000
    389      -2.8807      1.00000
    390      -2.8361      1.00000
    391      -2.8343      1.00000
    392      -2.8238      1.00000
    393      -2.8235      1.00000
    394      -2.8232      1.00000
    395      -2.8232      1.00000
    396      -2.8222      1.00000
    397      -2.8219      1.00000
    398      -2.8215      1.00000
    399      -2.8205      1.00000
    400      -2.8197      1.00000
    401      -2.8150      1.00000
    402      -2.7984      1.00000
    403      -2.7957      1.00000
    404      -2.7938      1.00000
    405      -2.7930      1.00000
    406      -2.7929      1.00000
    407      -2.7921      1.00000
    408      -2.7911      1.00000
    409      -2.7890      1.00000
    410      -2.7867      1.00000
    411      -2.7854      1.00000
    412      -2.7624      1.00000
    413      -2.7543      1.00000
    414      -2.7504      1.00000
    415      -2.6551      1.00000
    416      -2.6429      1.00000
    417      -2.6166      1.00000
    418      -2.6051      1.00000
    419      -2.6012      1.00000
    420      -2.5979      1.00000
    421      -2.5732      1.00000
    422      -2.5729      1.00000
    423      -2.5684      1.00000
    424      -2.5481      1.00000
    425      -2.5357      1.00000
    426      -2.5287      1.00000
    427      -2.5110      1.00000
    428      -2.5083      1.00000
    429      -2.5082      1.00000
    430      -2.5081      1.00000
    431      -2.5061      1.00000
    432      -2.5041      1.00000
    433      -2.4978      1.00000
    434      -2.4959      1.00000
    435      -2.4948      1.00000
    436      -2.4934      1.00000
    437      -2.4911      1.00000
    438      -2.4910      1.00000
    439      -2.4654      1.00000
    440      -2.4601      1.00000
    441      -2.4238      1.00000
    442      -2.4083      1.00000
    443      -2.3311      1.00000
    444      -2.3298      1.00000
    445      -2.3290      1.00000
    446      -2.3276      1.00000
    447      -2.3274      1.00000
    448      -2.3238      1.00000
    449      -2.3164      1.00000
    450      -1.9876      1.00000
    451      -1.9005      1.00000
    452      -1.8095      1.00000
    453      -1.7975      1.00000
    454      -1.7866      1.00000
    455      -1.7741      1.00000
    456      -1.7699      1.00000
    457      -1.6502      1.00000
    458      -1.6475      1.00000
    459      -1.6472      1.00000
    460      -1.6464      1.00000
    461      -1.6437      1.00000
    462      -1.6417      1.00000
    463      -1.6217      1.00000
    464      -1.5921      1.00000
    465      -1.5919      1.00000
    466      -1.5915      1.00000
    467      -1.5911      1.00000
    468      -1.5906      1.00000
    469      -1.5906      1.00000
    470      -1.5015      1.00000
    471      -1.4581      1.00000
    472      -1.3897      1.00000
    473      -1.3464      1.00000
    474      -1.3447      1.00000
    475      -1.3435      1.00000
    476      -1.3174      1.00000
    477      -1.3091      1.00000
    478      -1.2992      1.00000
    479      -1.2975      1.00000
    480      -1.2974      1.00000
    481      -1.2964      1.00000
    482      -1.2940      1.00000
    483      -1.2922      1.00000
    484      -1.2919      1.00000
    485      -1.2915      1.00000
    486      -1.2906      1.00000
    487      -1.2904      1.00000
    488      -1.2899      1.00000
    489      -1.2723      1.00000
    490      -1.2688      1.00000
    491      -1.2398      1.00000
    492      -0.9061      1.00000
    493      -0.8976      1.00000
    494      -0.8484      1.00000
    495      -0.7429      1.00000
    496      -0.7419      1.00000
    497      -0.7362      1.00000
    498      -0.7035      1.00000
    499      -0.7029      1.00000
    500      -0.6949      1.00000
    501      -0.6922      1.00000
    502      -0.6819      1.00000
    503      -0.6740      1.00000
