
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    153      -8.0981      1.00000
    154      -7.9819      1.00000
    155      -7.7524      1.00000
    156      -7.5179      1.00000
    157      -7.4325      1.00000
    158      -7.3602      1.00000
    159      -7.3336      1.00000
    160      -7.3231      1.00000
    161      -7.2005      1.00000
    162      -7.1869      1.00000
    163      -7.1807      1.00000
    164      -7.1595      1.00000
    165      -7.1392      1.00000
    166      -7.1159      1.00000
    167      -7.0999      1.00000
    168      -7.0223      1.00000
    169      -6.9885      1.00000
    170      -6.9138      1.00000
    171      -6.8249      1.00000
    172      -6.7590      1.00000
    173      -6.6928      1.00000
    174      -6.6883      1.00000
    175      -6.5342      1.00000
    176      -6.5064      1.00000
    177      -6.3883      1.00000
    178      -6.2944      1.00000
    179      -6.1926      1.00000
    180      -6.0236      1.00000
    181      -5.9613      1.00000
    182      -5.7850      1.00000
    183      -5.7115      1.00000
    184      -5.6905      1.00000
    185      -5.6107      1.00000
    186      -5.5484      1.00000
    187      -5.5062      1.00000
    188      -5.4760      1.00000
    189      -5.4322      1.00000
    190      -5.4093      1.00000
    191      -5.2117      1.00000
    192      -4.9309      1.00000
    193      -3.6566      0.00000
    194      -2.5506      1.00000
    195      -0.5204      0.00000
    196       0.6179      0.00000
    197       0.9908      0.00000
    198       1.0826      0.00000
    199       1.1024      0.00000
    200       1.1741      0.00000
    201       1.1757      0.00000
    202       1.1988      0.00000
    203       1.2232      0.00000
    204       1.2259      0.00000
    205       1.2539      0.00000
    206       1.2827      0.00000
    207       1.3116      0.00000
    208       1.3283      0.00000
    209       1.3501      0.00000
    210       1.3563      0.00000
    211       1.4256      0.00000
    212       1.4270      0.00000
    213       1.4538      0.00000
    214       1.4900      0.00000
    215       1.5255      0.00000
    216       1.6132      0.00000
    217       1.6504      0.00000
    218       1.6967      0.00000
    219       1.7111      0.00000
    220       1.7794      0.00000
    221       2.0232      0.00000
    222       2.0428      0.00000
    223       2.0650      0.00000
    224       2.0993      0.00000
    225       2.1008      0.00000
    226       2.1124      0.00000
    227       2.1330      0.00000
    228       2.1570      0.00000
    229       2.1636      0.00000
    230       2.1924      0.00000
    231       2.2071      0.00000
    232       2.2496      0.00000
    233       2.2673      0.00000
    234       2.4688      0.00000
    235       2.5617      0.00000
    236       2.5633      0.00000
    237       2.5870      0.00000
    238       2.5967      0.00000
    239       2.6148      0.00000
    240       2.6651      0.00000
    241       2.7403      0.00000
    242       2.8393      0.00000
    243       2.8680      0.00000
    244       2.8955      0.00000
    245       2.9053      0.00000
    246       2.9310      0.00000
    247       2.9608      0.00000
    248       2.9989      0.00000
    249       3.0497      0.00000
    250       3.0663      0.00000
    251       3.1937      0.00000
    252       3.1981      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8028      1.00000
      2     -24.4280      1.00000
      3     -24.1509      1.00000
      4     -24.1285      1.00000
      5     -24.0905      1.00000
      6     -23.9695      1.00000
      7     -23.9521      1.00000
      8     -23.5442      1.00000
      9     -23.3206      1.00000
     10     -23.3031      1.00000
     11     -23.2645      1.00000
     12     -23.1938      1.00000
     13     -23.1453      1.00000
     14     -23.0346      1.00000
     15     -22.9378      1.00000
     16     -22.8825      1.00000
     17     -22.8234      1.00000
     18     -22.6574      1.00000
     19     -22.5518      1.00000
     20     -22.0948      1.00000
     21     -22.0131      1.00000
     22     -21.9809      1.00000
     23     -21.9452      1.00000
     24     -21.9336      1.00000
     25     -21.8985      1.00000
     26     -21.8869      1.00000
     27     -21.8153      1.00000
     28     -21.7870      1.00000
     29     -21.7441      1.00000
     30     -21.6656      1.00000
     31     -21.5745      1.00000
     32     -21.5022      1.00000
     33     -21.4855      1.00000
     34     -21.4168      1.00000
     35     -21.2479      1.00000
     36     -21.2281      1.00000
     37     -21.1345      1.00000
     38     -21.0547      1.00000
     39     -20.9802      1.00000
     40     -20.9637      1.00000
     41     -20.9241      1.00000
     42     -20.8661      1.00000
     43     -20.8504      1.00000
     44     -20.8221      1.00000
     45     -20.7640      1.00000
     46     -20.6819      1.00000
     47     -19.5780      1.00000
     48     -18.6845      1.00000
     49     -15.2280      1.00000
     50     -14.6699      1.00000
     51     -14.6181      1.00000
     52     -14.5884      1.00000
     53     -14.5534      1.00000
     54     -14.5341      1.00000
     55     -14.4399      1.00000
     56     -14.3884      1.00000
     57     -14.3864      1.00000
     58     -14.3438      1.00000
     59     -14.2485      1.00000
     60     -14.0729      1.00000
     61     -13.9501      1.00000
     62     -13.8533      1.00000
     63     -13.7890      1.00000
     64     -13.7073      1.00000
     65     -13.6195      1.00000
     66     -13.5840      1.00000
     67     -13.3586      1.00000
     68     -13.1984      1.00000
     69     -13.1252      1.00000
     70     -13.1182      1.00000
     71     -13.0931      1.00000
     72     -13.0815      1.00000
     73     -13.0380      1.00000
     74     -13.0026      1.00000
     75     -12.9025      1.00000
     76     -12.8216      1.00000
     77     -12.7234      1.00000
     78     -12.4866      1.00000
     79     -12.4216      1.00000
     80     -12.3697      1.00000
     81     -12.2572      1.00000
     82     -12.2190      1.00000
     83     -12.1253      1.00000
     84     -11.9461      1.00000
     85     -11.5986      1.00000
     86     -11.5834      1.00000
     87     -11.5409      1.00000
     88     -11.4562      1.00000
     89     -11.3814      1.00000
     90     -10.9769      1.00000
     91     -10.8761      1.00000
     92     -10.8534      1.00000
     93     -10.8428      1.00000
     94     -10.8153      1.00000
     95     -10.6909      1.00000
     96     -10.6820      1.00000
     97     -10.5862      1.00000
     98     -10.5163      1.00000
     99     -10.4590      1.00000
    100     -10.4352      1.00000
    101     -10.3762      1.00000
    102     -10.3563      1.00000
    103     -10.3353      1.00000
    104     -10.3199      1.00000
    105     -10.3041      1.00000
    106     -10.3007      1.00000
    107     -10.2812      1.00000
    108     -10.2707      1.00000
    109     -10.2498      1.00000
    110     -10.2416      1.00000
    111     -10.1972      1.00000
    112     -10.1963      1.00000
    113     -10.1565      1.00000
    114     -10.0984      1.00000
    115     -10.0957      1.00000
    116     -10.0911      1.00000
    117      -9.9560      1.00000
    118      -9.9529      1.00000
    119      -9.8115      1.00000
    120      -9.7758      1.00000
    121      -9.5814      1.00000
    122      -9.5581      1.00000
    123      -9.4372      1.00000
    124      -9.3246      1.00000
    125      -9.3008      1.00000
    126      -9.1840      1.00000
    127      -9.1695      1.00000
    128      -9.1038      1.00000
    129      -9.0918      1.00000
    130      -9.0045      1.00000
    131      -8.9453      1.00000
    132      -8.9268      1.00000
    133      -8.9064      1.00000
    134      -8.8538      1.00000
    135      -8.8121      1.00000
    136      -8.7980      1.00000
    137      -8.7585      1.00000
    138      -8.7211      1.00000
    139      -8.6928      1.00000
    140      -8.6813      1.00000
    141      -8.6186      1.00000
    142      -8.6095      1.00000
    143      -8.5939      1.00000
    144      -8.5339      1.00000
    145      -8.5145      1.00000
    146      -8.4579      1.00000
    147      -8.4060      1.00000
    148      -8.3906      1.00000
    149      -8.2762      1.00000
    150      -8.2191      1.00000
    151      -8.2006      1.00000
    152      -8.1560      1.00000
    153      -8.0011      1.00000
    154      -7.6969      1.00000
    155      -7.6435      1.00000
    156      -7.4500      1.00000
    157      -7.4254      1.00000
    158      -7.3651      1.00000
    159      -7.3258      1.00000
    160      -7.2576      1.00000
    161      -7.2308      1.00000
    162      -7.2055      1.00000
    163      -7.1695      1.00000
    164      -7.1619      1.00000
    165      -7.1246      1.00000
    166      -7.1153      1.00000
    167      -7.0609      1.00000
    168      -7.0487      1.00000
    169      -6.9763      1.00000
    170      -6.8606      1.00000
    171      -6.7798      1.00000
    172      -6.7507      1.00000
    173      -6.6129      1.00000
    174      -6.5914      1.00000
    175      -6.5307      1.00000
    176      -6.5163      1.00000
    177      -6.4140      1.00000
    178      -6.2644      1.00000
    179      -6.2421      1.00000
    180      -6.0930      1.00000
    181      -5.8641      1.00000
    182      -5.8132      1.00000
    183      -5.7437      1.00000
    184      -5.6881      1.00000
    185      -5.6107      1.00000
    186      -5.5402      1.00000
    187      -5.5144      1.00000
    188      -5.4767      1.00000
    189      -5.4474      1.00000
    190      -5.0334      1.00000
    191      -4.8507      1.00000
    192      -2.0522      0.00000
    193      -1.6681      0.00000
    194       0.0453      0.00000
    195       0.6210      0.00000
    196       1.0835      0.00000
    197       1.0922      0.00000
    198       1.1534      0.00000
    199       1.1673      0.00000
    200       1.1957      0.00000
    201       1.1973      0.00000
    202       1.2227      0.00000
    203       1.2403      0.00000
    204       1.2505      0.00000
    205       1.3026      0.00000
    206       1.3041      0.00000
    207       1.3280      0.00000
    208       1.3474      0.00000
    209       1.4058      0.00000
    210       1.4153      0.00000
    211       1.4202      0.00000
    212       1.4700      0.00000
    213       1.5018      0.00000
    214       1.5193      0.00000
    215       1.5930      0.00000
    216       1.6450      0.00000
    217       1.6817      0.00000
    218       1.7563      0.00000
    219       1.8072      0.00000
    220       2.0100      0.00000
    221       2.0448      0.00000
    222       2.0628      0.00000
    223       2.0660      0.00000
    224       2.0986      0.00000
    225       2.1081      0.00000
    226       2.1245      0.00000
    227       2.1417      0.00000
    228       2.1541      0.00000
    229       2.1838      0.00000
    230       2.1984      0.00000
    231       2.2038      0.00000
    232       2.2678      0.00000
    233       2.3754      0.00000
    234       2.4362      0.00000
    235       2.5573      0.00000
    236       2.5637      0.00000
    237       2.5889      0.00000
    238       2.6155      0.00000
    239       2.6326      0.00000
    240       2.7875      0.00000
    241       2.8107      0.00000
    242       2.8378      0.00000
    243       2.8562      0.00000
    244       2.8778      0.00000
    245       2.8909      0.00000
    246       2.9141      0.00000
    247       2.9369      0.00000
    248       2.9736      0.00000
    249       3.0061      0.00000
    250       3.0986      0.00000
    251       3.1915      0.00000
    252       3.1997      0.00000

