
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     20     -21.5570      1.00000
     21     -21.5421      1.00000
     22     -21.5353      1.00000
     23     -21.5294      1.00000
     24     -21.4932      1.00000
     25     -21.4879      1.00000
     26     -21.3547      1.00000
     27     -21.3419      1.00000
     28     -21.3093      1.00000
     29     -21.2493      1.00000
     30     -21.1903      1.00000
     31     -21.1396      1.00000
     32     -21.0077      1.00000
     33     -20.9989      1.00000
     34     -20.9310      1.00000
     35     -20.8413      1.00000
     36     -20.7572      1.00000
     37     -20.5995      1.00000
     38     -20.5676      1.00000
     39     -20.5312      1.00000
     40     -20.5201      1.00000
     41     -20.4706      1.00000
     42     -20.4198      1.00000
     43     -20.3769      1.00000
     44     -20.3196      1.00000
     45     -20.2188      1.00000
     46     -20.1488      1.00000
     47     -19.7999      1.00000
     48     -14.2267      1.00000
     49     -14.1817      1.00000
     50     -14.1744      1.00000
     51     -14.1569      1.00000
     52     -14.1270      1.00000
     53     -14.1152      1.00000
     54     -14.0566      1.00000
     55     -14.0040      1.00000
     56     -13.9718      1.00000
     57     -13.7036      1.00000
     58     -13.6114      1.00000
     59     -13.5849      1.00000
     60     -13.4703      1.00000
     61     -13.4219      1.00000
     62     -13.3034      1.00000
     63     -13.2804      1.00000
     64     -13.1939      1.00000
     65     -13.1125      1.00000
     66     -12.9376      1.00000
     67     -12.7332      1.00000
     68     -12.6739      1.00000
     69     -12.6502      1.00000
     70     -12.6459      1.00000
     71     -12.6302      1.00000
     72     -12.6136      1.00000
     73     -12.5680      1.00000
     74     -12.4750      1.00000
     75     -12.2627      1.00000
     76     -12.0965      1.00000
     77     -12.0711      1.00000
     78     -11.9484      1.00000
     79     -11.9052      1.00000
     80     -11.7381      1.00000
     81     -11.6828      1.00000
     82     -11.6144      1.00000
     83     -11.4690      1.00000
     84     -11.2751      1.00000
     85     -11.1977      1.00000
     86     -11.0465      1.00000
     87     -10.9844      1.00000
     88     -10.7478      1.00000
     89     -10.5906      1.00000
     90     -10.5339      1.00000
     91     -10.4062      1.00000
     92     -10.3729      1.00000
     93     -10.3313      1.00000
     94     -10.2820      1.00000
     95     -10.2724      1.00000
     96     -10.2306      1.00000
     97     -10.1519      1.00000
     98     -10.0574      1.00000
     99      -9.9482      1.00000
    100      -9.9270      1.00000
    101      -9.9195      1.00000
    102      -9.9131      1.00000
    103      -9.8970      1.00000
    104      -9.8840      1.00000
    105      -9.8734      1.00000
    106      -9.8700      1.00000
    107      -9.8438      1.00000
    108      -9.7947      1.00000
    109      -9.7805      1.00000
    110      -9.7536      1.00000
    111      -9.7447      1.00000
    112      -9.6866      1.00000
    113      -9.6359      1.00000
    114      -9.6164      1.00000
    115      -9.5239      1.00000
    116      -9.4270      1.00000
    117      -9.4083      1.00000
    118      -9.2487      1.00000
    119      -9.2352      1.00000
    120      -9.1384      1.00000
    121      -9.1231      1.00000
    122      -9.0723      1.00000
    123      -9.0031      1.00000
    124      -8.7165      1.00000
    125      -8.6868      1.00000
    126      -8.6656      1.00000
    127      -8.6587      1.00000
    128      -8.6179      1.00000
    129      -8.5933      1.00000
    130      -8.5320      1.00000
    131      -8.4840      1.00000
    132      -8.4793      1.00000
    133      -8.4205      1.00000
    134      -8.4073      1.00000
    135      -8.3891      1.00000
    136      -8.3548      1.00000
    137      -8.3478      1.00000
    138      -8.2738      1.00000
    139      -8.2331      1.00000
    140      -8.1773      1.00000
    141      -8.1398      1.00000
    142      -8.1053      1.00000
    143      -8.0646      1.00000
    144      -8.0281      1.00000
    145      -7.9445      1.00000
    146      -7.9404      1.00000
    147      -7.8697      1.00000
    148      -7.8293      1.00000
    149      -7.7817      1.00000
    150      -7.7677      1.00000
    151      -7.7267      1.00000
    152      -7.4391      1.00000
    153      -7.3570      1.00000
    154      -7.3077      1.00000
    155      -7.0384      1.00000
    156      -7.0074      1.00000
    157      -6.9050      1.00000
    158      -6.8680      1.00000
    159      -6.7874      1.00000
    160      -6.7737      1.00000
    161      -6.7654      1.00000
    162      -6.7511      1.00000
    163      -6.7333      1.00000
    164      -6.7313      1.00000
    165      -6.6471      1.00000
    166      -6.5512      1.00000
    167      -6.5238      1.00000
    168      -6.4841      1.00000
    169      -6.4639      1.00000
    170      -6.3919      1.00000
    171      -6.3350      1.00000
    172      -6.2867      1.00000
    173      -6.2220      1.00000
    174      -6.0572      1.00000
    175      -6.0428      1.00000
    176      -6.0056      1.00000
    177      -5.8645      1.00000
    178      -5.8384      1.00000
    179      -5.6751      1.00000
    180      -5.3984      1.00000
    181      -5.3344      1.00000
    182      -5.2941      1.00000
    183      -5.2812      1.00000
    184      -5.1673      1.00000
    185      -5.1501      1.00000
    186      -5.0765      1.00000
    187      -5.0122      1.00000
    188      -4.9827      1.00000
    189      -4.8661      1.00000
    190      -4.6656      1.00000
    191      -3.6376      1.00000
    192      -2.3999      1.00000
    193      -0.9612      0.00000
    194      -0.3688      0.00000
    195       0.5908      0.00000
    196       1.1398      0.00000
    197       1.1838      0.00000
    198       1.1987      0.00000
    199       1.2766      0.00000
    200       1.3084      0.00000
    201       1.3552      0.00000
    202       1.4342      0.00000
    203       1.4452      0.00000
    204       1.5137      0.00000
    205       1.5184      0.00000
    206       1.5477      0.00000
    207       1.5613      0.00000
    208       1.5669      0.00000
    209       1.5860      0.00000
    210       1.6466      0.00000
    211       1.7312      0.00000
    212       1.7643      0.00000
    213       1.7759      0.00000
    214       1.8543      0.00000
    215       1.9610      0.00000
    216       1.9683      0.00000
    217       1.9977      0.00000
    218       2.0021      0.00000
    219       2.0175      0.00000
    220       2.0247      0.00000
    221       2.0302      0.00000
    222       2.0436      0.00000
    223       2.0699      0.00000
    224       2.0857      0.00000
    225       2.1247      0.00000
    226       2.1314      0.00000
    227       2.1509      0.00000
    228       2.1725      0.00000
    229       2.2020      0.00000
    230       2.2488      0.00000
    231       2.3435      0.00000
    232       2.4499      0.00000
    233       2.5186      0.00000
    234       2.5512      0.00000
    235       2.5673      0.00000
    236       2.5719      0.00000
    237       2.6051      0.00000
    238       2.6548      0.00000
    239       2.7276      0.00000
    240       2.8887      0.00000
    241       2.9348      0.00000
    242       3.0225      0.00000
    243       3.1561      0.00000
    244       3.2037      0.00000
    245       3.2128      0.00000
    246       3.2192      0.00000
    247       3.2441      0.00000
    248       3.2546      0.00000
    249       3.2658      0.00000
    250       3.2692      0.00000
    251       3.2957      0.00000
    252       3.3023      0.00000

