# freq/cm-1  Intensity 
2.27560e+02   6.78591e-04
2.28060e+02   6.65957e-04
2.28560e+02   6.55204e-04
2.29060e+02   6.45326e-04
2.29560e+02   6.35304e-04
2.30060e+02   6.24312e-04
2.30560e+02   6.11906e-04
2.31060e+02   5.98116e-04
2.31560e+02   5.83414e-04
2.32060e+02   5.68569e-04
2.32560e+02   5.54462e-04
2.33060e+02   5.41929e-04
2.33560e+02   5.31670e-04
2.34060e+02   5.24210e-04
2.34560e+02   5.19912e-04
2.35060e+02   5.19001e-04
2.35560e+02   5.21582e-04
2.36060e+02   5.27655e-04
2.36560e+02   5.37094e-04
2.37060e+02   5.49628e-04
2.37560e+02   5.64790e-04
2.38060e+02   5.81869e-04
2.38560e+02   5.99877e-04
2.39060e+02   6.17543e-04
2.39560e+02   6.33393e-04
2.40060e+02   6.45908e-04
2.40560e+02   6.53772e-04
2.41060e+02   6.56125e-04
2.41560e+02   6.52731e-04
2.42060e+02   6.43975e-04
2.42560e+02   6.30702e-04
2.43060e+02   6.13988e-04
2.43560e+02   5.94950e-04
2.44060e+02   5.74629e-04
2.44560e+02   5.53965e-04
2.45060e+02   5.33780e-04
2.45560e+02   5.14776e-04
2.46060e+02   4.97512e-04
2.46560e+02   4.82398e-04
2.47060e+02   4.69696e-04
2.47560e+02   4.59537e-04
2.48060e+02   4.51947e-04
2.48560e+02   4.46869e-04
2.49060e+02   4.44184e-04
2.49560e+02   4.43728e-04
2.50060e+02   4.45307e-04
2.50560e+02   4.48721e-04
2.51060e+02   4.53786e-04
2.51560e+02   4.60374e-04
2.52060e+02   4.68437e-04
2.52560e+02   4.78029e-04
2.53060e+02   4.89311e-04
2.53560e+02   5.02544e-04
2.54060e+02   5.18063e-04
2.54560e+02   5.36261e-04
2.55060e+02   5.57563e-04
2.55560e+02   5.82416e-04
2.56060e+02   6.11288e-04
2.56560e+02   6.44671e-04
2.57060e+02   6.83090e-04
2.57560e+02   7.27104e-04
2.58060e+02   7.77280e-04
2.58560e+02   8.34155e-04
2.59060e+02   8.98158e-04
2.59560e+02   9.69501e-04
2.60060e+02   1.04803e-03
2.60560e+02   1.13308e-03
2.61060e+02   1.22321e-03
2.61560e+02   1.31613e-03
2.62060e+02   1.40846e-03
2.62560e+02   1.49584e-03
2.63060e+02   1.57309e-03
2.63560e+02   1.63478e-03
2.64060e+02   1.67606e-03
2.64560e+02   1.69368e-03
2.65060e+02   1.68671e-03
2.65560e+02   1.65675e-03
2.66060e+02   1.60739e-03
2.66560e+02   1.54323e-03
2.67060e+02   1.46885e-03
2.67560e+02   1.38827e-03
2.68060e+02   1.30468e-03
2.68560e+02   1.22057e-03
2.69060e+02   1.13795e-03
2.69560e+02   1.05848e-03
2.70060e+02   9.83482e-04
2.70560e+02   9.13918e-04
2.71060e+02   8.50390e-04
2.71560e+02   7.93164e-04
2.72060e+02   7.42228e-04
2.72560e+02   6.97372e-04
2.73060e+02   6.58261e-04
2.73560e+02   6.24491e-04
2.74060e+02   5.95637e-04
2.74560e+02   5.71276e-04
2.75060e+02   5.51003e-04
2.75560e+02   5.34433e-04
2.76060e+02   5.21195e-04
2.76560e+02   5.10920e-04
2.77060e+02   5.03224e-04
2.77560e+02   4.97700e-04
2.78060e+02   4.93911e-04
2.78560e+02   4.91408e-04
2.79060e+02   4.89753e-04
2.79560e+02   4.88574e-04
2.80060e+02   4.87610e-04
2.80560e+02   4.86768e-04
2.81060e+02   4.86134e-04
2.81560e+02   4.85964e-04
2.82060e+02   4.86639e-04
2.82560e+02   4.88612e-04
2.83060e+02   4.92359e-04
2.83560e+02   4.98335e-04
2.84060e+02   5.06938e-04
2.84560e+02   5.18486e-04
2.85060e+02   5.33182e-04
2.85560e+02   5.51084e-04
2.86060e+02   5.72073e-04
2.86560e+02   5.95810e-04
2.87060e+02   6.21712e-04
2.87560e+02   6.48956e-04
2.88060e+02   6.76531e-04
2.88560e+02   7.03335e-04
2.89060e+02   7.28306e-04
2.89560e+02   7.50513e-04
2.90060e+02   7.69198e-04
2.90560e+02   7.83760e-04
2.91060e+02   7.93735e-04
2.91560e+02   7.98826e-04
2.92060e+02   7.98959e-04
2.92560e+02   7.94331e-04
2.93060e+02   7.85381e-04
2.93560e+02   7.72680e-04
2.94060e+02   7.56799e-04
2.94560e+02   7.38236e-04
2.95060e+02   7.17431e-04
2.95560e+02   6.94868e-04
2.96060e+02   6.71172e-04
2.96560e+02   6.47134e-04
2.97060e+02   6.23643e-04
2.97560e+02   6.01572e-04
2.98060e+02   5.81656e-04
2.98560e+02   5.64422e-04
2.99060e+02   5.50169e-04
2.99560e+02   5.38994e-04
3.00060e+02   5.30831e-04
3.00560e+02   5.25480e-04
3.01060e+02   5.22611e-04
3.01560e+02   5.21733e-04
3.02060e+02   5.22152e-04
3.02560e+02   5.22951e-04
3.03060e+02   5.23018e-04
3.03560e+02   5.21179e-04
3.04060e+02   5.16394e-04
3.04560e+02   5.07985e-04
3.05060e+02   4.95801e-04
3.05560e+02   4.80238e-04
3.06060e+02   4.62116e-04
3.06560e+02   4.42460e-04
3.07060e+02   4.22289e-04
3.07560e+02   4.02468e-04
3.08060e+02   3.83632e-04
3.08560e+02   3.66196e-04
3.09060e+02   3.50381e-04
3.09560e+02   3.36272e-04
3.10060e+02   3.23855e-04
3.10560e+02   3.13062e-04
3.11060e+02   3.03797e-04
3.11560e+02   2.95950e-04
3.12060e+02   2.89414e-04
3.12560e+02   2.84087e-04
3.13060e+02   2.79881e-04
3.13560e+02   2.76719e-04
3.14060e+02   2.74537e-04
3.14560e+02   2.73286e-04
3.15060e+02   2.72928e-04
3.15560e+02   2.73439e-04
3.16060e+02   2.74805e-04
3.16560e+02   2.77026e-04
3.17060e+02   2.80111e-04
3.17560e+02   2.84083e-04
3.18060e+02   2.88975e-04
3.18560e+02   2.94833e-04
3.19060e+02   3.01719e-04
3.19560e+02   3.09706e-04
3.20060e+02   3.18886e-04
3.20560e+02   3.29367e-04
3.21060e+02   3.41279e-04
3.21560e+02   3.54775e-04
3.22060e+02   3.70033e-04
3.22560e+02   3.87263e-04
3.23060e+02   4.06710e-04
3.23560e+02   4.28656e-04
3.24060e+02   4.53427e-04
3.24560e+02   4.81399e-04
3.25060e+02   5.13001e-04
3.25560e+02   5.48713e-04
3.26060e+02   5.89071e-04
3.26560e+02   6.34652e-04
3.27060e+02   6.86057e-04
3.27560e+02   7.43869e-04
3.28060e+02   8.08593e-04
3.28560e+02   8.80546e-04
3.29060e+02   9.59704e-04
3.29560e+02   1.04548e-03
3.30060e+02   1.13646e-03
3.30560e+02   1.23011e-03
3.31060e+02   1.32253e-03
3.31560e+02   1.40843e-03
3.32060e+02   1.48147e-03
3.32560e+02   1.53508e-03
3.33060e+02   1.56371e-03
3.33560e+02   1.56413e-03
3.34060e+02   1.53632e-03
3.34560e+02   1.48344e-03
3.35060e+02   1.41100e-03
3.35560e+02   1.32555e-03
3.36060e+02   1.23347e-03
3.36560e+02   1.14005e-03
3.37060e+02   1.04924e-03
3.37560e+02   9.63578e-04
3.38060e+02   8.84516e-04
3.38560e+02   8.12646e-04
3.39060e+02   7.48001e-04
3.39560e+02   6.90266e-04
3.40060e+02   6.38941e-04
3.40560e+02   5.93440e-04
3.41060e+02   5.53159e-04
3.41560e+02   5.17519e-04
3.42060e+02   4.85983e-04
3.42560e+02   4.58065e-04
3.43060e+02   4.33332e-04
3.43560e+02   4.11406e-04
3.44060e+02   3.91953e-04
3.44560e+02   3.74687e-04
3.45060e+02   3.59358e-04
3.45560e+02   3.45749e-04
3.46060e+02   3.33675e-04
3.46560e+02   3.22974e-04
3.47060e+02   3.13508e-04
3.47560e+02   3.05157e-04
3.48060e+02   2.97819e-04
3.48560e+02   2.91403e-04
3.49060e+02   2.85835e-04
3.49560e+02   2.81049e-04
3.50060e+02   2.76989e-04
3.50560e+02   2.73608e-04
3.51060e+02   2.70867e-04
3.51560e+02   2.68733e-04
3.52060e+02   2.67178e-04
3.52560e+02   2.66183e-04
3.53060e+02   2.65730e-04
3.53560e+02   2.65810e-04
3.54060e+02   2.66415e-04
3.54560e+02   2.67544e-04
3.55060e+02   2.69200e-04
3.55560e+02   2.71388e-04
3.56060e+02   2.74122e-04
3.56560e+02   2.77416e-04
3.57060e+02   2.81291e-04
3.57560e+02   2.85774e-04
3.58060e+02   2.90896e-04
3.58560e+02   2.96695e-04
3.59060e+02   3.03214e-04
3.59560e+02   3.10505e-04
3.60060e+02   3.18629e-04
3.60560e+02   3.27652e-04
3.61060e+02   3.37656e-04
3.61560e+02   3.48731e-04
3.62060e+02   3.60982e-04
3.62560e+02   3.74528e-04
3.63060e+02   3.89509e-04
3.63560e+02   4.06083e-04
3.64060e+02   4.24432e-04
3.64560e+02   4.44768e-04
3.65060e+02   4.67333e-04
3.65560e+02   4.92405e-04
3.66060e+02   5.20310e-04
3.66560e+02   5.51418e-04
3.67060e+02   5.86159e-04
3.67560e+02   6.25028e-04
3.68060e+02   6.68591e-04
3.68560e+02   7.17497e-04
3.69060e+02   7.72480e-04
3.69560e+02   8.34358e-04
3.70060e+02   9.04036e-04
3.70560e+02   9.82475e-04
3.71060e+02   1.07066e-03
3.71560e+02   1.16952e-03
3.72060e+02   1.27980e-03
3.72560e+02   1.40187e-03
3.73060e+02   1.53546e-03
3.73560e+02   1.67921e-03
3.74060e+02   1.83030e-03
3.74560e+02   1.98391e-03
3.75060e+02   2.13296e-03
3.75560e+02   2.26820e-03
3.76060e+02   2.37904e-03
3.76560e+02   2.45513e-03
3.77060e+02   2.48848e-03
3.77560e+02   2.47548e-03
3.78060e+02   2.41789e-03
3.78560e+02   2.32232e-03
3.79060e+02   2.19854e-03
3.79560e+02   2.05732e-03
3.80060e+02   1.90856e-03
3.80560e+02   1.76020e-03
3.81060e+02   1.61788e-03
3.81560e+02   1.48514e-03
3.82060e+02   1.36385e-03
3.82560e+02   1.25467e-03
3.83060e+02   1.15748e-03
3.83560e+02   1.07169e-03
3.84060e+02   9.96489e-04
3.84560e+02   9.30977e-04
3.85060e+02   8.74259e-04
3.85560e+02   8.25505e-04
3.86060e+02   7.83971e-04
3.86560e+02   7.49020e-04
3.87060e+02   7.20117e-04
3.87560e+02   6.96832e-04
3.88060e+02   6.78835e-04
3.88560e+02   6.65891e-04
3.89060e+02   6.57850e-04
3.89560e+02   6.54646e-04
3.90060e+02   6.56282e-04
3.90560e+02   6.62820e-04
3.91060e+02   6.74362e-04
3.91560e+02   6.91017e-04
3.92060e+02   7.12854e-04
3.92560e+02   7.39836e-04
3.93060e+02   7.71716e-04
3.93560e+02   8.07907e-04
3.94060e+02   8.47326e-04
3.94560e+02   8.88242e-04
3.95060e+02   9.28180e-04
3.95560e+02   9.63975e-04
3.96060e+02   9.92050e-04
3.96560e+02   1.00896e-03
3.97060e+02   1.01212e-03
3.97560e+02   1.00039e-03
3.98060e+02   9.74437e-04
3.98560e+02   9.36496e-04
3.99060e+02   8.89804e-04
3.99560e+02   8.37879e-04
4.00060e+02   7.83925e-04
4.00560e+02   7.30490e-04
4.01060e+02   6.79366e-04
4.01560e+02   6.31659e-04
4.02060e+02   5.87931e-04
4.02560e+02   5.48359e-04
4.03060e+02   5.12869e-04
4.03560e+02   4.81239e-04
4.04060e+02   4.53173e-04
4.04560e+02   4.28350e-04
4.05060e+02   4.06452e-04
4.05560e+02   3.87178e-04
4.06060e+02   3.70257e-04
4.06560e+02   3.55449e-04
4.07060e+02   3.42546e-04
4.07560e+02   3.31371e-04
4.08060e+02   3.21774e-04
4.08560e+02   3.13632e-04
4.09060e+02   3.06850e-04
4.09560e+02   3.01351e-04
4.10060e+02   2.97081e-04
4.10560e+02   2.94009e-04
4.11060e+02   2.92118e-04
4.11560e+02   2.91415e-04
4.12060e+02   2.91923e-04
4.12560e+02   2.93682e-04
4.13060e+02   2.96750e-04
4.13560e+02   3.01201e-04
4.14060e+02   3.07121e-04
4.14560e+02   3.14604e-04
4.15060e+02   3.23740e-04
4.15560e+02   3.34606e-04
4.16060e+02   3.47242e-04
4.16560e+02   3.61625e-04
4.17060e+02   3.77628e-04
4.17560e+02   3.94980e-04
4.18060e+02   4.13221e-04
4.18560e+02   4.31663e-04
4.19060e+02   4.49387e-04
4.19560e+02   4.65293e-04
4.20060e+02   4.78216e-04
4.20560e+02   4.87109e-04
4.21060e+02   4.91244e-04
4.21560e+02   4.90349e-04
4.22060e+02   4.84643e-04
4.22560e+02   4.74755e-04
4.23060e+02   4.61580e-04
4.23560e+02   4.46123e-04
4.24060e+02   4.29364e-04
4.24560e+02   4.12158e-04
4.25060e+02   3.95186e-04
4.25560e+02   3.78942e-04
4.26060e+02   3.63761e-04
4.26560e+02   3.49866e-04
4.27060e+02   3.37404e-04
4.27560e+02   3.26478e-04
4.28060e+02   3.17163e-04
4.28560e+02   3.09506e-04
4.29060e+02   3.03528e-04
4.29560e+02   2.99231e-04
4.30060e+02   2.96600e-04
4.30560e+02   2.95601e-04
4.31060e+02   2.96193e-04
4.31560e+02   2.98323e-04
4.32060e+02   3.01931e-04
4.32560e+02   3.06949e-04
4.33060e+02   3.13304e-04
4.33560e+02   3.20909e-04
4.34060e+02   3.29639e-04
4.34560e+02   3.39293e-04
4.35060e+02   3.49553e-04
4.35560e+02   3.59945e-04
4.36060e+02   3.69832e-04
4.36560e+02   3.78471e-04
4.37060e+02   3.85125e-04
4.37560e+02   3.89227e-04
4.38060e+02   3.90536e-04
4.38560e+02   3.89218e-04
4.39060e+02   3.85819e-04
4.39560e+02   3.81144e-04
4.40060e+02   3.76091e-04
4.40560e+02   3.71512e-04
4.41060e+02   3.68116e-04
4.41560e+02   3.66435e-04
4.42060e+02   3.66821e-04
4.42560e+02   3.69461e-04
4.43060e+02   3.74387e-04
4.43560e+02   3.81483e-04
4.44060e+02   3.90481e-04
4.44560e+02   4.00960e-04
4.45060e+02   4.12353e-04
4.45560e+02   4.23982e-04
4.46060e+02   4.35122e-04
4.46560e+02   4.45076e-04
4.47060e+02   4.53243e-04
4.47560e+02   4.59139e-04
4.48060e+02   4.62371e-04
4.48560e+02   4.62592e-04
4.49060e+02   4.59479e-04
4.49560e+02   4.52781e-04
4.50060e+02   4.42420e-04
4.50560e+02   4.28598e-04
4.51060e+02   4.11840e-04
4.51560e+02   3.92934e-04
4.52060e+02   3.72793e-04
4.52560e+02   3.52307e-04
4.53060e+02   3.32221e-04
4.53560e+02   3.13082e-04
4.54060e+02   2.95235e-04
4.54560e+02   2.78855e-04
4.55060e+02   2.63987e-04
4.55560e+02   2.50586e-04
4.56060e+02   2.38557e-04
4.56560e+02   2.27776e-04
4.57060e+02   2.18113e-04
4.57560e+02   2.09443e-04
4.58060e+02   2.01652e-04
4.58560e+02   1.94642e-04
4.59060e+02   1.88330e-04
4.59560e+02   1.82643e-04
4.60060e+02   1.77518e-04
4.60560e+02   1.72899e-04
4.61060e+02   1.68733e-04
4.61560e+02   1.64977e-04
4.62060e+02   1.61588e-04
4.62560e+02   1.58530e-04
4.63060e+02   1.55769e-04
4.63560e+02   1.53276e-04
4.64060e+02   1.51026e-04
4.64560e+02   1.48995e-04
4.65060e+02   1.47163e-04
4.65560e+02   1.45513e-04
4.66060e+02   1.44028e-04
4.66560e+02   1.42696e-04
4.67060e+02   1.41503e-04
4.67560e+02   1.40440e-04
4.68060e+02   1.39496e-04
4.68560e+02   1.38664e-04
4.69060e+02   1.37937e-04
4.69560e+02   1.37307e-04
4.70060e+02   1.36770e-04
4.70560e+02   1.36321e-04
4.71060e+02   1.35955e-04
4.71560e+02   1.35668e-04
4.72060e+02   1.35458e-04
4.72560e+02   1.35322e-04
4.73060e+02   1.35257e-04
4.73560e+02   1.35262e-04
4.74060e+02   1.35334e-04
4.74560e+02   1.35474e-04
4.75060e+02   1.35680e-04
4.75560e+02   1.35951e-04
4.76060e+02   1.36288e-04
4.76560e+02   1.36690e-04
4.77060e+02   1.37159e-04
4.77560e+02   1.37694e-04
4.78060e+02   1.38296e-04
4.78560e+02   1.38968e-04
4.79060e+02   1.39710e-04
4.79560e+02   1.40525e-04
4.80060e+02   1.41415e-04
4.80560e+02   1.42382e-04
4.81060e+02   1.43431e-04
4.81560e+02   1.44563e-04
4.82060e+02   1.45784e-04
4.82560e+02   1.47098e-04
4.83060e+02   1.48509e-04
4.83560e+02   1.50024e-04
4.84060e+02   1.51649e-04
4.84560e+02   1.53391e-04
4.85060e+02   1.55258e-04
4.85560e+02   1.57259e-04
4.86060e+02   1.59404e-04
4.86560e+02   1.61704e-04
4.87060e+02   1.64171e-04
4.87560e+02   1.66819e-04
4.88060e+02   1.69665e-04
4.88560e+02   1.72727e-04
4.89060e+02   1.76023e-04
4.89560e+02   1.79578e-04
4.90060e+02   1.83416e-04
4.90560e+02   1.87568e-04
4.91060e+02   1.92067e-04
4.91560e+02   1.96949e-04
4.92060e+02   2.02260e-04
4.92560e+02   2.08049e-04
4.93060e+02   2.14372e-04
4.93560e+02   2.21295e-04
4.94060e+02   2.28892e-04
4.94560e+02   2.37248e-04
4.95060e+02   2.46461e-04
4.95560e+02   2.56640e-04
4.96060e+02   2.67908e-04
4.96560e+02   2.80404e-04
4.97060e+02   2.94274e-04
4.97560e+02   3.09676e-04
4.98060e+02   3.26766e-04
4.98560e+02   3.45687e-04
4.99060e+02   3.66544e-04
4.99560e+02   3.89373e-04
5.00060e+02   4.14092e-04
5.00560e+02   4.40441e-04
5.01060e+02   4.67912e-04
5.01560e+02   4.95697e-04
5.02060e+02   5.22668e-04
5.02560e+02   5.47444e-04
5.03060e+02   5.68563e-04
5.03560e+02   5.84764e-04
5.04060e+02   5.95292e-04
5.04560e+02   6.00122e-04
5.05060e+02   5.99991e-04
5.05560e+02   5.96233e-04
5.06060e+02   5.90483e-04
5.06560e+02   5.84387e-04
5.07060e+02   5.79394e-04
5.07560e+02   5.76669e-04
5.08060e+02   5.77086e-04
5.08560e+02   5.81289e-04
5.09060e+02   5.89759e-04
5.09560e+02   6.02883e-04
5.10060e+02   6.21013e-04
5.10560e+02   6.44502e-04
5.11060e+02   6.73727e-04
5.11560e+02   7.09098e-04
5.12060e+02   7.51044e-04
5.12560e+02   7.99982e-04
5.13060e+02   8.56246e-04
5.13560e+02   9.19991e-04
5.14060e+02   9.91034e-04
5.14560e+02   1.06864e-03
5.15060e+02   1.15128e-03
5.15560e+02   1.23634e-03
5.16060e+02   1.31997e-03
5.16560e+02   1.39709e-03
5.17060e+02   1.46177e-03
5.17560e+02   1.50813e-03
5.18060e+02   1.53143e-03
5.18560e+02   1.52920e-03
5.19060e+02   1.50186e-03
5.19560e+02   1.45255e-03
5.20060e+02   1.38627e-03
5.20560e+02   1.30872e-03
5.21060e+02   1.22536e-03
5.21560e+02   1.14075e-03
5.22060e+02   1.05833e-03
5.22560e+02   9.80444e-04
5.23060e+02   9.08505e-04
5.23560e+02   8.43211e-04
5.24060e+02   7.84749e-04
5.24560e+02   7.32973e-04
5.25060e+02   6.87539e-04
5.25560e+02   6.48005e-04
5.26060e+02   6.13900e-04
5.26560e+02   5.84761e-04
5.27060e+02   5.60158e-04
5.27560e+02   5.39705e-04
5.28060e+02   5.23060e-04
5.28560e+02   5.09913e-04
5.29060e+02   4.99977e-04
5.29560e+02   4.92963e-04
5.30060e+02   4.88557e-04
5.30560e+02   4.86388e-04
5.31060e+02   4.86003e-04
5.31560e+02   4.86852e-04
5.32060e+02   4.88300e-04
5.32560e+02   4.89659e-04
5.33060e+02   4.90261e-04
5.33560e+02   4.89531e-04
5.34060e+02   4.87066e-04
5.34560e+02   4.82678e-04
5.35060e+02   4.76415e-04
5.35560e+02   4.68553e-04
5.36060e+02   4.59546e-04
5.36560e+02   4.49955e-04
5.37060e+02   4.40364e-04
5.37560e+02   4.31308e-04
5.38060e+02   4.23224e-04
5.38560e+02   4.16435e-04
5.39060e+02   4.11162e-04
5.39560e+02   4.07542e-04
5.40060e+02   4.05656e-04
5.40560e+02   4.05552e-04
5.41060e+02   4.07263e-04
5.41560e+02   4.10821e-04
5.42060e+02   4.16265e-04
5.42560e+02   4.23643e-04
5.43060e+02   4.33013e-04
5.43560e+02   4.44439e-04
5.44060e+02   4.57975e-04
5.44560e+02   4.73652e-04
5.45060e+02   4.91451e-04
5.45560e+02   5.11274e-04
5.46060e+02   5.32907e-04
5.46560e+02   5.55995e-04
5.47060e+02   5.80043e-04
5.47560e+02   6.04459e-04
5.48060e+02   6.28658e-04
5.48560e+02   6.52214e-04
5.49060e+02   6.75024e-04
5.49560e+02   6.97417e-04
5.50060e+02   7.20154e-04
5.50560e+02   7.44334e-04
5.51060e+02   7.71235e-04
5.51560e+02   8.02166e-04
5.52060e+02   8.38361e-04
5.52560e+02   8.80913e-04
5.53060e+02   9.30752e-04
5.53560e+02   9.88604e-04
5.54060e+02   1.05494e-03
5.54560e+02   1.12983e-03
5.55060e+02   1.21283e-03
5.55560e+02   1.30264e-03
5.56060e+02   1.39691e-03
5.56560e+02   1.49193e-03
5.57060e+02   1.58262e-03
5.57560e+02   1.66275e-03
5.58060e+02   1.72572e-03
5.58560e+02   1.76577e-03
5.59060e+02   1.77929e-03
5.59560e+02   1.76583e-03
5.60060e+02   1.72821e-03
5.60560e+02   1.67177e-03
5.61060e+02   1.60312e-03
5.61560e+02   1.52874e-03
5.62060e+02   1.45409e-03
5.62560e+02   1.38309e-03
5.63060e+02   1.31806e-03
5.63560e+02   1.25990e-03
5.64060e+02   1.20838e-03
5.64560e+02   1.16251e-03
5.65060e+02   1.12097e-03
5.65560e+02   1.08245e-03
5.66060e+02   1.04607e-03
5.66560e+02   1.01152e-03
5.67060e+02   9.79071e-04
5.67560e+02   9.49420e-04
5.68060e+02   9.23395e-04
5.68560e+02   9.01719e-04
5.69060e+02   8.84820e-04
5.69560e+02   8.72707e-04
5.70060e+02   8.64898e-04
5.70560e+02   8.60388e-04
5.71060e+02   8.57662e-04
5.71560e+02   8.54794e-04
5.72060e+02   8.49665e-04
5.72560e+02   8.40304e-04
5.73060e+02   8.25286e-04
5.73560e+02   8.04046e-04
5.74060e+02   7.76980e-04
5.74560e+02   7.45279e-04
5.75060e+02   7.10589e-04
5.75560e+02   6.74634e-04
5.76060e+02   6.38924e-04
5.76560e+02   6.04614e-04
5.77060e+02   5.72472e-04
5.77560e+02   5.42932e-04
5.78060e+02   5.16169e-04
5.78560e+02   4.92183e-04
5.79060e+02   4.70867e-04
5.79560e+02   4.52050e-04
5.80060e+02   4.35540e-04
5.80560e+02   4.21138e-04
5.81060e+02   4.08656e-04
5.81560e+02   3.97922e-04
5.82060e+02   3.88783e-04
5.82560e+02   3.81110e-04
5.83060e+02   3.74792e-04
5.83560e+02   3.69738e-04
5.84060e+02   3.65877e-04
5.84560e+02   3.63156e-04
5.85060e+02   3.61536e-04
5.85560e+02   3.60999e-04
5.86060e+02   3.61538e-04
5.86560e+02   3.63164e-04
5.87060e+02   3.65899e-04
5.87560e+02   3.69783e-04
5.88060e+02   3.74866e-04
5.88560e+02   3.81208e-04
5.89060e+02   3.88878e-04
5.89560e+02   3.97946e-04
5.90060e+02   4.08477e-04
5.90560e+02   4.20516e-04
5.91060e+02   4.34077e-04
5.91560e+02   4.49129e-04
5.92060e+02   4.65579e-04
5.92560e+02   4.83276e-04
5.93060e+02   5.02028e-04
5.93560e+02   5.21643e-04
5.94060e+02   5.41981e-04
5.94560e+02   5.62996e-04
5.95060e+02   5.84738e-04
5.95560e+02   6.07296e-04
5.96060e+02   6.30690e-04
5.96560e+02   6.54754e-04
5.97060e+02   6.79045e-04
5.97560e+02   7.02841e-04
5.98060e+02   7.25234e-04
5.98560e+02   7.45331e-04
5.99060e+02   7.62479e-04
5.99560e+02   7.76457e-04
6.00060e+02   7.87524e-04
6.00560e+02   7.96347e-04
6.01060e+02   8.03832e-04
6.01560e+02   8.10971e-04
6.02060e+02   8.18724e-04
6.02560e+02   8.27953e-04
6.03060e+02   8.39353e-04
6.03560e+02   8.53392e-04
6.04060e+02   8.70248e-04
6.04560e+02   8.89786e-04
6.05060e+02   9.11592e-04
6.05560e+02   9.35065e-04
6.06060e+02   9.59547e-04
6.06560e+02   9.84458e-04
6.07060e+02   1.00938e-03
6.07560e+02   1.03410e-03
6.08060e+02   1.05859e-03
6.08560e+02   1.08292e-03
6.09060e+02   1.10727e-03
6.09560e+02   1.13174e-03
6.10060e+02   1.15639e-03
6.10560e+02   1.18105e-03
6.11060e+02   1.20536e-03
6.11560e+02   1.22856e-03
6.12060e+02   1.24957e-03
6.12560e+02   1.26700e-03
6.13060e+02   1.27939e-03
6.13560e+02   1.28547e-03
6.14060e+02   1.28441e-03
6.14560e+02   1.27598e-03
6.15060e+02   1.26049e-03
6.15560e+02   1.23867e-03
6.16060e+02   1.21149e-03
6.16560e+02   1.17993e-03
6.17060e+02   1.14499e-03
6.17560e+02   1.10760e-03
6.18060e+02   1.06877e-03
6.18560e+02   1.02960e-03
6.19060e+02   9.91317e-04
6.19560e+02   9.55144e-04
6.20060e+02   9.22211e-04
6.20560e+02   8.93442e-04
6.21060e+02   8.69522e-04
6.21560e+02   8.50906e-04
6.22060e+02   8.37871e-04
6.22560e+02   8.30570e-04
6.23060e+02   8.29086e-04
6.23560e+02   8.33471e-04
6.24060e+02   8.43767e-04
6.24560e+02   8.60012e-04
6.25060e+02   8.82227e-04
6.25560e+02   9.10396e-04
6.26060e+02   9.44426e-04
6.26560e+02   9.84097e-04
6.27060e+02   1.02899e-03
6.27560e+02   1.07838e-03
6.28060e+02   1.13110e-03
6.28560e+02   1.18542e-03
6.29060e+02   1.23893e-03
6.29560e+02   1.28861e-03
6.30060e+02   1.33116e-03
6.30560e+02   1.36352e-03
6.31060e+02   1.38364e-03
6.31560e+02   1.39104e-03
6.32060e+02   1.38705e-03
6.32560e+02   1.37451e-03
6.33060e+02   1.35721e-03
6.33560e+02   1.33910e-03
6.34060e+02   1.32380e-03
6.34560e+02   1.31418e-03
6.35060e+02   1.31237e-03
6.35560e+02   1.31970e-03
6.36060e+02   1.33685e-03
6.36560e+02   1.36389e-03
6.37060e+02   1.40029e-03
6.37560e+02   1.44498e-03
6.38060e+02   1.49626e-03
6.38560e+02   1.55188e-03
6.39060e+02   1.60901e-03
6.39560e+02   1.66435e-03
6.40060e+02   1.71416e-03
6.40560e+02   1.75452e-03
6.41060e+02   1.78172e-03
6.41560e+02   1.79292e-03
6.42060e+02   1.78678e-03
6.42560e+02   1.76389e-03
6.43060e+02   1.72674e-03
6.43560e+02   1.67913e-03
6.44060e+02   1.62542e-03
6.44560e+02   1.56972e-03
6.45060e+02   1.51538e-03
6.45560e+02   1.46466e-03
6.46060e+02   1.41875e-03
6.46560e+02   1.37787e-03
6.47060e+02   1.34160e-03
6.47560e+02   1.30925e-03
6.48060e+02   1.28017e-03
6.48560e+02   1.25405e-03
6.49060e+02   1.23102e-03
6.49560e+02   1.21164e-03
6.50060e+02   1.19677e-03
6.50560e+02   1.18733e-03
6.51060e+02   1.18419e-03
6.51560e+02   1.18803e-03
6.52060e+02   1.19926e-03
6.52560e+02   1.21797e-03
6.53060e+02   1.24394e-03
6.53560e+02   1.27662e-03
6.54060e+02   1.31513e-03
6.54560e+02   1.35833e-03
6.55060e+02   1.40480e-03
6.55560e+02   1.45286e-03
6.56060e+02   1.50055e-03
6.56560e+02   1.54569e-03
6.57060e+02   1.58601e-03
6.57560e+02   1.61944e-03
6.58060e+02   1.64436e-03
6.58560e+02   1.65984e-03
6.59060e+02   1.66571e-03
6.59560e+02   1.66263e-03
6.60060e+02   1.65189e-03
6.60560e+02   1.63515e-03
6.61060e+02   1.61415e-03
6.61560e+02   1.59030e-03
6.62060e+02   1.56455e-03
6.62560e+02   1.53747e-03
6.63060e+02   1.50938e-03
6.63560e+02   1.48066e-03
6.64060e+02   1.45188e-03
