# freq/cm-1  Intensity 
2.44347e+02   1.83230e-03
2.44847e+02   1.96855e-03
2.45347e+02   2.11441e-03
2.45847e+02   2.26584e-03
2.46347e+02   2.41664e-03
2.46847e+02   2.55858e-03
2.47347e+02   2.68195e-03
2.47847e+02   2.77701e-03
2.48347e+02   2.83590e-03
2.48847e+02   2.85453e-03
2.49347e+02   2.83363e-03
2.49847e+02   2.77848e-03
2.50347e+02   2.69753e-03
2.50847e+02   2.60040e-03
2.51347e+02   2.49620e-03
2.51847e+02   2.39244e-03
2.52347e+02   2.29444e-03
2.52847e+02   2.20530e-03
2.53347e+02   2.12598e-03
2.53847e+02   2.05562e-03
2.54347e+02   1.99189e-03
2.54847e+02   1.93164e-03
2.55347e+02   1.87161e-03
2.55847e+02   1.80922e-03
2.56347e+02   1.74319e-03
2.56847e+02   1.67375e-03
2.57347e+02   1.60245e-03
2.57847e+02   1.53165e-03
2.58347e+02   1.46389e-03
2.58847e+02   1.40148e-03
2.59347e+02   1.34621e-03
2.59847e+02   1.29935e-03
2.60347e+02   1.26167e-03
2.60847e+02   1.23356e-03
2.61347e+02   1.21515e-03
2.61847e+02   1.20639e-03
2.62347e+02   1.20703e-03
2.62847e+02   1.21661e-03
2.63347e+02   1.23439e-03
2.63847e+02   1.25921e-03
2.64347e+02   1.28934e-03
2.64847e+02   1.32241e-03
2.65347e+02   1.35541e-03
2.65847e+02   1.38491e-03
2.66347e+02   1.40752e-03
2.66847e+02   1.42054e-03
2.67347e+02   1.42257e-03
2.67847e+02   1.41378e-03
2.68347e+02   1.39578e-03
2.68847e+02   1.37103e-03
2.69347e+02   1.34213e-03
2.69847e+02   1.31122e-03
2.70347e+02   1.27966e-03
2.70847e+02   1.24804e-03
2.71347e+02   1.21648e-03
2.71847e+02   1.18497e-03
2.72347e+02   1.15372e-03
2.72847e+02   1.12334e-03
2.73347e+02   1.09472e-03
2.73847e+02   1.06893e-03
2.74347e+02   1.04699e-03
2.74847e+02   1.02968e-03
2.75347e+02   1.01756e-03
2.75847e+02   1.01092e-03
2.76347e+02   1.00992e-03
2.76847e+02   1.01467e-03
2.77347e+02   1.02532e-03
2.77847e+02   1.04204e-03
2.78347e+02   1.06507e-03
2.78847e+02   1.09452e-03
2.79347e+02   1.13032e-03
2.79847e+02   1.17205e-03
2.80347e+02   1.21877e-03
2.80847e+02   1.26902e-03
2.81347e+02   1.32082e-03
2.81847e+02   1.37193e-03
2.82347e+02   1.42021e-03
2.82847e+02   1.46409e-03
2.83347e+02   1.50295e-03
2.83847e+02   1.53718e-03
2.84347e+02   1.56789e-03
2.84847e+02   1.59635e-03
2.85347e+02   1.62352e-03
2.85847e+02   1.64968e-03
2.86347e+02   1.67451e-03
2.86847e+02   1.69727e-03
2.87347e+02   1.71719e-03
2.87847e+02   1.73355e-03
2.88347e+02   1.74573e-03
2.88847e+02   1.75295e-03
2.89347e+02   1.75429e-03
2.89847e+02   1.74880e-03
2.90347e+02   1.73591e-03
2.90847e+02   1.71578e-03
2.91347e+02   1.68941e-03
2.91847e+02   1.65832e-03
2.92347e+02   1.62411e-03
2.92847e+02   1.58793e-03
2.93347e+02   1.55024e-03
2.93847e+02   1.51092e-03
2.94347e+02   1.46952e-03
2.94847e+02   1.42561e-03
2.95347e+02   1.37896e-03
2.95847e+02   1.32960e-03
2.96347e+02   1.27776e-03
2.96847e+02   1.22384e-03
2.97347e+02   1.16844e-03
2.97847e+02   1.11236e-03
2.98347e+02   1.05659e-03
2.98847e+02   1.00217e-03
2.99347e+02   9.50114e-04
2.99847e+02   9.01327e-04
3.00347e+02   8.56533e-04
3.00847e+02   8.16251e-04
3.01347e+02   7.80793e-04
3.01847e+02   7.50278e-04
3.02347e+02   7.24654e-04
3.02847e+02   7.03716e-04
3.03347e+02   6.87110e-04
3.03847e+02   6.74335e-04
3.04347e+02   6.64730e-04
3.04847e+02   6.57477e-04
3.05347e+02   6.51633e-04
3.05847e+02   6.46217e-04
3.06347e+02   6.40352e-04
3.06847e+02   6.33427e-04
3.07347e+02   6.25234e-04
3.07847e+02   6.16003e-04
3.08347e+02   6.06335e-04
3.08847e+02   5.97051e-04
3.09347e+02   5.89029e-04
3.09847e+02   5.83080e-04
3.10347e+02   5.79882e-04
3.10847e+02   5.79961e-04
3.11347e+02   5.83699e-04
3.11847e+02   5.91347e-04
3.12347e+02   6.03025e-04
3.12847e+02   6.18693e-04
3.13347e+02   6.38104e-04
3.13847e+02   6.60713e-04
3.14347e+02   6.85581e-04
3.14847e+02   7.11282e-04
3.15347e+02   7.35869e-04
3.15847e+02   7.56959e-04
3.16347e+02   7.71998e-04
3.16847e+02   7.78696e-04
3.17347e+02   7.75528e-04
3.17847e+02   7.62112e-04
3.18347e+02   7.39307e-04
3.18847e+02   7.08960e-04
3.19347e+02   6.73443e-04
3.19847e+02   6.35163e-04
3.20347e+02   5.96200e-04
3.20847e+02   5.58137e-04
3.21347e+02   5.22035e-04
3.21847e+02   4.88507e-04
3.22347e+02   4.57831e-04
3.22847e+02   4.30046e-04
3.23347e+02   4.05047e-04
3.23847e+02   3.82649e-04
3.24347e+02   3.62624e-04
3.24847e+02   3.44738e-04
3.25347e+02   3.28760e-04
3.25847e+02   3.14476e-04
3.26347e+02   3.01691e-04
3.26847e+02   2.90232e-04
3.27347e+02   2.79944e-04
3.27847e+02   2.70694e-04
3.28347e+02   2.62364e-04
3.28847e+02   2.54851e-04
3.29347e+02   2.48068e-04
3.29847e+02   2.41937e-04
3.30347e+02   2.36390e-04
3.30847e+02   2.31372e-04
3.31347e+02   2.26830e-04
3.31847e+02   2.22722e-04
3.32347e+02   2.19010e-04
3.32847e+02   2.15659e-04
3.33347e+02   2.12643e-04
3.33847e+02   2.09935e-04
3.34347e+02   2.07514e-04
3.34847e+02   2.05361e-04
3.35347e+02   2.03461e-04
3.35847e+02   2.01799e-04
3.36347e+02   2.00363e-04
3.36847e+02   1.99144e-04
3.37347e+02   1.98134e-04
3.37847e+02   1.97324e-04
3.38347e+02   1.96711e-04
3.38847e+02   1.96291e-04
3.39347e+02   1.96060e-04
3.39847e+02   1.96018e-04
3.40347e+02   1.96163e-04
3.40847e+02   1.96498e-04
3.41347e+02   1.97023e-04
3.41847e+02   1.97743e-04
3.42347e+02   1.98663e-04
3.42847e+02   1.99787e-04
3.43347e+02   2.01123e-04
3.43847e+02   2.02681e-04
3.44347e+02   2.04469e-04
3.44847e+02   2.06500e-04
3.45347e+02   2.08787e-04
3.45847e+02   2.11347e-04
3.46347e+02   2.14197e-04
3.46847e+02   2.17357e-04
3.47347e+02   2.20851e-04
3.47847e+02   2.24704e-04
3.48347e+02   2.28946e-04
3.48847e+02   2.33611e-04
3.49347e+02   2.38737e-04
3.49847e+02   2.44367e-04
3.50347e+02   2.50550e-04
3.50847e+02   2.57342e-04
3.51347e+02   2.64806e-04
3.51847e+02   2.73015e-04
3.52347e+02   2.82051e-04
3.52847e+02   2.92009e-04
3.53347e+02   3.02997e-04
3.53847e+02   3.15139e-04
3.54347e+02   3.28579e-04
3.54847e+02   3.43481e-04
3.55347e+02   3.60034e-04
3.55847e+02   3.78457e-04
3.56347e+02   3.99003e-04
3.56847e+02   4.21961e-04
3.57347e+02   4.47664e-04
3.57847e+02   4.76495e-04
3.58347e+02   5.08886e-04
3.58847e+02   5.45328e-04
3.59347e+02   5.86361e-04
3.59847e+02   6.32574e-04
3.60347e+02   6.84583e-04
3.60847e+02   7.42994e-04
3.61347e+02   8.08347e-04
3.61847e+02   8.81008e-04
3.62347e+02   9.61028e-04
3.62847e+02   1.04792e-03
3.63347e+02   1.14042e-03
3.63847e+02   1.23612e-03
3.64347e+02   1.33131e-03
3.64847e+02   1.42080e-03
3.65347e+02   1.49826e-03
3.65847e+02   1.55695e-03
3.66347e+02   1.59095e-03
3.66847e+02   1.59651e-03
3.67347e+02   1.57305e-03
3.67847e+02   1.52331e-03
3.68347e+02   1.45263e-03
3.68847e+02   1.36763e-03
3.69347e+02   1.27491e-03
3.69847e+02   1.18011e-03
3.70347e+02   1.08750e-03
3.70847e+02   9.99901e-04
3.71347e+02   9.18960e-04
3.71847e+02   8.45397e-04
3.72347e+02   7.79307e-04
3.72847e+02   7.20382e-04
3.73347e+02   6.68076e-04
3.73847e+02   6.21717e-04
3.74347e+02   5.80582e-04
3.74847e+02   5.43948e-04
3.75347e+02   5.11136e-04
3.75847e+02   4.81542e-04
3.76347e+02   4.54670e-04
3.76847e+02   4.30138e-04
3.77347e+02   4.07671e-04
3.77847e+02   3.87077e-04
3.78347e+02   3.68217e-04
3.78847e+02   3.50978e-04
3.79347e+02   3.35253e-04
3.79847e+02   3.20938e-04
3.80347e+02   3.07924e-04
3.80847e+02   2.96103e-04
3.81347e+02   2.85370e-04
3.81847e+02   2.75623e-04
3.82347e+02   2.66769e-04
3.82847e+02   2.58722e-04
3.83347e+02   2.51404e-04
3.83847e+02   2.44746e-04
3.84347e+02   2.38685e-04
3.84847e+02   2.33166e-04
3.85347e+02   2.28140e-04
3.85847e+02   2.23564e-04
3.86347e+02   2.19399e-04
3.86847e+02   2.15612e-04
3.87347e+02   2.12172e-04
3.87847e+02   2.09055e-04
3.88347e+02   2.06235e-04
3.88847e+02   2.03694e-04
3.89347e+02   2.01412e-04
3.89847e+02   1.99374e-04
3.90347e+02   1.97566e-04
3.90847e+02   1.95977e-04
3.91347e+02   1.94595e-04
3.91847e+02   1.93411e-04
3.92347e+02   1.92418e-04
3.92847e+02   1.91610e-04
3.93347e+02   1.90981e-04
3.93847e+02   1.90526e-04
3.94347e+02   1.90244e-04
3.94847e+02   1.90131e-04
3.95347e+02   1.90186e-04
3.95847e+02   1.90411e-04
3.96347e+02   1.90804e-04
3.96847e+02   1.91368e-04
3.97347e+02   1.92106e-04
3.97847e+02   1.93022e-04
3.98347e+02   1.94120e-04
3.98847e+02   1.95407e-04
3.99347e+02   1.96889e-04
3.99847e+02   1.98576e-04
4.00347e+02   2.00477e-04
4.00847e+02   2.02605e-04
4.01347e+02   2.04971e-04
4.01847e+02   2.07593e-04
4.02347e+02   2.10486e-04
4.02847e+02   2.13671e-04
4.03347e+02   2.17170e-04
4.03847e+02   2.21009e-04
4.04347e+02   2.25217e-04
4.04847e+02   2.29826e-04
4.05347e+02   2.34875e-04
4.05847e+02   2.40405e-04
4.06347e+02   2.46465e-04
4.06847e+02   2.53111e-04
4.07347e+02   2.60405e-04
4.07847e+02   2.68421e-04
4.08347e+02   2.77240e-04
4.08847e+02   2.86957e-04
4.09347e+02   2.97681e-04
4.09847e+02   3.09535e-04
4.10347e+02   3.22662e-04
4.10847e+02   3.37222e-04
4.11347e+02   3.53400e-04
4.11847e+02   3.71401e-04
4.12347e+02   3.91456e-04
4.12847e+02   4.13816e-04
4.13347e+02   4.38750e-04
4.13847e+02   4.66538e-04
4.14347e+02   4.97453e-04
4.14847e+02   5.31740e-04
4.15347e+02   5.69583e-04
4.15847e+02   6.11063e-04
4.16347e+02   6.56103e-04
4.16847e+02   7.04404e-04
4.17347e+02   7.55381e-04
4.17847e+02   8.08103e-04
4.18347e+02   8.61283e-04
4.18847e+02   9.13365e-04
4.19347e+02   9.62726e-04
4.19847e+02   1.00801e-03
4.20347e+02   1.04849e-03
4.20847e+02   1.08422e-03
4.21347e+02   1.11604e-03
4.21847e+02   1.14515e-03
4.22347e+02   1.17265e-03
4.22847e+02   1.19903e-03
4.23347e+02   1.22387e-03
4.23847e+02   1.24571e-03
4.24347e+02   1.26221e-03
4.24847e+02   1.27048e-03
4.25347e+02   1.26775e-03
4.25847e+02   1.25199e-03
4.26347e+02   1.22260e-03
4.26847e+02   1.18062e-03
4.27347e+02   1.12855e-03
4.27847e+02   1.06974e-03
4.28347e+02   1.00773e-03
4.28847e+02   9.45632e-04
4.29347e+02   8.85882e-04
4.29847e+02   8.30146e-04
4.30347e+02   7.79421e-04
4.30847e+02   7.34190e-04
4.31347e+02   6.94581e-04
4.31847e+02   6.60503e-04
4.32347e+02   6.31740e-04
4.32847e+02   6.08020e-04
4.33347e+02   5.89057e-04
4.33847e+02   5.74576e-04
4.34347e+02   5.64323e-04
4.34847e+02   5.58067e-04
4.35347e+02   5.55596e-04
4.35847e+02   5.56715e-04
4.36347e+02   5.61235e-04
4.36847e+02   5.68971e-04
4.37347e+02   5.79721e-04
4.37847e+02   5.93237e-04
4.38347e+02   6.09166e-04
4.38847e+02   6.26983e-04
4.39347e+02   6.45931e-04
4.39847e+02   6.64997e-04
4.40347e+02   6.82993e-04
4.40847e+02   6.98717e-04
4.41347e+02   7.11211e-04
4.41847e+02   7.19985e-04
4.42347e+02   7.25151e-04
4.42847e+02   7.27361e-04
4.43347e+02   7.27607e-04
4.43847e+02   7.26949e-04
4.44347e+02   7.26280e-04
4.44847e+02   7.26194e-04
4.45347e+02   7.26965e-04
4.45847e+02   7.28613e-04
4.46347e+02   7.31002e-04
4.46847e+02   7.33908e-04
4.47347e+02   7.37012e-04
4.47847e+02   7.39837e-04
4.48347e+02   7.41652e-04
4.48847e+02   7.41448e-04
4.49347e+02   7.38026e-04
4.49847e+02   7.30200e-04
4.50347e+02   7.17074e-04
4.50847e+02   6.98292e-04
4.51347e+02   6.74155e-04
4.51847e+02   6.45566e-04
4.52347e+02   6.13835e-04
4.52847e+02   5.80419e-04
4.53347e+02   5.46686e-04
4.53847e+02   5.13758e-04
4.54347e+02   4.82447e-04
4.54847e+02   4.53260e-04
4.55347e+02   4.26450e-04
4.55847e+02   4.02083e-04
4.56347e+02   3.80095e-04
4.56847e+02   3.60346e-04
4.57347e+02   3.42658e-04
4.57847e+02   3.26834e-04
4.58347e+02   3.12683e-04
4.58847e+02   3.00020e-04
4.59347e+02   2.88676e-04
4.59847e+02   2.78501e-04
4.60347e+02   2.69360e-04
4.60847e+02   2.61132e-04
4.61347e+02   2.53715e-04
4.61847e+02   2.47016e-04
4.62347e+02   2.40956e-04
4.62847e+02   2.35466e-04
4.63347e+02   2.30485e-04
4.63847e+02   2.25960e-04
4.64347e+02   2.21845e-04
4.64847e+02   2.18100e-04
4.65347e+02   2.14688e-04
4.65847e+02   2.11579e-04
4.66347e+02   2.08746e-04
4.66847e+02   2.06163e-04
4.67347e+02   2.03810e-04
4.67847e+02   2.01666e-04
4.68347e+02   1.99717e-04
4.68847e+02   1.97946e-04
4.69347e+02   1.96339e-04
4.69847e+02   1.94886e-04
4.70347e+02   1.93575e-04
4.70847e+02   1.92397e-04
4.71347e+02   1.91343e-04
4.71847e+02   1.90405e-04
4.72347e+02   1.89577e-04
4.72847e+02   1.88853e-04
4.73347e+02   1.88226e-04
4.73847e+02   1.87692e-04
4.74347e+02   1.87246e-04
4.74847e+02   1.86884e-04
4.75347e+02   1.86603e-04
4.75847e+02   1.86400e-04
4.76347e+02   1.86271e-04
4.76847e+02   1.86213e-04
4.77347e+02   1.86226e-04
4.77847e+02   1.86305e-04
4.78347e+02   1.86451e-04
4.78847e+02   1.86661e-04
4.79347e+02   1.86934e-04
4.79847e+02   1.87269e-04
4.80347e+02   1.87664e-04
4.80847e+02   1.88120e-04
4.81347e+02   1.88635e-04
4.81847e+02   1.89210e-04
4.82347e+02   1.89844e-04
4.82847e+02   1.90536e-04
4.83347e+02   1.91288e-04
4.83847e+02   1.92099e-04
4.84347e+02   1.92970e-04
4.84847e+02   1.93901e-04
4.85347e+02   1.94893e-04
4.85847e+02   1.95946e-04
4.86347e+02   1.97063e-04
4.86847e+02   1.98244e-04
4.87347e+02   1.99490e-04
4.87847e+02   2.00804e-04
4.88347e+02   2.02186e-04
4.88847e+02   2.03639e-04
4.89347e+02   2.05164e-04
4.89847e+02   2.06765e-04
4.90347e+02   2.08444e-04
4.90847e+02   2.10204e-04
4.91347e+02   2.12047e-04
4.91847e+02   2.13977e-04
4.92347e+02   2.15999e-04
4.92847e+02   2.18115e-04
4.93347e+02   2.20331e-04
4.93847e+02   2.22651e-04
4.94347e+02   2.25080e-04
4.94847e+02   2.27625e-04
4.95347e+02   2.30292e-04
4.95847e+02   2.33087e-04
4.96347e+02   2.36018e-04
4.96847e+02   2.39094e-04
4.97347e+02   2.42323e-04
4.97847e+02   2.45716e-04
4.98347e+02   2.49283e-04
4.98847e+02   2.53037e-04
4.99347e+02   2.56992e-04
4.99847e+02   2.61162e-04
5.00347e+02   2.65564e-04
5.00847e+02   2.70217e-04
5.01347e+02   2.75141e-04
5.01847e+02   2.80360e-04
5.02347e+02   2.85900e-04
5.02847e+02   2.91789e-04
5.03347e+02   2.98061e-04
5.03847e+02   3.04753e-04
5.04347e+02   3.11908e-04
5.04847e+02   3.19572e-04
5.05347e+02   3.27802e-04
5.05847e+02   3.36658e-04
5.06347e+02   3.46213e-04
5.06847e+02   3.56545e-04
5.07347e+02   3.67749e-04
5.07847e+02   3.79929e-04
5.08347e+02   3.93205e-04
5.08847e+02   4.07712e-04
5.09347e+02   4.23601e-04
5.09847e+02   4.41042e-04
5.10347e+02   4.60216e-04
5.10847e+02   4.81315e-04
5.11347e+02   5.04531e-04
5.11847e+02   5.30042e-04
5.12347e+02   5.57983e-04
5.12847e+02   5.88413e-04
5.13347e+02   6.21258e-04
5.13847e+02   6.56251e-04
5.14347e+02   6.92857e-04
5.14847e+02   7.30207e-04
5.15347e+02   7.67071e-04
5.15847e+02   8.01896e-04
5.16347e+02   8.32943e-04
5.16847e+02   8.58546e-04
5.17347e+02   8.77449e-04
5.17847e+02   8.89125e-04
5.18347e+02   8.93950e-04
5.18847e+02   8.93151e-04
5.19347e+02   8.88536e-04
5.19847e+02   8.82129e-04
5.20347e+02   8.75856e-04
5.20847e+02   8.71331e-04
5.21347e+02   8.69798e-04
5.21847e+02   8.72148e-04
5.22347e+02   8.79004e-04
5.22847e+02   8.90800e-04
5.23347e+02   9.07864e-04
5.23847e+02   9.30478e-04
5.24347e+02   9.58921e-04
5.24847e+02   9.93490e-04
5.25347e+02   1.03451e-03
5.25847e+02   1.08231e-03
5.26347e+02   1.13722e-03
5.26847e+02   1.19946e-03
5.27347e+02   1.26910e-03
5.27847e+02   1.34587e-03
5.28347e+02   1.42903e-03
5.28847e+02   1.51716e-03
5.29347e+02   1.60804e-03
5.29847e+02   1.69856e-03
5.30347e+02   1.78497e-03
5.30847e+02   1.86337e-03
5.31347e+02   1.93053e-03
5.31847e+02   1.98473e-03
5.32347e+02   2.02635e-03
5.32847e+02   2.05797e-03
5.33347e+02   2.08387e-03
5.33847e+02   2.10916e-03
5.34347e+02   2.13904e-03
5.34847e+02   2.17822e-03
5.35347e+02   2.23070e-03
5.35847e+02   2.29980e-03
5.36347e+02   2.38832e-03
5.36847e+02   2.49874e-03
5.37347e+02   2.63342e-03
5.37847e+02   2.79464e-03
5.38347e+02   2.98466e-03
5.38847e+02   3.20555e-03
5.39347e+02   3.45898e-03
5.39847e+02   3.74572e-03
5.40347e+02   4.06498e-03
5.40847e+02   4.41348e-03
5.41347e+02   4.78424e-03
5.41847e+02   5.16543e-03
5.42347e+02   5.53951e-03
5.42847e+02   5.88331e-03
5.43347e+02   6.16990e-03
5.43847e+02   6.37239e-03
5.44347e+02   6.46933e-03
5.44847e+02   6.44995e-03
5.45347e+02   6.31707e-03
5.45847e+02   6.08635e-03
5.46347e+02   5.78221e-03
5.46847e+02   5.43228e-03
5.47347e+02   5.06245e-03
5.47847e+02   4.69388e-03
5.48347e+02   4.34187e-03
5.48847e+02   4.01617e-03
5.49347e+02   3.72202e-03
5.49847e+02   3.46129e-03
5.50347e+02   3.23346e-03
5.50847e+02   3.03636e-03
5.51347e+02   2.86662e-03
5.51847e+02   2.72001e-03
5.52347e+02   2.59160e-03
5.52847e+02   2.47615e-03
5.53347e+02   2.36844e-03
5.53847e+02   2.26398e-03
5.54347e+02   2.15950e-03
5.54847e+02   2.05343e-03
5.55347e+02   1.94583e-03
5.55847e+02   1.83803e-03
5.56347e+02   1.73196e-03
5.56847e+02   1.62963e-03
5.57347e+02   1.53270e-03
5.57847e+02   1.44229e-03
5.58347e+02   1.35900e-03
5.58847e+02   1.28299e-03
5.59347e+02   1.21409e-03
5.59847e+02   1.15196e-03
5.60347e+02   1.09612e-03
5.60847e+02   1.04608e-03
5.61347e+02   1.00131e-03
5.61847e+02   9.61355e-04
5.62347e+02   9.25761e-04
5.62847e+02   8.94140e-04
5.63347e+02   8.66148e-04
5.63847e+02   8.41488e-04
5.64347e+02   8.19911e-04
5.64847e+02   8.01208e-04
5.65347e+02   7.85208e-04
5.65847e+02   7.71775e-04
5.66347e+02   7.60802e-04
5.66847e+02   7.52205e-04
5.67347e+02   7.45916e-04
5.67847e+02   7.41870e-04
5.68347e+02   7.39990e-04
5.68847e+02   7.40165e-04
5.69347e+02   7.42222e-04
5.69847e+02   7.45888e-04
5.70347e+02   7.50764e-04
5.70847e+02   7.56296e-04
5.71347e+02   7.61792e-04
5.71847e+02   7.66474e-04
5.72347e+02   7.69599e-04
5.72847e+02   7.70604e-04
5.73347e+02   7.69247e-04
5.73847e+02   7.65667e-04
5.74347e+02   7.60345e-04
5.74847e+02   7.53981e-04
5.75347e+02   7.47344e-04
5.75847e+02   7.41141e-04
5.76347e+02   7.35945e-04
5.76847e+02   7.32179e-04
5.77347e+02   7.30125e-04
5.77847e+02   7.29959e-04
5.78347e+02   7.31785e-04
5.78847e+02   7.35663e-04
5.79347e+02   7.41634e-04
5.79847e+02   7.49739e-04
5.80347e+02   7.60025e-04
5.80847e+02   7.72560e-04
5.81347e+02   7.87436e-04
5.81847e+02   8.04773e-04
5.82347e+02   8.24724e-04
5.82847e+02   8.47483e-04
5.83347e+02   8.73281e-04
5.83847e+02   9.02399e-04
5.84347e+02   9.35169e-04
5.84847e+02   9.71980e-04
5.85347e+02   1.01328e-03
5.85847e+02   1.05960e-03
5.86347e+02   1.11152e-03
5.86847e+02   1.16970e-03
5.87347e+02   1.23486e-03
5.87847e+02   1.30776e-03
5.88347e+02   1.38916e-03
5.88847e+02   1.47977e-03
5.89347e+02   1.58009e-03
5.89847e+02   1.69030e-03
5.90347e+02   1.81001e-03
5.90847e+02   1.93793e-03
5.91347e+02   2.07161e-03
5.91847e+02   2.20711e-03
5.92347e+02   2.33898e-03
5.92847e+02   2.46059e-03
5.93347e+02   2.56496e-03
5.93847e+02   2.64610e-03
5.94347e+02   2.70044e-03
5.94847e+02   2.72778e-03
5.95347e+02   2.73133e-03
5.95847e+02   2.71689e-03
5.96347e+02   2.69146e-03
5.96847e+02   2.66201e-03
5.97347e+02   2.63468e-03
5.97847e+02   2.61448e-03
5.98347e+02   2.60540e-03
5.98847e+02   2.61059e-03
5.99347e+02   2.63249e-03
5.99847e+02   2.67303e-03
6.00347e+02   2.73362e-03
6.00847e+02   2.81520e-03
6.01347e+02   2.91820e-03
6.01847e+02   3.04248e-03
6.02347e+02   3.18717e-03
6.02847e+02   3.35061e-03
6.03347e+02   3.53041e-03
6.03847e+02   3.72360e-03
6.04347e+02   3.92714e-03
6.04847e+02   4.13829e-03
6.05347e+02   4.35495e-03
6.05847e+02   4.57546e-03
6.06347e+02   4.79808e-03
6.06847e+02   5.02033e-03
6.07347e+02   5.23870e-03
6.07847e+02   5.44876e-03
6.08347e+02   5.64586e-03
6.08847e+02   5.82575e-03
6.09347e+02   5.98513e-03
6.09847e+02   6.12182e-03
6.10347e+02   6.23463e-03
6.10847e+02   6.32306e-03
6.11347e+02   6.38687e-03
6.11847e+02   6.42588e-03
6.12347e+02   6.44001e-03
6.12847e+02   6.42952e-03
6.13347e+02   6.39492e-03
6.13847e+02   6.33636e-03
6.14347e+02   6.25281e-03
6.14847e+02   6.14159e-03
6.15347e+02   5.99884e-03
6.15847e+02   5.82105e-03
6.16347e+02   5.60694e-03
6.16847e+02   5.35883e-03
6.17347e+02   5.08291e-03
6.17847e+02   4.78838e-03
6.18347e+02   4.48583e-03
6.18847e+02   4.18553e-03
6.19347e+02   3.89622e-03
6.19847e+02   3.62435e-03
6.20347e+02   3.37407e-03
6.20847e+02   3.14750e-03
6.21347e+02   2.94519e-03
6.21847e+02   2.76659e-03
6.22347e+02   2.61048e-03
6.22847e+02   2.47520e-03
6.23347e+02   2.35891e-03
6.23847e+02   2.25962e-03
6.24347e+02   2.17531e-03
6.24847e+02   2.10392e-03
6.25347e+02   2.04345e-03
6.25847e+02   1.99209e-03
6.26347e+02   1.94835e-03
6.26847e+02   1.91125e-03
6.27347e+02   1.88037e-03
6.27847e+02   1.85588e-03
6.28347e+02   1.83835e-03
6.28847e+02   1.82862e-03
6.29347e+02   1.82761e-03
6.29847e+02   1.83621e-03
6.30347e+02   1.85523e-03
6.30847e+02   1.88540e-03
6.31347e+02   1.92733e-03
6.31847e+02   1.98152e-03
6.32347e+02   2.04835e-03
6.32847e+02   2.12807e-03
6.33347e+02   2.22070e-03
6.33847e+02   2.32605e-03
6.34347e+02   2.44357e-03
6.34847e+02   2.57227e-03
6.35347e+02   2.71046e-03
6.35847e+02   2.85560e-03
6.36347e+02   3.00416e-03
6.36847e+02   3.15183e-03
6.37347e+02   3.29386e-03
6.37847e+02   3.42556e-03
6.38347e+02   3.54252e-03
6.38847e+02   3.64048e-03
6.39347e+02   3.71483e-03
6.39847e+02   3.76033e-03
6.40347e+02   3.77155e-03
6.40847e+02   3.74412e-03
6.41347e+02   3.67641e-03
6.41847e+02   3.57074e-03
6.42347e+02   3.43343e-03
6.42847e+02   3.27366e-03
6.43347e+02   3.10162e-03
6.43847e+02   2.92689e-03
6.44347e+02   2.75727e-03
6.44847e+02   2.59846e-03
6.45347e+02   2.45409e-03
6.45847e+02   2.32618e-03
6.46347e+02   2.21553e-03
6.46847e+02   2.12213e-03
6.47347e+02   2.04552e-03
6.47847e+02   1.98493e-03
6.48347e+02   1.93947e-03
6.48847e+02   1.90818e-03
6.49347e+02   1.89006e-03
6.49847e+02   1.88408e-03
6.50347e+02   1.88923e-03
6.50847e+02   1.90456e-03
6.51347e+02   1.92929e-03
6.51847e+02   1.96289e-03
6.52347e+02   2.00510e-03
6.52847e+02   2.05586e-03
6.53347e+02   2.11504e-03
6.53847e+02   2.18214e-03
6.54347e+02   2.25599e-03
6.54847e+02   2.33461e-03
6.55347e+02   2.41530e-03
6.55847e+02   2.49515e-03
6.56347e+02   2.57172e-03
6.56847e+02   2.64383e-03
6.57347e+02   2.71205e-03
6.57847e+02   2.77861e-03
6.58347e+02   2.84678e-03
6.58847e+02   2.91982e-03
6.59347e+02   2.99996e-03
6.59847e+02   3.08759e-03
6.60347e+02   3.18092e-03
6.60847e+02   3.27612e-03
6.61347e+02   3.36796e-03
6.61847e+02   3.45089e-03
6.62347e+02   3.52019e-03
6.62847e+02   3.57275e-03
6.63347e+02   3.60722e-03
6.63847e+02   3.62356e-03
6.64347e+02   3.62218e-03
6.64847e+02   3.60340e-03
6.65347e+02   3.56735e-03
6.65847e+02   3.51421e-03
6.66347e+02   3.44463e-03
6.66847e+02   3.36002e-03
6.67347e+02   3.26262e-03
6.67847e+02   3.15553e-03
6.68347e+02   3.04253e-03
6.68847e+02   2.92788e-03
6.69347e+02   2.81596e-03
6.69847e+02   2.71089e-03
6.70347e+02   2.61617e-03
6.70847e+02   2.53444e-03
6.71347e+02   2.46729e-03
6.71847e+02   2.41515e-03
6.72347e+02   2.37710e-03
6.72847e+02   2.35089e-03
6.73347e+02   2.33289e-03
6.73847e+02   2.31831e-03
6.74347e+02   2.30165e-03
6.74847e+02   2.27746e-03
6.75347e+02   2.24119e-03
6.75847e+02   2.19000e-03
6.76347e+02   2.12316e-03
6.76847e+02   2.04196e-03
6.77347e+02   1.94918e-03
6.77847e+02   1.84845e-03
6.78347e+02   1.74364e-03
6.78847e+02   1.63831e-03
6.79347e+02   1.53546e-03
6.79847e+02   1.43732e-03
6.80347e+02   1.34539e-03
6.80847e+02   1.26050e-03
