# freq/cm-1  Intensity 
-1.20479e+02   4.14865e-05
-1.19979e+02   4.15324e-05
-1.19479e+02   4.15785e-05
-1.18979e+02   4.16247e-05
-1.18479e+02   4.16709e-05
-1.17979e+02   4.17173e-05
-1.17479e+02   4.17638e-05
-1.16979e+02   4.18104e-05
-1.16479e+02   4.18571e-05
-1.15979e+02   4.19040e-05
-1.15479e+02   4.19509e-05
-1.14979e+02   4.19979e-05
-1.14479e+02   4.20451e-05
-1.13979e+02   4.20924e-05
-1.13479e+02   4.21397e-05
-1.12979e+02   4.21872e-05
-1.12479e+02   4.22349e-05
-1.11979e+02   4.22826e-05
-1.11479e+02   4.23304e-05
-1.10979e+02   4.23784e-05
-1.10479e+02   4.24265e-05
-1.09979e+02   4.24746e-05
-1.09479e+02   4.25230e-05
-1.08979e+02   4.25714e-05
-1.08479e+02   4.26199e-05
-1.07979e+02   4.26686e-05
-1.07479e+02   4.27174e-05
-1.06979e+02   4.27663e-05
-1.06479e+02   4.28153e-05
-1.05979e+02   4.28645e-05
-1.05479e+02   4.29137e-05
-1.04979e+02   4.29631e-05
-1.04479e+02   4.30126e-05
-1.03979e+02   4.30623e-05
-1.03479e+02   4.31121e-05
-1.02979e+02   4.31619e-05
-1.02479e+02   4.32120e-05
-1.01979e+02   4.32621e-05
-1.01479e+02   4.33124e-05
-1.00979e+02   4.33628e-05
-1.00479e+02   4.34133e-05
-9.99791e+01   4.34640e-05
-9.94791e+01   4.35148e-05
-9.89791e+01   4.35657e-05
-9.84791e+01   4.36167e-05
-9.79791e+01   4.36679e-05
-9.74791e+01   4.37192e-05
-9.69791e+01   4.37707e-05
-9.64791e+01   4.38223e-05
-9.59791e+01   4.38740e-05
-9.54791e+01   4.39258e-05
-9.49791e+01   4.39778e-05
-9.44791e+01   4.40300e-05
-9.39791e+01   4.40822e-05
-9.34791e+01   4.41346e-05
-9.29791e+01   4.41872e-05
-9.24791e+01   4.42399e-05
-9.19791e+01   4.42927e-05
-9.14791e+01   4.43457e-05
-9.09791e+01   4.43988e-05
-9.04791e+01   4.44520e-05
-8.99791e+01   4.45054e-05
-8.94791e+01   4.45590e-05
-8.89791e+01   4.46127e-05
-8.84791e+01   4.46665e-05
-8.79791e+01   4.47205e-05
-8.74791e+01   4.47746e-05
-8.69791e+01   4.48289e-05
-8.64791e+01   4.48833e-05
-8.59791e+01   4.49379e-05
-8.54791e+01   4.49927e-05
-8.49791e+01   4.50476e-05
-8.44791e+01   4.51026e-05
-8.39791e+01   4.51578e-05
-8.34791e+01   4.52132e-05
-8.29791e+01   4.52687e-05
-8.24791e+01   4.53243e-05
-8.19791e+01   4.53802e-05
-8.14791e+01   4.54362e-05
-8.09791e+01   4.54923e-05
-8.04791e+01   4.55486e-05
-7.99791e+01   4.56051e-05
-7.94791e+01   4.56618e-05
-7.89791e+01   4.57186e-05
-7.84791e+01   4.57755e-05
-7.79791e+01   4.58327e-05
-7.74791e+01   4.58900e-05
-7.69791e+01   4.59475e-05
-7.64791e+01   4.60051e-05
-7.59791e+01   4.60629e-05
-7.54791e+01   4.61209e-05
-7.49791e+01   4.61791e-05
-7.44791e+01   4.62375e-05
-7.39791e+01   4.62960e-05
-7.34791e+01   4.63547e-05
-7.29791e+01   4.64136e-05
-7.24791e+01   4.64726e-05
-7.19791e+01   4.65319e-05
-7.14791e+01   4.65913e-05
-7.09791e+01   4.66509e-05
-7.04791e+01   4.67107e-05
-6.99791e+01   4.67707e-05
-6.94791e+01   4.68309e-05
-6.89791e+01   4.68912e-05
-6.84791e+01   4.69518e-05
-6.79791e+01   4.70125e-05
-6.74791e+01   4.70735e-05
-6.69791e+01   4.71346e-05
-6.64791e+01   4.71960e-05
-6.59791e+01   4.72575e-05
-6.54791e+01   4.73192e-05
-6.49791e+01   4.73812e-05
-6.44791e+01   4.74433e-05
-6.39791e+01   4.75057e-05
-6.34791e+01   4.75682e-05
-6.29791e+01   4.76310e-05
-6.24791e+01   4.76940e-05
-6.19791e+01   4.77572e-05
-6.14791e+01   4.78206e-05
-6.09791e+01   4.78842e-05
-6.04791e+01   4.79481e-05
-5.99791e+01   4.80121e-05
-5.94791e+01   4.80764e-05
-5.89791e+01   4.81409e-05
-5.84791e+01   4.82057e-05
-5.79791e+01   4.82706e-05
-5.74791e+01   4.83358e-05
-5.69791e+01   4.84013e-05
-5.64791e+01   4.84669e-05
-5.59791e+01   4.85328e-05
-5.54791e+01   4.85990e-05
-5.49791e+01   4.86654e-05
-5.44791e+01   4.87320e-05
-5.39791e+01   4.87989e-05
-5.34791e+01   4.88660e-05
-5.29791e+01   4.89334e-05
-5.24791e+01   4.90010e-05
-5.19791e+01   4.90689e-05
-5.14791e+01   4.91370e-05
-5.09791e+01   4.92054e-05
-5.04791e+01   4.92741e-05
-4.99791e+01   4.93431e-05
-4.94791e+01   4.94123e-05
-4.89791e+01   4.94818e-05
-4.84791e+01   4.95515e-05
-4.79791e+01   4.96216e-05
-4.74791e+01   4.96919e-05
-4.69791e+01   4.97625e-05
-4.64791e+01   4.98334e-05
-4.59791e+01   4.99046e-05
-4.54791e+01   4.99761e-05
-4.49791e+01   5.00479e-05
-4.44791e+01   5.01200e-05
-4.39791e+01   5.01925e-05
-4.34791e+01   5.02652e-05
-4.29791e+01   5.03382e-05
-4.24791e+01   5.04116e-05
-4.19791e+01   5.04853e-05
-4.14791e+01   5.05593e-05
-4.09791e+01   5.06337e-05
-4.04791e+01   5.07083e-05
-3.99791e+01   5.07834e-05
-3.94791e+01   5.08588e-05
-3.89791e+01   5.09345e-05
-3.84791e+01   5.10106e-05
-3.79791e+01   5.10871e-05
-3.74791e+01   5.11639e-05
-3.69791e+01   5.12411e-05
-3.64791e+01   5.13187e-05
-3.59791e+01   5.13967e-05
-3.54791e+01   5.14750e-05
-3.49791e+01   5.15538e-05
-3.44791e+01   5.16330e-05
-3.39791e+01   5.17126e-05
-3.34791e+01   5.17926e-05
-3.29791e+01   5.18730e-05
-3.24791e+01   5.19539e-05
-3.19791e+01   5.20352e-05
-3.14791e+01   5.21169e-05
-3.09791e+01   5.21991e-05
-3.04791e+01   5.22818e-05
-2.99791e+01   5.23650e-05
-2.94791e+01   5.24486e-05
-2.89791e+01   5.25328e-05
-2.84791e+01   5.26174e-05
-2.79791e+01   5.27026e-05
-2.74791e+01   5.27883e-05
-2.69791e+01   5.28745e-05
-2.64791e+01   5.29613e-05
-2.59791e+01   5.30486e-05
-2.54791e+01   5.31365e-05
-2.49791e+01   5.32250e-05
-2.44791e+01   5.33141e-05
-2.39791e+01   5.34038e-05
-2.34791e+01   5.34942e-05
-2.29791e+01   5.35852e-05
-2.24791e+01   5.36768e-05
-2.19791e+01   5.37691e-05
-2.14791e+01   5.38622e-05
-2.09791e+01   5.39559e-05
-2.04791e+01   5.40503e-05
-1.99791e+01   5.41456e-05
-1.94791e+01   5.42415e-05
-1.89791e+01   5.43383e-05
-1.84791e+01   5.44359e-05
-1.79791e+01   5.45344e-05
-1.74791e+01   5.46337e-05
-1.69791e+01   5.47339e-05
-1.64791e+01   5.48350e-05
-1.59791e+01   5.49371e-05
-1.54791e+01   5.50401e-05
-1.49791e+01   5.51442e-05
-1.44791e+01   5.52493e-05
-1.39791e+01   5.53555e-05
-1.34791e+01   5.54629e-05
-1.29791e+01   5.55714e-05
-1.24791e+01   5.56811e-05
-1.19791e+01   5.57920e-05
-1.14791e+01   5.59043e-05
-1.09791e+01   5.60179e-05
-1.04791e+01   5.61330e-05
-9.97906e+00   5.62495e-05
-9.47906e+00   5.63675e-05
-8.97906e+00   5.64871e-05
-8.47906e+00   5.66084e-05
-7.97906e+00   5.67314e-05
-7.47906e+00   5.68563e-05
-6.97906e+00   5.69831e-05
-6.47906e+00   5.71118e-05
-5.97906e+00   5.72427e-05
-5.47906e+00   5.73758e-05
-4.97906e+00   5.75112e-05
-4.47906e+00   5.76490e-05
-3.97906e+00   5.77894e-05
-3.47906e+00   5.79326e-05
-2.97906e+00   5.80786e-05
-2.47906e+00   5.82276e-05
-1.97906e+00   5.83799e-05
-1.47906e+00   5.85356e-05
-9.79060e-01   5.86949e-05
-4.79060e-01   5.88582e-05
2.09400e-02   5.90255e-05
5.20940e-01   5.91973e-05
1.02094e+00   5.93738e-05
1.52094e+00   5.95553e-05
2.02094e+00   5.97423e-05
2.52094e+00   5.99352e-05
3.02094e+00   6.01343e-05
3.52094e+00   6.03402e-05
4.02094e+00   6.05535e-05
4.52094e+00   6.07748e-05
5.02094e+00   6.10047e-05
5.52094e+00   6.12441e-05
6.02094e+00   6.14938e-05
6.52094e+00   6.17548e-05
7.02094e+00   6.20282e-05
7.52094e+00   6.23151e-05
8.02094e+00   6.26171e-05
8.52094e+00   6.29356e-05
9.02094e+00   6.32726e-05
9.52094e+00   6.36299e-05
1.00209e+01   6.40100e-05
1.05209e+01   6.44155e-05
1.10209e+01   6.48495e-05
1.15209e+01   6.53153e-05
1.20209e+01   6.58171e-05
1.25209e+01   6.63594e-05
1.30209e+01   6.69473e-05
1.35209e+01   6.75866e-05
1.40209e+01   6.82841e-05
1.45209e+01   6.90469e-05
1.50209e+01   6.98831e-05
1.55209e+01   7.08010e-05
1.60209e+01   7.18090e-05
1.65209e+01   7.29151e-05
1.70209e+01   7.41253e-05
1.75209e+01   7.54424e-05
1.80209e+01   7.68640e-05
1.85209e+01   7.83794e-05
1.90209e+01   7.99675e-05
1.95209e+01   8.15952e-05
2.00209e+01   8.32174e-05
2.05209e+01   8.47822e-05
2.10209e+01   8.62379e-05
2.15209e+01   8.75435e-05
2.20209e+01   8.86764e-05
2.25209e+01   8.96344e-05
2.30209e+01   9.04300e-05
2.35209e+01   9.10813e-05
2.40209e+01   9.16022e-05
2.45209e+01   9.19986e-05
2.50209e+01   9.22700e-05
2.55209e+01   9.24136e-05
2.60209e+01   9.24300e-05
2.65209e+01   9.23254e-05
2.70209e+01   9.21121e-05
2.75209e+01   9.18075e-05
2.80209e+01   9.14346e-05
2.85209e+01   9.10219e-05
2.90209e+01   9.06042e-05
2.95209e+01   9.02219e-05
3.00209e+01   8.99177e-05
3.05209e+01   8.97332e-05
3.10209e+01   8.97058e-05
3.15209e+01   8.98668e-05
3.20209e+01   9.02423e-05
3.25209e+01   9.08541e-05
3.30209e+01   9.17214e-05
3.35209e+01   9.28630e-05
3.40209e+01   9.42980e-05
3.45209e+01   9.60469e-05
3.50209e+01   9.81309e-05
3.55209e+01   1.00571e-04
3.60209e+01   1.03387e-04
3.65209e+01   1.06589e-04
3.70209e+01   1.10178e-04
3.75209e+01   1.14132e-04
3.80209e+01   1.18401e-04
3.85209e+01   1.22895e-04
3.90209e+01   1.27474e-04
3.95209e+01   1.31942e-04
4.00209e+01   1.36049e-04
4.05209e+01   1.39507e-04
4.10209e+01   1.42017e-04
4.15209e+01   1.43326e-04
4.20209e+01   1.43280e-04
4.25209e+01   1.41867e-04
4.30209e+01   1.39224e-04
4.35209e+01   1.35607e-04
4.40209e+01   1.31330e-04
4.45209e+01   1.26706e-04
4.50209e+01   1.22003e-04
4.55209e+01   1.17422e-04
4.60209e+01   1.13098e-04
4.65209e+01   1.09108e-04
4.70209e+01   1.05486e-04
4.75209e+01   1.02235e-04
4.80209e+01   9.93412e-05
4.85209e+01   9.67789e-05
4.90209e+01   9.45188e-05
4.95209e+01   9.25301e-05
5.00209e+01   9.07828e-05
5.05209e+01   8.92494e-05
5.10209e+01   8.79045e-05
5.15209e+01   8.67258e-05
5.20209e+01   8.56935e-05
5.25209e+01   8.47902e-05
5.30209e+01   8.40009e-05
5.35209e+01   8.33125e-05
5.40209e+01   8.27138e-05
5.45209e+01   8.21949e-05
5.50209e+01   8.17472e-05
5.55209e+01   8.13635e-05
5.60209e+01   8.10374e-05
5.65209e+01   8.07633e-05
5.70209e+01   8.05366e-05
5.75209e+01   8.03529e-05
5.80209e+01   8.02087e-05
5.85209e+01   8.01010e-05
5.90209e+01   8.00270e-05
5.95209e+01   7.99844e-05
6.00209e+01   7.99712e-05
6.05209e+01   7.99857e-05
6.10209e+01   8.00264e-05
6.15209e+01   8.00922e-05
6.20209e+01   8.01820e-05
6.25209e+01   8.02950e-05
6.30209e+01   8.04307e-05
6.35209e+01   8.05885e-05
6.40209e+01   8.07681e-05
6.45209e+01   8.09695e-05
6.50209e+01   8.11926e-05
6.55209e+01   8.14376e-05
6.60209e+01   8.17048e-05
6.65209e+01   8.19946e-05
6.70209e+01   8.23077e-05
6.75209e+01   8.26449e-05
6.80209e+01   8.30072e-05
6.85209e+01   8.33955e-05
6.90209e+01   8.38115e-05
6.95209e+01   8.42565e-05
7.00209e+01   8.47324e-05
7.05209e+01   8.52413e-05
7.10209e+01   8.57856e-05
7.15209e+01   8.63680e-05
7.20209e+01   8.69916e-05
7.25209e+01   8.76601e-05
7.30209e+01   8.83773e-05
7.35209e+01   8.91480e-05
7.40209e+01   8.99774e-05
7.45209e+01   9.08716e-05
7.50209e+01   9.18374e-05
7.55209e+01   9.28826e-05
7.60209e+01   9.40165e-05
7.65209e+01   9.52492e-05
7.70209e+01   9.65928e-05
7.75209e+01   9.80610e-05
7.80209e+01   9.96696e-05
7.85209e+01   1.01437e-04
7.90209e+01   1.03383e-04
7.95209e+01   1.05534e-04
8.00209e+01   1.07915e-04
8.05209e+01   1.10557e-04
8.10209e+01   1.13497e-04
8.15209e+01   1.16771e-04
8.20209e+01   1.20423e-04
8.25209e+01   1.24494e-04
8.30209e+01   1.29028e-04
8.35209e+01   1.34060e-04
8.40209e+01   1.39615e-04
8.45209e+01   1.45693e-04
8.50209e+01   1.52257e-04
8.55209e+01   1.59212e-04
8.60209e+01   1.66389e-04
8.65209e+01   1.73532e-04
8.70209e+01   1.80293e-04
8.75209e+01   1.86268e-04
8.80209e+01   1.91045e-04
8.85209e+01   1.94297e-04
8.90209e+01   1.95858e-04
8.95209e+01   1.95770e-04
9.00209e+01   1.94275e-04
9.05209e+01   1.91748e-04
9.10209e+01   1.88602e-04
9.15209e+01   1.85206e-04
9.20209e+01   1.81832e-04
9.25209e+01   1.78628e-04
9.30209e+01   1.75628e-04
9.35209e+01   1.72781e-04
9.40209e+01   1.69991e-04
9.45209e+01   1.67162e-04
9.50209e+01   1.64239e-04
9.55209e+01   1.61226e-04
9.60209e+01   1.58188e-04
9.65209e+01   1.55227e-04
9.70209e+01   1.52461e-04
9.75209e+01   1.49999e-04
9.80209e+01   1.47927e-04
9.85209e+01   1.46306e-04
9.90209e+01   1.45172e-04
9.95209e+01   1.44542e-04
1.00021e+02   1.44417e-04
1.00521e+02   1.44790e-04
1.01021e+02   1.45647e-04
1.01521e+02   1.46976e-04
1.02021e+02   1.48763e-04
1.02521e+02   1.51003e-04
1.03021e+02   1.53689e-04
1.03521e+02   1.56807e-04
1.04021e+02   1.60323e-04
1.04521e+02   1.64159e-04
1.05021e+02   1.68177e-04
1.05521e+02   1.72166e-04
1.06021e+02   1.75844e-04
1.06521e+02   1.78877e-04
1.07021e+02   1.80933e-04
1.07521e+02   1.81747e-04
1.08021e+02   1.81182e-04
1.08521e+02   1.79270e-04
1.09021e+02   1.76199e-04
1.09521e+02   1.72261e-04
1.10021e+02   1.67790e-04
1.10521e+02   1.63099e-04
1.11021e+02   1.58443e-04
1.11521e+02   1.54009e-04
1.12021e+02   1.49917e-04
1.12521e+02   1.46234e-04
1.13021e+02   1.42985e-04
1.13521e+02   1.40171e-04
1.14021e+02   1.37776e-04
1.14521e+02   1.35779e-04
1.15021e+02   1.34153e-04
1.15521e+02   1.32874e-04
1.16021e+02   1.31918e-04
1.16521e+02   1.31266e-04
1.17021e+02   1.30904e-04
1.17521e+02   1.30819e-04
1.18021e+02   1.31005e-04
1.18521e+02   1.31456e-04
1.19021e+02   1.32172e-04
1.19521e+02   1.33149e-04
1.20021e+02   1.34387e-04
1.20521e+02   1.35877e-04
1.21021e+02   1.37603e-04
1.21521e+02   1.39537e-04
1.22021e+02   1.41630e-04
1.22521e+02   1.43812e-04
1.23021e+02   1.45988e-04
1.23521e+02   1.48050e-04
1.24021e+02   1.49888e-04
1.24521e+02   1.51414e-04
1.25021e+02   1.52585e-04
1.25521e+02   1.53415e-04
1.26021e+02   1.53977e-04
1.26521e+02   1.54379e-04
1.27021e+02   1.54745e-04
1.27521e+02   1.55189e-04
1.28021e+02   1.55798e-04
1.28521e+02   1.56629e-04
1.29021e+02   1.57709e-04
1.29521e+02   1.59042e-04
1.30021e+02   1.60619e-04
1.30521e+02   1.62432e-04
1.31021e+02   1.64476e-04
1.31521e+02   1.66761e-04
1.32021e+02   1.69296e-04
1.32521e+02   1.72082e-04
1.33021e+02   1.75096e-04
1.33521e+02   1.78287e-04
1.34021e+02   1.81567e-04
1.34521e+02   1.84830e-04
1.35021e+02   1.87971e-04
1.35521e+02   1.90912e-04
1.36021e+02   1.93625e-04
1.36521e+02   1.96132e-04
1.37021e+02   1.98491e-04
1.37521e+02   2.00765e-04
1.38021e+02   2.02993e-04
1.38521e+02   2.05157e-04
1.39021e+02   2.07169e-04
1.39521e+02   2.08867e-04
1.40021e+02   2.10036e-04
1.40521e+02   2.10449e-04
1.41021e+02   2.09929e-04
1.41521e+02   2.08397e-04
1.42021e+02   2.05908e-04
1.42521e+02   2.02634e-04
1.43021e+02   1.98826e-04
1.43521e+02   1.94752e-04
1.44021e+02   1.90659e-04
1.44521e+02   1.86738e-04
1.45021e+02   1.83121e-04
1.45521e+02   1.79884e-04
1.46021e+02   1.77057e-04
1.46521e+02   1.74637e-04
1.47021e+02   1.72600e-04
1.47521e+02   1.70907e-04
1.48021e+02   1.69514e-04
1.48521e+02   1.68378e-04
1.49021e+02   1.67460e-04
1.49521e+02   1.66732e-04
1.50021e+02   1.66177e-04
1.50521e+02   1.65785e-04
1.51021e+02   1.65553e-04
1.51521e+02   1.65480e-04
1.52021e+02   1.65564e-04
1.52521e+02   1.65804e-04
1.53021e+02   1.66194e-04
1.53521e+02   1.66732e-04
1.54021e+02   1.67411e-04
1.54521e+02   1.68227e-04
1.55021e+02   1.69174e-04
1.55521e+02   1.70248e-04
1.56021e+02   1.71445e-04
1.56521e+02   1.72763e-04
1.57021e+02   1.74199e-04
1.57521e+02   1.75752e-04
1.58021e+02   1.77423e-04
1.58521e+02   1.79210e-04
1.59021e+02   1.81116e-04
1.59521e+02   1.83143e-04
1.60021e+02   1.85292e-04
1.60521e+02   1.87568e-04
1.61021e+02   1.89975e-04
1.61521e+02   1.92516e-04
1.62021e+02   1.95198e-04
1.62521e+02   1.98027e-04
1.63021e+02   2.01011e-04
1.63521e+02   2.04156e-04
1.64021e+02   2.07473e-04
1.64521e+02   2.10970e-04
1.65021e+02   2.14659e-04
1.65521e+02   2.18550e-04
1.66021e+02   2.22658e-04
1.66521e+02   2.26996e-04
1.67021e+02   2.31579e-04
1.67521e+02   2.36421e-04
1.68021e+02   2.41541e-04
1.68521e+02   2.46954e-04
1.69021e+02   2.52678e-04
1.69521e+02   2.58733e-04
1.70021e+02   2.65136e-04
1.70521e+02   2.71911e-04
1.71021e+02   2.79085e-04
1.71521e+02   2.86691e-04
1.72021e+02   2.94768e-04
1.72521e+02   3.03364e-04
1.73021e+02   3.12535e-04
1.73521e+02   3.22342e-04
1.74021e+02   3.32854e-04
1.74521e+02   3.44146e-04
1.75021e+02   3.56298e-04
1.75521e+02   3.69401e-04
1.76021e+02   3.83553e-04
1.76521e+02   3.98867e-04
1.77021e+02   4.15468e-04
1.77521e+02   4.33497e-04
1.78021e+02   4.53117e-04
1.78521e+02   4.74510e-04
1.79021e+02   4.97887e-04
1.79521e+02   5.23487e-04
1.80021e+02   5.51583e-04
1.80521e+02   5.82490e-04
1.81021e+02   6.16566e-04
1.81521e+02   6.54223e-04
1.82021e+02   6.95928e-04
1.82521e+02   7.42216e-04
1.83021e+02   7.93691e-04
1.83521e+02   8.51033e-04
1.84021e+02   9.15000e-04
1.84521e+02   9.86430e-04
1.85021e+02   1.06624e-03
1.85521e+02   1.15541e-03
1.86021e+02   1.25501e-03
1.86521e+02   1.36612e-03
1.87021e+02   1.48990e-03
1.87521e+02   1.62743e-03
1.88021e+02   1.77962e-03
1.88521e+02   1.94690e-03
1.89021e+02   2.12886e-03
1.89521e+02   2.32363e-03
1.90021e+02   2.52718e-03
1.90521e+02   2.73272e-03
1.91021e+02   2.93030e-03
1.91521e+02   3.10706e-03
1.92021e+02   3.24850e-03
1.92521e+02   3.34082e-03
1.93021e+02   3.37387e-03
1.93521e+02   3.34372e-03
1.94021e+02   3.25376e-03
1.94521e+02   3.11376e-03
1.95021e+02   2.93740e-03
1.95521e+02   2.73925e-03
1.96021e+02   2.53245e-03
1.96521e+02   2.32733e-03
1.97021e+02   2.13109e-03
1.97521e+02   1.94816e-03
1.98021e+02   1.78074e-03
1.98521e+02   1.62949e-03
1.99021e+02   1.49409e-03
1.99521e+02   1.37361e-03
2.00021e+02   1.26684e-03
2.00521e+02   1.17246e-03
2.01021e+02   1.08914e-03
2.01521e+02   1.01565e-03
2.02021e+02   9.50841e-04
2.02521e+02   8.93665e-04
2.03021e+02   8.43186e-04
2.03521e+02   7.98564e-04
2.04021e+02   7.59042e-04
2.04521e+02   7.23939e-04
2.05021e+02   6.92630e-04
2.05521e+02   6.64538e-04
2.06021e+02   6.39119e-04
2.06521e+02   6.15869e-04
2.07021e+02   5.94343e-04
2.07521e+02   5.74185e-04
2.08021e+02   5.55153e-04
2.08521e+02   5.37128e-04
2.09021e+02   5.20096e-04
2.09521e+02   5.04108e-04
2.10021e+02   4.89241e-04
2.10521e+02   4.75562e-04
2.11021e+02   4.63114e-04
2.11521e+02   4.51907e-04
2.12021e+02   4.41928e-04
2.12521e+02   4.33141e-04
2.13021e+02   4.25501e-04
2.13521e+02   4.18956e-04
2.14021e+02   4.13451e-04
2.14521e+02   4.08934e-04
2.15021e+02   4.05354e-04
2.15521e+02   4.02665e-04
2.16021e+02   4.00826e-04
2.16521e+02   3.99803e-04
2.17021e+02   3.99572e-04
2.17521e+02   4.00123e-04
2.18021e+02   4.01459e-04
2.18521e+02   4.03601e-04
2.19021e+02   4.06581e-04
2.19521e+02   4.10447e-04
2.20021e+02   4.15261e-04
2.20521e+02   4.21100e-04
2.21021e+02   4.28064e-04
2.21521e+02   4.36272e-04
2.22021e+02   4.45871e-04
2.22521e+02   4.57034e-04
2.23021e+02   4.69963e-04
2.23521e+02   4.84888e-04
2.24021e+02   5.02064e-04
2.24521e+02   5.21772e-04
2.25021e+02   5.44309e-04
2.25521e+02   5.69985e-04
2.26021e+02   5.99103e-04
2.26521e+02   6.31933e-04
2.27021e+02   6.68674e-04
2.27521e+02   7.09391e-04
2.28021e+02   7.53928e-04
2.28521e+02   8.01799e-04
2.29021e+02   8.52053e-04
2.29521e+02   9.03135e-04
2.30021e+02   9.52789e-04
2.30521e+02   9.98079e-04
2.31021e+02   1.03562e-03
2.31521e+02   1.06207e-03
2.32021e+02   1.07478e-03
2.32521e+02   1.07252e-03
2.33021e+02   1.05574e-03
2.33521e+02   1.02654e-03
2.34021e+02   9.88079e-04
2.34521e+02   9.43895e-04
2.35021e+02   8.97278e-04
2.35521e+02   8.50896e-04
2.36021e+02   8.06677e-04
2.36521e+02   7.65855e-04
2.37021e+02   7.29109e-04
2.37521e+02   6.96721e-04
2.38021e+02   6.68708e-04
2.38521e+02   6.44934e-04
2.39021e+02   6.25182e-04
2.39521e+02   6.09210e-04
2.40021e+02   5.96778e-04
2.40521e+02   5.87670e-04
2.41021e+02   5.81707e-04
2.41521e+02   5.78745e-04
2.42021e+02   5.78679e-04
2.42521e+02   5.81441e-04
2.43021e+02   5.86987e-04
2.43521e+02   5.95290e-04
2.44021e+02   6.06321e-04
2.44521e+02   6.20031e-04
2.45021e+02   6.36320e-04
2.45521e+02   6.55010e-04
2.46021e+02   6.75816e-04
