
 Fermi energy:         1.4009248043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    342      -3.6877      1.00000
    343      -3.6876      1.00000
    344      -3.6874      1.00000
    345      -3.6641      1.00000
    346      -3.6483      1.00000
    347      -3.5710      1.00000
    348      -3.5593      1.00000
    349      -3.4452      1.00000
    350      -3.4449      1.00000
    351      -3.4448      1.00000
    352      -3.4105      1.00000
    353      -3.4104      1.00000
    354      -3.4103      1.00000
    355      -3.3854      1.00000
    356      -3.3822      1.00000
    357      -3.3814      1.00000
    358      -3.3809      1.00000
    359      -3.3801      1.00000
    360      -3.3781      1.00000
    361      -3.3776      1.00000
    362      -3.3608      1.00000
    363      -3.3551      1.00000
    364      -3.3358      1.00000
    365      -3.3037      1.00000
    366      -3.2921      1.00000
    367      -3.2618      1.00000
    368      -3.2019      1.00000
    369      -3.1772      1.00000
    370      -3.1458      1.00000
    371      -3.1442      1.00000
    372      -3.1351      1.00000
    373      -3.1349      1.00000
    374      -3.1342      1.00000
    375      -3.1338      1.00000
    376      -3.1330      1.00000
    377      -3.1316      1.00000
    378      -3.1218      1.00000
    379      -3.1215      1.00000
    380      -3.1198      1.00000
    381      -3.1186      1.00000
    382      -3.1183      1.00000
    383      -3.1166      1.00000
    384      -3.0867      1.00000
    385      -3.0766      1.00000
    386      -3.0763      1.00000
    387      -3.0690      1.00000
    388      -3.0647      1.00000
    389      -3.0646      1.00000
    390      -3.0568      1.00000
    391      -3.0476      1.00000
    392      -3.0469      1.00000
    393      -2.9955      1.00000
    394      -2.9562      1.00000
    395      -2.8498      1.00000
    396      -2.8141      1.00000
    397      -2.7778      1.00000
    398      -2.7774      1.00000
    399      -2.7649      1.00000
    400      -2.7576      1.00000
    401      -2.7570      1.00000
    402      -2.7553      1.00000
    403      -2.7548      1.00000
    404      -2.7543      1.00000
    405      -2.7538      1.00000
    406      -2.7533      1.00000
    407      -2.7529      1.00000
    408      -2.7519      1.00000
    409      -2.7512      1.00000
    410      -2.7505      1.00000
    411      -2.7498      1.00000
    412      -2.7473      1.00000
    413      -2.7422      1.00000
    414      -2.7414      1.00000
    415      -2.7405      1.00000
    416      -2.7396      1.00000
    417      -2.7382      1.00000
    418      -2.7347      1.00000
    419      -2.7272      1.00000
    420      -2.7083      1.00000
    421      -2.6761      1.00000
    422      -2.6301      1.00000
    423      -2.6168      1.00000
    424      -2.6040      1.00000
    425      -2.5800      1.00000
    426      -2.5626      1.00000
    427      -2.5447      1.00000
    428      -2.5347      1.00000
    429      -2.5138      1.00000
    430      -2.5081      1.00000
    431      -2.4994      1.00000
    432      -2.4664      1.00000
    433      -2.4504      1.00000
    434      -2.4447      1.00000
    435      -2.4435      1.00000
    436      -2.4406      1.00000
    437      -2.4373      1.00000
    438      -2.4344      1.00000
    439      -2.4335      1.00000
    440      -2.4322      1.00000
    441      -2.4299      1.00000
    442      -2.4270      1.00000
    443      -2.4208      1.00000
    444      -2.4199      1.00000
    445      -2.2786      1.00000
    446      -2.2760      1.00000
    447      -2.2747      1.00000
    448      -2.2704      1.00000
    449      -2.2636      1.00000
    450      -2.2550      1.00000
    451      -2.1784      1.00000
    452      -2.1232      1.00000
    453      -2.0256      1.00000
    454      -2.0071      1.00000
    455      -1.9061      1.00000
    456      -1.8949      1.00000
    457      -1.8770      1.00000
    458      -1.7874      1.00000
    459      -1.7793      1.00000
    460      -1.6110      1.00000
    461      -1.5933      1.00000
    462      -1.5901      1.00000
    463      -1.5880      1.00000
    464      -1.5845      1.00000
    465      -1.5808      1.00000
    466      -1.5714      1.00000
    467      -1.5695      1.00000
    468      -1.5406      1.00000
    469      -1.5399      1.00000
    470      -1.5387      1.00000
    471      -1.5381      1.00000
    472      -1.5366      1.00000
    473      -1.5362      1.00000
    474      -1.4977      1.00000
    475      -1.4534      1.00000
    476      -1.4044      1.00000
    477      -1.3764      1.00000
    478      -1.3694      1.00000
    479      -1.3541      1.00000
    480      -1.3373      1.00000
    481      -1.2373      1.00000
    482      -1.2353      1.00000
    483      -1.2325      1.00000
    484      -1.2307      1.00000
    485      -1.2296      1.00000
    486      -1.2279      1.00000
    487      -1.2264      1.00000
    488      -1.2241      1.00000
    489      -1.2205      1.00000
    490      -1.2187      1.00000
