# freq/cm-1  Intensity 
-1.27983e+02   3.44772e-05
-1.27483e+02   3.45017e-05
-1.26983e+02   3.45262e-05
-1.26483e+02   3.45507e-05
-1.25983e+02   3.45753e-05
-1.25483e+02   3.45999e-05
-1.24983e+02   3.46245e-05
-1.24483e+02   3.46492e-05
-1.23983e+02   3.46739e-05
-1.23483e+02   3.46986e-05
-1.22983e+02   3.47234e-05
-1.22483e+02   3.47482e-05
-1.21983e+02   3.47731e-05
-1.21483e+02   3.47979e-05
-1.20983e+02   3.48229e-05
-1.20483e+02   3.48478e-05
-1.19983e+02   3.48728e-05
-1.19483e+02   3.48978e-05
-1.18983e+02   3.49229e-05
-1.18483e+02   3.49479e-05
-1.17983e+02   3.49731e-05
-1.17483e+02   3.49982e-05
-1.16983e+02   3.50234e-05
-1.16483e+02   3.50486e-05
-1.15983e+02   3.50739e-05
-1.15483e+02   3.50992e-05
-1.14983e+02   3.51245e-05
-1.14483e+02   3.51499e-05
-1.13983e+02   3.51753e-05
-1.13483e+02   3.52008e-05
-1.12983e+02   3.52263e-05
-1.12483e+02   3.52518e-05
-1.11983e+02   3.52773e-05
-1.11483e+02   3.53029e-05
-1.10983e+02   3.53286e-05
-1.10483e+02   3.53542e-05
-1.09983e+02   3.53800e-05
-1.09483e+02   3.54057e-05
-1.08983e+02   3.54315e-05
-1.08483e+02   3.54573e-05
-1.07983e+02   3.54832e-05
-1.07483e+02   3.55091e-05
-1.06983e+02   3.55350e-05
-1.06483e+02   3.55610e-05
-1.05983e+02   3.55870e-05
-1.05483e+02   3.56131e-05
-1.04983e+02   3.56392e-05
-1.04483e+02   3.56653e-05
-1.03983e+02   3.56915e-05
-1.03483e+02   3.57177e-05
-1.02983e+02   3.57440e-05
-1.02483e+02   3.57703e-05
-1.01983e+02   3.57966e-05
-1.01483e+02   3.58230e-05
-1.00983e+02   3.58495e-05
-1.00483e+02   3.58759e-05
-9.99835e+01   3.59024e-05
-9.94835e+01   3.59290e-05
-9.89835e+01   3.59556e-05
-9.84835e+01   3.59822e-05
-9.79835e+01   3.60089e-05
-9.74835e+01   3.60357e-05
-9.69835e+01   3.60624e-05
-9.64835e+01   3.60892e-05
-9.59835e+01   3.61161e-05
-9.54835e+01   3.61430e-05
-9.49835e+01   3.61700e-05
-9.44835e+01   3.61969e-05
-9.39835e+01   3.62240e-05
-9.34835e+01   3.62511e-05
-9.29835e+01   3.62782e-05
-9.24835e+01   3.63054e-05
-9.19835e+01   3.63326e-05
-9.14835e+01   3.63599e-05
-9.09835e+01   3.63872e-05
-9.04835e+01   3.64146e-05
-8.99835e+01   3.64420e-05
-8.94835e+01   3.64694e-05
-8.89835e+01   3.64969e-05
-8.84835e+01   3.65245e-05
-8.79835e+01   3.65521e-05
-8.74835e+01   3.65798e-05
-8.69835e+01   3.66075e-05
-8.64835e+01   3.66352e-05
-8.59835e+01   3.66630e-05
-8.54835e+01   3.66909e-05
-8.49835e+01   3.67188e-05
-8.44835e+01   3.67468e-05
-8.39835e+01   3.67748e-05
-8.34835e+01   3.68029e-05
-8.29835e+01   3.68310e-05
-8.24835e+01   3.68591e-05
-8.19835e+01   3.68874e-05
-8.14835e+01   3.69157e-05
-8.09835e+01   3.69440e-05
-8.04835e+01   3.69724e-05
-7.99835e+01   3.70008e-05
-7.94835e+01   3.70293e-05
-7.89835e+01   3.70579e-05
-7.84835e+01   3.70865e-05
-7.79835e+01   3.71152e-05
-7.74835e+01   3.71439e-05
-7.69835e+01   3.71727e-05
-7.64835e+01   3.72015e-05
-7.59835e+01   3.72305e-05
-7.54835e+01   3.72594e-05
-7.49835e+01   3.72885e-05
-7.44835e+01   3.73175e-05
-7.39835e+01   3.73467e-05
-7.34835e+01   3.73759e-05
-7.29835e+01   3.74052e-05
-7.24835e+01   3.74345e-05
-7.19835e+01   3.74639e-05
-7.14835e+01   3.74934e-05
-7.09835e+01   3.75229e-05
-7.04835e+01   3.75525e-05
-6.99835e+01   3.75822e-05
-6.94835e+01   3.76119e-05
-6.89835e+01   3.76418e-05
-6.84835e+01   3.76716e-05
-6.79835e+01   3.77016e-05
-6.74835e+01   3.77316e-05
-6.69835e+01   3.77617e-05
-6.64835e+01   3.77918e-05
-6.59835e+01   3.78221e-05
-6.54835e+01   3.78524e-05
-6.49835e+01   3.78827e-05
-6.44835e+01   3.79132e-05
-6.39835e+01   3.79437e-05
-6.34835e+01   3.79743e-05
-6.29835e+01   3.80050e-05
-6.24835e+01   3.80358e-05
-6.19835e+01   3.80666e-05
-6.14835e+01   3.80975e-05
-6.09835e+01   3.81285e-05
-6.04835e+01   3.81596e-05
-5.99835e+01   3.81908e-05
-5.94835e+01   3.82221e-05
-5.89835e+01   3.82534e-05
-5.84835e+01   3.82848e-05
-5.79835e+01   3.83164e-05
-5.74835e+01   3.83480e-05
-5.69835e+01   3.83797e-05
-5.64835e+01   3.84115e-05
-5.59835e+01   3.84434e-05
-5.54835e+01   3.84753e-05
-5.49835e+01   3.85074e-05
-5.44835e+01   3.85396e-05
-5.39835e+01   3.85719e-05
-5.34835e+01   3.86043e-05
-5.29835e+01   3.86367e-05
-5.24835e+01   3.86693e-05
-5.19835e+01   3.87020e-05
-5.14835e+01   3.87348e-05
-5.09835e+01   3.87677e-05
-5.04835e+01   3.88007e-05
-4.99835e+01   3.88338e-05
-4.94835e+01   3.88671e-05
-4.89835e+01   3.89004e-05
-4.84835e+01   3.89339e-05
-4.79835e+01   3.89675e-05
-4.74835e+01   3.90012e-05
-4.69835e+01   3.90351e-05
-4.64835e+01   3.90690e-05
-4.59835e+01   3.91031e-05
-4.54835e+01   3.91374e-05
-4.49835e+01   3.91717e-05
-4.44835e+01   3.92062e-05
-4.39835e+01   3.92408e-05
-4.34835e+01   3.92756e-05
-4.29835e+01   3.93105e-05
-4.24835e+01   3.93456e-05
-4.19835e+01   3.93808e-05
-4.14835e+01   3.94162e-05
-4.09835e+01   3.94517e-05
-4.04835e+01   3.94874e-05
-3.99835e+01   3.95232e-05
-3.94835e+01   3.95592e-05
-3.89835e+01   3.95954e-05
-3.84835e+01   3.96317e-05
-3.79835e+01   3.96683e-05
-3.74835e+01   3.97050e-05
-3.69835e+01   3.97419e-05
-3.64835e+01   3.97789e-05
-3.59835e+01   3.98162e-05
-3.54835e+01   3.98537e-05
-3.49835e+01   3.98913e-05
-3.44835e+01   3.99292e-05
-3.39835e+01   3.99673e-05
-3.34835e+01   4.00056e-05
-3.29835e+01   4.00441e-05
-3.24835e+01   4.00828e-05
-3.19835e+01   4.01218e-05
-3.14835e+01   4.01610e-05
-3.09835e+01   4.02005e-05
-3.04835e+01   4.02402e-05
-2.99835e+01   4.02801e-05
-2.94835e+01   4.03203e-05
-2.89835e+01   4.03608e-05
-2.84835e+01   4.04016e-05
-2.79835e+01   4.04427e-05
-2.74835e+01   4.04840e-05
-2.69835e+01   4.05257e-05
-2.64835e+01   4.05677e-05
-2.59835e+01   4.06099e-05
-2.54835e+01   4.06525e-05
-2.49835e+01   4.06955e-05
-2.44835e+01   4.07388e-05
-2.39835e+01   4.07825e-05
-2.34835e+01   4.08265e-05
-2.29835e+01   4.08709e-05
-2.24835e+01   4.09157e-05
-2.19835e+01   4.09609e-05
-2.14835e+01   4.10066e-05
-2.09835e+01   4.10526e-05
-2.04835e+01   4.10991e-05
-1.99835e+01   4.11461e-05
-1.94835e+01   4.11936e-05
-1.89835e+01   4.12415e-05
-1.84835e+01   4.12900e-05
-1.79835e+01   4.13390e-05
-1.74835e+01   4.13885e-05
-1.69835e+01   4.14386e-05
-1.64835e+01   4.14893e-05
-1.59835e+01   4.15407e-05
-1.54835e+01   4.15926e-05
-1.49835e+01   4.16452e-05
-1.44835e+01   4.16985e-05
-1.39835e+01   4.17525e-05
-1.34835e+01   4.18073e-05
-1.29835e+01   4.18628e-05
-1.24835e+01   4.19191e-05
-1.19835e+01   4.19763e-05
-1.14835e+01   4.20343e-05
-1.09835e+01   4.20933e-05
-1.04835e+01   4.21532e-05
-9.98349e+00   4.22141e-05
-9.48349e+00   4.22760e-05
-8.98349e+00   4.23390e-05
-8.48349e+00   4.24031e-05
-7.98349e+00   4.24684e-05
-7.48349e+00   4.25350e-05
-6.98349e+00   4.26028e-05
-6.48349e+00   4.26720e-05
-5.98349e+00   4.27427e-05
-5.48349e+00   4.28148e-05
-4.98349e+00   4.28885e-05
-4.48349e+00   4.29639e-05
-3.98349e+00   4.30410e-05
-3.48349e+00   4.31200e-05
-2.98349e+00   4.32009e-05
-2.48349e+00   4.32838e-05
-1.98349e+00   4.33689e-05
-1.48349e+00   4.34563e-05
-9.83490e-01   4.35461e-05
-4.83490e-01   4.36385e-05
1.65100e-02   4.37336e-05
5.16510e-01   4.38315e-05
1.01651e+00   4.39325e-05
1.51651e+00   4.40367e-05
2.01651e+00   4.41444e-05
2.51651e+00   4.42558e-05
3.01651e+00   4.43711e-05
3.51651e+00   4.44906e-05
4.01651e+00   4.46146e-05
4.51651e+00   4.47434e-05
5.01651e+00   4.48773e-05
5.51651e+00   4.50167e-05
6.01651e+00   4.51621e-05
6.51651e+00   4.53139e-05
7.01651e+00   4.54726e-05
7.51651e+00   4.56387e-05
8.01651e+00   4.58128e-05
8.51651e+00   4.59957e-05
9.01651e+00   4.61880e-05
9.51651e+00   4.63906e-05
1.00165e+01   4.66044e-05
1.05165e+01   4.68304e-05
1.10165e+01   4.70698e-05
1.15165e+01   4.73238e-05
1.20165e+01   4.75939e-05
1.25165e+01   4.78816e-05
1.30165e+01   4.81889e-05
1.35165e+01   4.85177e-05
1.40165e+01   4.88704e-05
1.45165e+01   4.92496e-05
1.50165e+01   4.96583e-05
1.55165e+01   5.00998e-05
1.60165e+01   5.05781e-05
1.65165e+01   5.10974e-05
1.70165e+01   5.16627e-05
1.75165e+01   5.22797e-05
1.80165e+01   5.29544e-05
1.85165e+01   5.36938e-05
1.90165e+01   5.45055e-05
1.95165e+01   5.53975e-05
2.00165e+01   5.63780e-05
2.05165e+01   5.74551e-05
2.10165e+01   5.86359e-05
2.15165e+01   5.99255e-05
2.20165e+01   6.13256e-05
2.25165e+01   6.28339e-05
2.30165e+01   6.44424e-05
2.35165e+01   6.61378e-05
2.40165e+01   6.79037e-05
2.45165e+01   6.97239e-05
2.50165e+01   7.15876e-05
2.55165e+01   7.34932e-05
2.60165e+01   7.54509e-05
2.65165e+01   7.74801e-05
2.70165e+01   7.96059e-05
2.75165e+01   8.18540e-05
2.80165e+01   8.42482e-05
2.85165e+01   8.68095e-05
2.90165e+01   8.95571e-05
2.95165e+01   9.25083e-05
3.00165e+01   9.56737e-05
3.05165e+01   9.90480e-05
3.10165e+01   1.02597e-04
3.15165e+01   1.06248e-04
3.20165e+01   1.09881e-04
3.25165e+01   1.13332e-04
3.30165e+01   1.16405e-04
3.35165e+01   1.18883e-04
3.40165e+01   1.20552e-04
3.45165e+01   1.21228e-04
3.50165e+01   1.20786e-04
3.55165e+01   1.19193e-04
3.60165e+01   1.16527e-04
3.65165e+01   1.12968e-04
3.70165e+01   1.08763e-04
3.75165e+01   1.04181e-04
3.80165e+01   9.94705e-05
3.85165e+01   9.48310e-05
3.90165e+01   9.04046e-05
3.95165e+01   8.62795e-05
4.00165e+01   8.24999e-05
4.05165e+01   7.90782e-05
4.10165e+01   7.60060e-05
4.15165e+01   7.32625e-05
4.20165e+01   7.08205e-05
4.25165e+01   6.86506e-05
4.30165e+01   6.67236e-05
4.35165e+01   6.50117e-05
4.40165e+01   6.34896e-05
4.45165e+01   6.21346e-05
4.50165e+01   6.09265e-05
4.55165e+01   5.98474e-05
4.60165e+01   5.88821e-05
4.65165e+01   5.80168e-05
4.70165e+01   5.72399e-05
4.75165e+01   5.65412e-05
4.80165e+01   5.59118e-05
4.85165e+01   5.53440e-05
4.90165e+01   5.48310e-05
4.95165e+01   5.43670e-05
5.00165e+01   5.39469e-05
5.05165e+01   5.35662e-05
5.10165e+01   5.32209e-05
5.15165e+01   5.29076e-05
5.20165e+01   5.26233e-05
5.25165e+01   5.23652e-05
5.30165e+01   5.21309e-05
5.35165e+01   5.19185e-05
5.40165e+01   5.17259e-05
5.45165e+01   5.15516e-05
5.50165e+01   5.13940e-05
5.55165e+01   5.12519e-05
5.60165e+01   5.11240e-05
5.65165e+01   5.10093e-05
5.70165e+01   5.09068e-05
5.75165e+01   5.08158e-05
5.80165e+01   5.07353e-05
5.85165e+01   5.06649e-05
5.90165e+01   5.06038e-05
5.95165e+01   5.05514e-05
6.00165e+01   5.05074e-05
6.05165e+01   5.04712e-05
6.10165e+01   5.04426e-05
6.15165e+01   5.04210e-05
6.20165e+01   5.04062e-05
6.25165e+01   5.03980e-05
6.30165e+01   5.03961e-05
6.35165e+01   5.04002e-05
6.40165e+01   5.04103e-05
6.45165e+01   5.04261e-05
6.50165e+01   5.04475e-05
6.55165e+01   5.04744e-05
6.60165e+01   5.05068e-05
6.65165e+01   5.05445e-05
6.70165e+01   5.05876e-05
6.75165e+01   5.06360e-05
6.80165e+01   5.06897e-05
6.85165e+01   5.07488e-05
6.90165e+01   5.08133e-05
6.95165e+01   5.08833e-05
7.00165e+01   5.09589e-05
7.05165e+01   5.10402e-05
7.10165e+01   5.11273e-05
7.15165e+01   5.12205e-05
7.20165e+01   5.13199e-05
7.25165e+01   5.14258e-05
7.30165e+01   5.15384e-05
7.35165e+01   5.16580e-05
7.40165e+01   5.17850e-05
7.45165e+01   5.19198e-05
7.50165e+01   5.20626e-05
7.55165e+01   5.22141e-05
7.60165e+01   5.23747e-05
7.65165e+01   5.25451e-05
7.70165e+01   5.27258e-05
7.75165e+01   5.29177e-05
7.80165e+01   5.31214e-05
7.85165e+01   5.33379e-05
7.90165e+01   5.35681e-05
7.95165e+01   5.38133e-05
8.00165e+01   5.40747e-05
8.05165e+01   5.43535e-05
8.10165e+01   5.46515e-05
8.15165e+01   5.49703e-05
8.20165e+01   5.53120e-05
8.25165e+01   5.56787e-05
8.30165e+01   5.60730e-05
8.35165e+01   5.64978e-05
8.40165e+01   5.69561e-05
8.45165e+01   5.74519e-05
8.50165e+01   5.79891e-05
8.55165e+01   5.85726e-05
8.60165e+01   5.92078e-05
8.65165e+01   5.99011e-05
8.70165e+01   6.06594e-05
8.75165e+01   6.14912e-05
8.80165e+01   6.24058e-05
8.85165e+01   6.34141e-05
8.90165e+01   6.45285e-05
8.95165e+01   6.57635e-05
9.00165e+01   6.71352e-05
9.05165e+01   6.86623e-05
9.10165e+01   7.03654e-05
9.15165e+01   7.22675e-05
9.20165e+01   7.43936e-05
9.25165e+01   7.67694e-05
9.30165e+01   7.94206e-05
9.35165e+01   8.23693e-05
9.40165e+01   8.56309e-05
9.45165e+01   8.92073e-05
9.50165e+01   9.30786e-05
9.55165e+01   9.71932e-05
9.60165e+01   1.01457e-04
9.65165e+01   1.05724e-04
9.70165e+01   1.09799e-04
9.75165e+01   1.13451e-04
9.80165e+01   1.16444e-04
9.85165e+01   1.18585e-04
9.90165e+01   1.19767e-04
9.95165e+01   1.20000e-04
1.00017e+02   1.19407e-04
1.00517e+02   1.18198e-04
1.01017e+02   1.16619e-04
1.01517e+02   1.14911e-04
1.02017e+02   1.13273e-04
1.02517e+02   1.11847e-04
1.03017e+02   1.10711e-04
1.03517e+02   1.09887e-04
1.04017e+02   1.09350e-04
1.04517e+02   1.09048e-04
1.05017e+02   1.08908e-04
1.05517e+02   1.08846e-04
1.06017e+02   1.08771e-04
1.06517e+02   1.08579e-04
1.07017e+02   1.08159e-04
1.07517e+02   1.07399e-04
1.08017e+02   1.06205e-04
1.08517e+02   1.04527e-04
1.09017e+02   1.02369e-04
1.09517e+02   9.98002e-05
1.10017e+02   9.69334e-05
1.10517e+02   9.39033e-05
1.11017e+02   9.08404e-05
1.11517e+02   8.78532e-05
1.12017e+02   8.50203e-05
1.12517e+02   8.23907e-05
1.13017e+02   7.99888e-05
1.13517e+02   7.78206e-05
1.14017e+02   7.58802e-05
1.14517e+02   7.41544e-05
1.15017e+02   7.26263e-05
1.15517e+02   7.12780e-05
1.16017e+02   7.00914e-05
1.16517e+02   6.90497e-05
1.17017e+02   6.81375e-05
1.17517e+02   6.73412e-05
1.18017e+02   6.66486e-05
1.18517e+02   6.60492e-05
1.19017e+02   6.55340e-05
1.19517e+02   6.50952e-05
1.20017e+02   6.47261e-05
1.20517e+02   6.44214e-05
1.21017e+02   6.41764e-05
1.21517e+02   6.39873e-05
1.22017e+02   6.38513e-05
1.22517e+02   6.37661e-05
1.23017e+02   6.37300e-05
1.23517e+02   6.37422e-05
1.24017e+02   6.38022e-05
1.24517e+02   6.39104e-05
1.25017e+02   6.40676e-05
1.25517e+02   6.42753e-05
1.26017e+02   6.45355e-05
1.26517e+02   6.48513e-05
1.27017e+02   6.52260e-05
1.27517e+02   6.56642e-05
1.28017e+02   6.61712e-05
1.28517e+02   6.67532e-05
1.29017e+02   6.74176e-05
1.29517e+02   6.81727e-05
1.30017e+02   6.90282e-05
1.30517e+02   6.99946e-05
1.31017e+02   7.10832e-05
1.31517e+02   7.23059e-05
1.32017e+02   7.36738e-05
1.32517e+02   7.51967e-05
1.33017e+02   7.68807e-05
1.33517e+02   7.87260e-05
1.34017e+02   8.07240e-05
1.34517e+02   8.28543e-05
1.35017e+02   8.50835e-05
1.35517e+02   8.73662e-05
1.36017e+02   8.96518e-05
1.36517e+02   9.18942e-05
1.37017e+02   9.40655e-05
1.37517e+02   9.61663e-05
1.38017e+02   9.82283e-05
1.38517e+02   1.00308e-04
1.39017e+02   1.02470e-04
1.39517e+02   1.04769e-04
1.40017e+02   1.07234e-04
1.40517e+02   1.09848e-04
1.41017e+02   1.12544e-04
1.41517e+02   1.15197e-04
1.42017e+02   1.17642e-04
1.42517e+02   1.19695e-04
1.43017e+02   1.21196e-04
1.43517e+02   1.22046e-04
1.44017e+02   1.22240e-04
1.44517e+02   1.21865e-04
1.45017e+02   1.21074e-04
1.45517e+02   1.20041e-04
1.46017e+02   1.18916e-04
1.46517e+02   1.17793e-04
1.47017e+02   1.16692e-04
1.47517e+02   1.15561e-04
1.48017e+02   1.14298e-04
1.48517e+02   1.12784e-04
1.49017e+02   1.10915e-04
1.49517e+02   1.08639e-04
1.50017e+02   1.05970e-04
1.50517e+02   1.02986e-04
1.51017e+02   9.98019e-05
1.51517e+02   9.65456e-05
1.52017e+02   9.33327e-05
1.52517e+02   9.02531e-05
1.53017e+02   8.73670e-05
1.53517e+02   8.47077e-05
1.54017e+02   8.22875e-05
1.54517e+02   8.01039e-05
1.55017e+02   7.81453e-05
1.55517e+02   7.63950e-05
1.56017e+02   7.48341e-05
1.56517e+02   7.34433e-05
1.57017e+02   7.22042e-05
1.57517e+02   7.10996e-05
1.58017e+02   7.01142e-05
1.58517e+02   6.92340e-05
1.59017e+02   6.84468e-05
1.59517e+02   6.77418e-05
1.60017e+02   6.71098e-05
1.60517e+02   6.65425e-05
1.61017e+02   6.60326e-05
1.61517e+02   6.55741e-05
1.62017e+02   6.51615e-05
1.62517e+02   6.47899e-05
1.63017e+02   6.44553e-05
1.63517e+02   6.41539e-05
1.64017e+02   6.38826e-05
1.64517e+02   6.36386e-05
1.65017e+02   6.34193e-05
1.65517e+02   6.32225e-05
1.66017e+02   6.30464e-05
1.66517e+02   6.28891e-05
1.67017e+02   6.27491e-05
1.67517e+02   6.26252e-05
1.68017e+02   6.25159e-05
1.68517e+02   6.24204e-05
1.69017e+02   6.23375e-05
1.69517e+02   6.22664e-05
1.70017e+02   6.22064e-05
1.70517e+02   6.21567e-05
1.71017e+02   6.21167e-05
1.71517e+02   6.20859e-05
1.72017e+02   6.20637e-05
1.72517e+02   6.20497e-05
1.73017e+02   6.20434e-05
1.73517e+02   6.20446e-05
1.74017e+02   6.20528e-05
1.74517e+02   6.20679e-05
1.75017e+02   6.20894e-05
1.75517e+02   6.21173e-05
1.76017e+02   6.21513e-05
1.76517e+02   6.21912e-05
1.77017e+02   6.22369e-05
1.77517e+02   6.22883e-05
1.78017e+02   6.23452e-05
1.78517e+02   6.24076e-05
1.79017e+02   6.24754e-05
1.79517e+02   6.25485e-05
1.80017e+02   6.26270e-05
1.80517e+02   6.27108e-05
1.81017e+02   6.27999e-05
1.81517e+02   6.28943e-05
1.82017e+02   6.29941e-05
1.82517e+02   6.30994e-05
1.83017e+02   6.32103e-05
1.83517e+02   6.33267e-05
1.84017e+02   6.34489e-05
1.84517e+02   6.35770e-05
1.85017e+02   6.37111e-05
1.85517e+02   6.38515e-05
1.86017e+02   6.39984e-05
1.86517e+02   6.41519e-05
1.87017e+02   6.43123e-05
1.87517e+02   6.44800e-05
1.88017e+02   6.46552e-05
1.88517e+02   6.48384e-05
1.89017e+02   6.50298e-05
1.89517e+02   6.52301e-05
1.90017e+02   6.54396e-05
1.90517e+02   6.56589e-05
1.91017e+02   6.58886e-05
1.91517e+02   6.61294e-05
1.92017e+02   6.63820e-05
1.92517e+02   6.66472e-05
1.93017e+02   6.69260e-05
1.93517e+02   6.72193e-05
1.94017e+02   6.75284e-05
1.94517e+02   6.78544e-05
1.95017e+02   6.81989e-05
1.95517e+02   6.85633e-05
1.96017e+02   6.89494e-05
1.96517e+02   6.93594e-05
1.97017e+02   6.97954e-05
1.97517e+02   7.02600e-05
1.98017e+02   7.07562e-05
1.98517e+02   7.12871e-05
1.99017e+02   7.18567e-05
1.99517e+02   7.24691e-05
2.00017e+02   7.31293e-05
2.00517e+02   7.38428e-05
2.01017e+02   7.46161e-05
2.01517e+02   7.54566e-05
2.02017e+02   7.63727e-05
2.02517e+02   7.73740e-05
2.03017e+02   7.84717e-05
2.03517e+02   7.96782e-05
2.04017e+02   8.10079e-05
2.04517e+02   8.24767e-05
2.05017e+02   8.41021e-05
2.05517e+02   8.59028e-05
2.06017e+02   8.78984e-05
2.06517e+02   9.01077e-05
2.07017e+02   9.25465e-05
2.07517e+02   9.52248e-05
2.08017e+02   9.81415e-05
2.08517e+02   1.01278e-04
2.09017e+02   1.04590e-04
2.09517e+02   1.07999e-04
2.10017e+02   1.11391e-04
2.10517e+02   1.14613e-04
2.11017e+02   1.17489e-04
2.11517e+02   1.19849e-04
2.12017e+02   1.21560e-04
2.12517e+02   1.22558e-04
2.13017e+02   1.22866e-04
2.13517e+02   1.22582e-04
2.14017e+02   1.21856e-04
2.14517e+02   1.20858e-04
2.15017e+02   1.19750e-04
2.15517e+02   1.18672e-04
2.16017e+02   1.17732e-04
2.16517e+02   1.17010e-04
2.17017e+02   1.16557e-04
2.17517e+02   1.16403e-04
2.18017e+02   1.16564e-04
2.18517e+02   1.17047e-04
2.19017e+02   1.17862e-04
2.19517e+02   1.19020e-04
2.20017e+02   1.20534e-04
2.20517e+02   1.22417e-04
2.21017e+02   1.24677e-04
2.21517e+02   1.27312e-04
2.22017e+02   1.30307e-04
2.22517e+02   1.33628e-04
2.23017e+02   1.37214e-04
2.23517e+02   1.40968e-04
2.24017e+02   1.44745e-04
2.24517e+02   1.48356e-04
2.25017e+02   1.51578e-04
2.25517e+02   1.54185e-04
2.26017e+02   1.55996e-04
2.26517e+02   1.56917e-04
2.27017e+02   1.56964e-04
2.27517e+02   1.56264e-04
2.28017e+02   1.55015e-04
2.28517e+02   1.53443e-04
2.29017e+02   1.51751e-04
2.29517e+02   1.50085e-04
2.30017e+02   1.48519e-04
2.30517e+02   1.47051e-04
2.31017e+02   1.45623e-04
2.31517e+02   1.44146e-04
2.32017e+02   1.42539e-04
2.32517e+02   1.40755e-04
2.33017e+02   1.38797e-04
2.33517e+02   1.36724e-04
2.34017e+02   1.34624e-04
2.34517e+02   1.32600e-04
2.35017e+02   1.30746e-04
2.35517e+02   1.29137e-04
2.36017e+02   1.27825e-04
2.36517e+02   1.26840e-04
2.37017e+02   1.26199e-04
2.37517e+02   1.25906e-04
2.38017e+02   1.25959e-04
2.38517e+02   1.26356e-04
2.39017e+02   1.27093e-04
2.39517e+02   1.28169e-04
2.40017e+02   1.29585e-04
2.40517e+02   1.31348e-04
2.41017e+02   1.33466e-04
2.41517e+02   1.35956e-04
2.42017e+02   1.38837e-04
2.42517e+02   1.42136e-04
2.43017e+02   1.45885e-04
2.43517e+02   1.50125e-04
2.44017e+02   1.54902e-04
2.44517e+02   1.60273e-04
2.45017e+02   1.66304e-04
2.45517e+02   1.73072e-04
2.46017e+02   1.80666e-04
2.46517e+02   1.89187e-04
2.47017e+02   1.98750e-04
2.47517e+02   2.09483e-04
2.48017e+02   2.21525e-04
2.48517e+02   2.35024e-04
2.49017e+02   2.50129e-04
2.49517e+02   2.66979e-04
2.50017e+02   2.85686e-04
