# freq/cm-1  Intensity 
2.30758e+02   1.02533e-04
2.31258e+02   1.02730e-04
2.31758e+02   1.03196e-04
2.32258e+02   1.03938e-04
2.32758e+02   1.04963e-04
2.33258e+02   1.06285e-04
2.33758e+02   1.07924e-04
2.34258e+02   1.09904e-04
2.34758e+02   1.12255e-04
2.35258e+02   1.15013e-04
2.35758e+02   1.18220e-04
2.36258e+02   1.21922e-04
2.36758e+02   1.26170e-04
2.37258e+02   1.31016e-04
2.37758e+02   1.36507e-04
2.38258e+02   1.42681e-04
2.38758e+02   1.49551e-04
2.39258e+02   1.57090e-04
2.39758e+02   1.65211e-04
2.40258e+02   1.73736e-04
2.40758e+02   1.82379e-04
2.41258e+02   1.90725e-04
2.41758e+02   1.98251e-04
2.42258e+02   2.04374e-04
2.42758e+02   2.08551e-04
2.43258e+02   2.10398e-04
2.43758e+02   2.09783e-04
2.44258e+02   2.06867e-04
2.44758e+02   2.02058e-04
2.45258e+02   1.95902e-04
2.45758e+02   1.88971e-04
2.46258e+02   1.81767e-04
2.46758e+02   1.74679e-04
2.47258e+02   1.67977e-04
2.47758e+02   1.61830e-04
2.48258e+02   1.56337e-04
2.48758e+02   1.51548e-04
2.49258e+02   1.47480e-04
2.49758e+02   1.44133e-04
2.50258e+02   1.41485e-04
2.50758e+02   1.39500e-04
2.51258e+02   1.38126e-04
2.51758e+02   1.37289e-04
2.52258e+02   1.36897e-04
2.52758e+02   1.36834e-04
2.53258e+02   1.36976e-04
2.53758e+02   1.37189e-04
2.54258e+02   1.37358e-04
2.54758e+02   1.37393e-04
2.55258e+02   1.37248e-04
2.55758e+02   1.36925e-04
2.56258e+02   1.36473e-04
2.56758e+02   1.35975e-04
2.57258e+02   1.35539e-04
2.57758e+02   1.35278e-04
2.58258e+02   1.35297e-04
2.58758e+02   1.35674e-04
2.59258e+02   1.36455e-04
2.59758e+02   1.37641e-04
2.60258e+02   1.39189e-04
2.60758e+02   1.40999e-04
2.61258e+02   1.42920e-04
2.61758e+02   1.44756e-04
2.62258e+02   1.46285e-04
2.62758e+02   1.47301e-04
2.63258e+02   1.47654e-04
2.63758e+02   1.47289e-04
2.64258e+02   1.46264e-04
2.64758e+02   1.44728e-04
2.65258e+02   1.42890e-04
2.65758e+02   1.40975e-04
2.66258e+02   1.39185e-04
2.66758e+02   1.37686e-04
2.67258e+02   1.36598e-04
2.67758e+02   1.36000e-04
2.68258e+02   1.35936e-04
2.68758e+02   1.36420e-04
2.69258e+02   1.37440e-04
2.69758e+02   1.38954e-04
2.70258e+02   1.40893e-04
2.70758e+02   1.43149e-04
2.71258e+02   1.45577e-04
2.71758e+02   1.47994e-04
2.72258e+02   1.50188e-04
2.72758e+02   1.51936e-04
2.73258e+02   1.53036e-04
2.73758e+02   1.53349e-04
2.74258e+02   1.52830e-04
2.74758e+02   1.51543e-04
2.75258e+02   1.49647e-04
2.75758e+02   1.47360e-04
2.76258e+02   1.44912e-04
2.76758e+02   1.42514e-04
2.77258e+02   1.40334e-04
2.77758e+02   1.38492e-04
2.78258e+02   1.37063e-04
2.78758e+02   1.36088e-04
2.79258e+02   1.35583e-04
2.79758e+02   1.35543e-04
2.80258e+02   1.35951e-04
2.80758e+02   1.36784e-04
2.81258e+02   1.38014e-04
2.81758e+02   1.39619e-04
2.82258e+02   1.41585e-04
2.82758e+02   1.43910e-04
2.83258e+02   1.46610e-04
2.83758e+02   1.49716e-04
2.84258e+02   1.53269e-04
2.84758e+02   1.57319e-04
2.85258e+02   1.61925e-04
2.85758e+02   1.67148e-04
2.86258e+02   1.73060e-04
2.86758e+02   1.79736e-04
2.87258e+02   1.87256e-04
2.87758e+02   1.95702e-04
2.88258e+02   2.05148e-04
2.88758e+02   2.15651e-04
2.89258e+02   2.27227e-04
2.89758e+02   2.39836e-04
2.90258e+02   2.53355e-04
2.90758e+02   2.67550e-04
2.91258e+02   2.82051e-04
2.91758e+02   2.96315e-04
2.92258e+02   3.09615e-04
2.92758e+02   3.21056e-04
2.93258e+02   3.29664e-04
2.93758e+02   3.34546e-04
2.94258e+02   3.35094e-04
2.94758e+02   3.31153e-04
2.95258e+02   3.23079e-04
2.95758e+02   3.11658e-04
2.96258e+02   2.97916e-04
2.96758e+02   2.82911e-04
2.97258e+02   2.67573e-04
2.97758e+02   2.52623e-04
2.98258e+02   2.38553e-04
2.98758e+02   2.25661e-04
2.99258e+02   2.14094e-04
2.99758e+02   2.03895e-04
3.00258e+02   1.95042e-04
3.00758e+02   1.87477e-04
3.01258e+02   1.81125e-04
3.01758e+02   1.75908e-04
3.02258e+02   1.71750e-04
3.02758e+02   1.68580e-04
3.03258e+02   1.66331e-04
3.03758e+02   1.64932e-04
3.04258e+02   1.64307e-04
3.04758e+02   1.64359e-04
3.05258e+02   1.64958e-04
3.05758e+02   1.65932e-04
3.06258e+02   1.67056e-04
3.06758e+02   1.68059e-04
3.07258e+02   1.68643e-04
3.07758e+02   1.68528e-04
3.08258e+02   1.67505e-04
3.08758e+02   1.65479e-04
3.09258e+02   1.62495e-04
3.09758e+02   1.58717e-04
3.10258e+02   1.54384e-04
3.10758e+02   1.49752e-04
3.11258e+02   1.45053e-04
3.11758e+02   1.40470e-04
3.12258e+02   1.36128e-04
3.12758e+02   1.32100e-04
3.13258e+02   1.28424e-04
3.13758e+02   1.25104e-04
3.14258e+02   1.22131e-04
3.14758e+02   1.19483e-04
3.15258e+02   1.17133e-04
3.15758e+02   1.15055e-04
3.16258e+02   1.13219e-04
3.16758e+02   1.11602e-04
3.17258e+02   1.10179e-04
3.17758e+02   1.08929e-04
3.18258e+02   1.07834e-04
3.18758e+02   1.06877e-04
3.19258e+02   1.06045e-04
3.19758e+02   1.05324e-04
3.20258e+02   1.04704e-04
3.20758e+02   1.04175e-04
3.21258e+02   1.03729e-04
3.21758e+02   1.03360e-04
3.22258e+02   1.03061e-04
3.22758e+02   1.02826e-04
3.23258e+02   1.02651e-04
3.23758e+02   1.02533e-04
3.24258e+02   1.02466e-04
3.24758e+02   1.02450e-04
3.25258e+02   1.02480e-04
3.25758e+02   1.02555e-04
3.26258e+02   1.02672e-04
3.26758e+02   1.02831e-04
3.27258e+02   1.03030e-04
3.27758e+02   1.03268e-04
3.28258e+02   1.03543e-04
3.28758e+02   1.03856e-04
3.29258e+02   1.04206e-04
3.29758e+02   1.04592e-04
3.30258e+02   1.05015e-04
3.30758e+02   1.05474e-04
3.31258e+02   1.05970e-04
3.31758e+02   1.06502e-04
3.32258e+02   1.07072e-04
3.32758e+02   1.07680e-04
3.33258e+02   1.08326e-04
3.33758e+02   1.09012e-04
3.34258e+02   1.09739e-04
3.34758e+02   1.10507e-04
3.35258e+02   1.11319e-04
3.35758e+02   1.12175e-04
3.36258e+02   1.13077e-04
3.36758e+02   1.14028e-04
3.37258e+02   1.15028e-04
3.37758e+02   1.16081e-04
3.38258e+02   1.17188e-04
3.38758e+02   1.18353e-04
3.39258e+02   1.19578e-04
3.39758e+02   1.20866e-04
3.40258e+02   1.22221e-04
3.40758e+02   1.23646e-04
3.41258e+02   1.25146e-04
3.41758e+02   1.26725e-04
3.42258e+02   1.28387e-04
3.42758e+02   1.30139e-04
3.43258e+02   1.31984e-04
3.43758e+02   1.33931e-04
3.44258e+02   1.35986e-04
3.44758e+02   1.38155e-04
3.45258e+02   1.40448e-04
3.45758e+02   1.42872e-04
3.46258e+02   1.45439e-04
3.46758e+02   1.48158e-04
3.47258e+02   1.51041e-04
3.47758e+02   1.54102e-04
3.48258e+02   1.57354e-04
3.48758e+02   1.60814e-04
3.49258e+02   1.64498e-04
3.49758e+02   1.68427e-04
3.50258e+02   1.72621e-04
3.50758e+02   1.77106e-04
3.51258e+02   1.81907e-04
3.51758e+02   1.87054e-04
3.52258e+02   1.92581e-04
3.52758e+02   1.98525e-04
3.53258e+02   2.04928e-04
3.53758e+02   2.11837e-04
3.54258e+02   2.19306e-04
3.54758e+02   2.27396e-04
3.55258e+02   2.36174e-04
3.55758e+02   2.45719e-04
3.56258e+02   2.56119e-04
3.56758e+02   2.67476e-04
3.57258e+02   2.79904e-04
3.57758e+02   2.93537e-04
3.58258e+02   3.08527e-04
3.58758e+02   3.25048e-04
3.59258e+02   3.43302e-04
3.59758e+02   3.63520e-04
3.60258e+02   3.85970e-04
3.60758e+02   4.10960e-04
3.61258e+02   4.38842e-04
3.61758e+02   4.70021e-04
3.62258e+02   5.04957e-04
3.62758e+02   5.44171e-04
3.63258e+02   5.88239e-04
3.63758e+02   6.37790e-04
3.64258e+02   6.93487e-04
3.64758e+02   7.55991e-04
3.65258e+02   8.25897e-04
3.65758e+02   9.03639e-04
3.66258e+02   9.89329e-04
3.66758e+02   1.08255e-03
3.67258e+02   1.18205e-03
3.67758e+02   1.28546e-03
3.68258e+02   1.38896e-03
3.68758e+02   1.48717e-03
3.69258e+02   1.57339e-03
3.69758e+02   1.64033e-03
3.70258e+02   1.68135e-03
3.70758e+02   1.69198e-03
3.71258e+02   1.67106e-03
3.71758e+02   1.62104e-03
3.72258e+02   1.54735e-03
3.72758e+02   1.45703e-03
3.73258e+02   1.35728e-03
3.73758e+02   1.25438e-03
3.74258e+02   1.15315e-03
3.74758e+02   1.05686e-03
3.75258e+02   9.67435e-04
3.75758e+02   8.85789e-04
3.76258e+02   8.12121e-04
3.76758e+02   7.46182e-04
3.77258e+02   6.87467e-04
3.77758e+02   6.35351e-04
3.78258e+02   5.89170e-04
3.78758e+02   5.48274e-04
3.79258e+02   5.12054e-04
3.79758e+02   4.79958e-04
3.80258e+02   4.51492e-04
3.80758e+02   4.26220e-04
3.81258e+02   4.03761e-04
3.81758e+02   3.83785e-04
3.82258e+02   3.66005e-04
3.82758e+02   3.50173e-04
3.83258e+02   3.36075e-04
3.83758e+02   3.23528e-04
3.84258e+02   3.12373e-04
3.84758e+02   3.02475e-04
3.85258e+02   2.93716e-04
3.85758e+02   2.85999e-04
3.86258e+02   2.79238e-04
3.86758e+02   2.73362e-04
3.87258e+02   2.68312e-04
3.87758e+02   2.64040e-04
3.88258e+02   2.60506e-04
3.88758e+02   2.57680e-04
3.89258e+02   2.55542e-04
3.89758e+02   2.54078e-04
3.90258e+02   2.53282e-04
3.90758e+02   2.53158e-04
3.91258e+02   2.53717e-04
3.91758e+02   2.54978e-04
3.92258e+02   2.56970e-04
3.92758e+02   2.59733e-04
3.93258e+02   2.63315e-04
3.93758e+02   2.67779e-04
3.94258e+02   2.73200e-04
3.94758e+02   2.79668e-04
3.95258e+02   2.87290e-04
3.95758e+02   2.96193e-04
3.96258e+02   3.06524e-04
3.96758e+02   3.18450e-04
3.97258e+02   3.32167e-04
3.97758e+02   3.47888e-04
3.98258e+02   3.65849e-04
3.98758e+02   3.86299e-04
3.99258e+02   4.09484e-04
3.99758e+02   4.35623e-04
4.00258e+02   4.64871e-04
4.00758e+02   4.97255e-04
4.01258e+02   5.32590e-04
4.01758e+02   5.70371e-04
4.02258e+02   6.09648e-04
4.02758e+02   6.48922e-04
4.03258e+02   6.86103e-04
4.03758e+02   7.18620e-04
4.04258e+02   7.43718e-04
4.04758e+02   7.58950e-04
4.05258e+02   7.62740e-04
4.05758e+02   7.54793e-04
4.06258e+02   7.36185e-04
4.06758e+02   7.09075e-04
4.07258e+02   6.76180e-04
4.07758e+02   6.40231e-04
4.08258e+02   6.03586e-04
4.08758e+02   5.68040e-04
4.09258e+02   5.34813e-04
4.09758e+02   5.04631e-04
4.10258e+02   4.77849e-04
4.10758e+02   4.54572e-04
4.11258e+02   4.34745e-04
4.11758e+02   4.18228e-04
4.12258e+02   4.04842e-04
4.12758e+02   3.94402e-04
4.13258e+02   3.86735e-04
4.13758e+02   3.81685e-04
4.14258e+02   3.79116e-04
4.14758e+02   3.78903e-04
4.15258e+02   3.80910e-04
4.15758e+02   3.84965e-04
4.16258e+02   3.90824e-04
4.16758e+02   3.98138e-04
4.17258e+02   4.06431e-04
4.17758e+02   4.15095e-04
4.18258e+02   4.23438e-04
4.18758e+02   4.30772e-04
4.19258e+02   4.36524e-04
4.19758e+02   4.40343e-04
4.20258e+02   4.42134e-04
4.20758e+02   4.42020e-04
4.21258e+02   4.40246e-04
4.21758e+02   4.37079e-04
4.22258e+02   4.32775e-04
4.22758e+02   4.27585e-04
4.23258e+02   4.21809e-04
4.23758e+02   4.15826e-04
4.24258e+02   4.10077e-04
4.24758e+02   4.05027e-04
4.25258e+02   4.01106e-04
4.25758e+02   3.98665e-04
4.26258e+02   3.97968e-04
4.26758e+02   3.99188e-04
4.27258e+02   4.02422e-04
4.27758e+02   4.07690e-04
4.28258e+02   4.14930e-04
4.28758e+02   4.23984e-04
4.29258e+02   4.34591e-04
4.29758e+02   4.46393e-04
4.30258e+02   4.58975e-04
4.30758e+02   4.71923e-04
4.31258e+02   4.84881e-04
4.31758e+02   4.97573e-04
4.32258e+02   5.09770e-04
4.32758e+02   5.21188e-04
4.33258e+02   5.31400e-04
4.33758e+02   5.39790e-04
4.34258e+02   5.45621e-04
4.34758e+02   5.48208e-04
4.35258e+02   5.47143e-04
4.35758e+02   5.42480e-04
4.36258e+02   5.34781e-04
4.36758e+02   5.25014e-04
4.37258e+02   5.14359e-04
4.37758e+02   5.03998e-04
4.38258e+02   4.94969e-04
4.38758e+02   4.88099e-04
4.39258e+02   4.84002e-04
4.39758e+02   4.83123e-04
4.40258e+02   4.85783e-04
4.40758e+02   4.92225e-04
4.41258e+02   5.02652e-04
4.41758e+02   5.17240e-04
4.42258e+02   5.36135e-04
4.42758e+02   5.59435e-04
4.43258e+02   5.87134e-04
4.43758e+02   6.19055e-04
4.44258e+02   6.54743e-04
4.44758e+02   6.93345e-04
4.45258e+02   7.33484e-04
4.45758e+02   7.73197e-04
4.46258e+02   8.09965e-04
4.46758e+02   8.40939e-04
4.47258e+02   8.63336e-04
4.47758e+02   8.74969e-04
4.48258e+02   8.74713e-04
4.48758e+02   8.62735e-04
4.49258e+02   8.40397e-04
4.49758e+02   8.09883e-04
4.50258e+02   7.73721e-04
4.50758e+02   7.34363e-04
4.51258e+02   6.93915e-04
4.51758e+02   6.54029e-04
4.52258e+02   6.15899e-04
4.52758e+02   5.80321e-04
4.53258e+02   5.47748e-04
4.53758e+02   5.18353e-04
4.54258e+02   4.92065e-04
4.54758e+02   4.68617e-04
4.55258e+02   4.47587e-04
4.55758e+02   4.28461e-04
4.56258e+02   4.10709e-04
4.56758e+02   3.93865e-04
4.57258e+02   3.77604e-04
4.57758e+02   3.61768e-04
4.58258e+02   3.46363e-04
4.58758e+02   3.31503e-04
4.59258e+02   3.17347e-04
4.59758e+02   3.04049e-04
4.60258e+02   2.91717e-04
4.60758e+02   2.80410e-04
4.61258e+02   2.70141e-04
4.61758e+02   2.60882e-04
4.62258e+02   2.52585e-04
4.62758e+02   2.45186e-04
4.63258e+02   2.38616e-04
4.63758e+02   2.32809e-04
4.64258e+02   2.27698e-04
4.64758e+02   2.23227e-04
4.65258e+02   2.19341e-04
4.65758e+02   2.15995e-04
4.66258e+02   2.13150e-04
4.66758e+02   2.10774e-04
4.67258e+02   2.08838e-04
4.67758e+02   2.07322e-04
4.68258e+02   2.06208e-04
4.68758e+02   2.05487e-04
4.69258e+02   2.05150e-04
4.69758e+02   2.05196e-04
4.70258e+02   2.05627e-04
4.70758e+02   2.06450e-04
4.71258e+02   2.07678e-04
4.71758e+02   2.09326e-04
4.72258e+02   2.11418e-04
4.72758e+02   2.13981e-04
4.73258e+02   2.17050e-04
4.73758e+02   2.20668e-04
4.74258e+02   2.24884e-04
4.74758e+02   2.29759e-04
4.75258e+02   2.35363e-04
4.75758e+02   2.41778e-04
4.76258e+02   2.49099e-04
4.76758e+02   2.57437e-04
4.77258e+02   2.66918e-04
4.77758e+02   2.77686e-04
4.78258e+02   2.89903e-04
4.78758e+02   3.03745e-04
4.79258e+02   3.19400e-04
4.79758e+02   3.37059e-04
4.80258e+02   3.56899e-04
4.80758e+02   3.79057e-04
4.81258e+02   4.03593e-04
4.81758e+02   4.30430e-04
4.82258e+02   4.59280e-04
4.82758e+02   4.89561e-04
4.83258e+02   5.20316e-04
4.83758e+02   5.50175e-04
4.84258e+02   5.77411e-04
4.84758e+02   6.00132e-04
4.85258e+02   6.16604e-04
4.85758e+02   6.25643e-04
4.86258e+02   6.26937e-04
4.86758e+02   6.21135e-04
4.87258e+02   6.09670e-04
4.87758e+02   5.94395e-04
4.88258e+02   5.77171e-04
4.88758e+02   5.59557e-04
4.89258e+02   5.42647e-04
4.89758e+02   5.27049e-04
4.90258e+02   5.12975e-04
4.90758e+02   5.00388e-04
4.91258e+02   4.89168e-04
4.91758e+02   4.79253e-04
4.92258e+02   4.70717e-04
4.92758e+02   4.63775e-04
4.93258e+02   4.58716e-04
4.93758e+02   4.55820e-04
4.94258e+02   4.55260e-04
4.94758e+02   4.57028e-04
4.95258e+02   4.60873e-04
4.95758e+02   4.66255e-04
4.96258e+02   4.72326e-04
4.96758e+02   4.77952e-04
4.97258e+02   4.81819e-04
4.97758e+02   4.82624e-04
4.98258e+02   4.79324e-04
4.98758e+02   4.71379e-04
4.99258e+02   4.58872e-04
4.99758e+02   4.42468e-04
5.00258e+02   4.23220e-04
5.00758e+02   4.02316e-04
5.01258e+02   3.80859e-04
5.01758e+02   3.59738e-04
5.02258e+02   3.39578e-04
5.02758e+02   3.20765e-04
5.03258e+02   3.03491e-04
5.03758e+02   2.87806e-04
5.04258e+02   2.73673e-04
5.04758e+02   2.61000e-04
5.05258e+02   2.49668e-04
5.05758e+02   2.39548e-04
5.06258e+02   2.30514e-04
5.06758e+02   2.22446e-04
5.07258e+02   2.15233e-04
5.07758e+02   2.08778e-04
5.08258e+02   2.02991e-04
5.08758e+02   1.97797e-04
5.09258e+02   1.93128e-04
5.09758e+02   1.88925e-04
5.10258e+02   1.85137e-04
5.10758e+02   1.81719e-04
5.11258e+02   1.78632e-04
5.11758e+02   1.75844e-04
5.12258e+02   1.73324e-04
5.12758e+02   1.71047e-04
5.13258e+02   1.68991e-04
5.13758e+02   1.67136e-04
5.14258e+02   1.65466e-04
5.14758e+02   1.63966e-04
5.15258e+02   1.62622e-04
5.15758e+02   1.61424e-04
5.16258e+02   1.60361e-04
5.16758e+02   1.59426e-04
5.17258e+02   1.58611e-04
5.17758e+02   1.57911e-04
5.18258e+02   1.57318e-04
5.18758e+02   1.56831e-04
5.19258e+02   1.56444e-04
5.19758e+02   1.56155e-04
5.20258e+02   1.55963e-04
5.20758e+02   1.55866e-04
5.21258e+02   1.55864e-04
5.21758e+02   1.55956e-04
5.22258e+02   1.56145e-04
5.22758e+02   1.56431e-04
5.23258e+02   1.56817e-04
5.23758e+02   1.57307e-04
5.24258e+02   1.57906e-04
5.24758e+02   1.58618e-04
5.25258e+02   1.59450e-04
5.25758e+02   1.60410e-04
5.26258e+02   1.61508e-04
5.26758e+02   1.62753e-04
5.27258e+02   1.64157e-04
5.27758e+02   1.65736e-04
5.28258e+02   1.67504e-04
5.28758e+02   1.69477e-04
5.29258e+02   1.71675e-04
5.29758e+02   1.74115e-04
5.30258e+02   1.76816e-04
5.30758e+02   1.79793e-04
5.31258e+02   1.83055e-04
5.31758e+02   1.86605e-04
5.32258e+02   1.90432e-04
5.32758e+02   1.94511e-04
5.33258e+02   1.98802e-04
5.33758e+02   2.03255e-04
5.34258e+02   2.07824e-04
5.34758e+02   2.12479e-04
5.35258e+02   2.17231e-04
5.35758e+02   2.22139e-04
5.36258e+02   2.27317e-04
5.36758e+02   2.32918e-04
5.37258e+02   2.39120e-04
5.37758e+02   2.46108e-04
5.38258e+02   2.54060e-04
5.38758e+02   2.63139e-04
5.39258e+02   2.73484e-04
5.39758e+02   2.85199e-04
5.40258e+02   2.98342e-04
5.40758e+02   3.12893e-04
5.41258e+02   3.28721e-04
5.41758e+02   3.45535e-04
5.42258e+02   3.62839e-04
5.42758e+02   3.79902e-04
5.43258e+02   3.95765e-04
5.43758e+02   4.09327e-04
5.44258e+02   4.19514e-04
5.44758e+02   4.25499e-04
5.45258e+02   4.26914e-04
5.45758e+02   4.23958e-04
5.46258e+02   4.17347e-04
5.46758e+02   4.08142e-04
5.47258e+02   3.97517e-04
5.47758e+02   3.86566e-04
5.48258e+02   3.76189e-04
5.48758e+02   3.67054e-04
5.49258e+02   3.59618e-04
5.49758e+02   3.54176e-04
5.50258e+02   3.50905e-04
5.50758e+02   3.49918e-04
5.51258e+02   3.51289e-04
5.51758e+02   3.55081e-04
5.52258e+02   3.61356e-04
5.52758e+02   3.70175e-04
5.53258e+02   3.81589e-04
5.53758e+02   3.95619e-04
5.54258e+02   4.12217e-04
5.54758e+02   4.31216e-04
5.55258e+02   4.52260e-04
5.55758e+02   4.74720e-04
5.56258e+02   4.97625e-04
5.56758e+02   5.19624e-04
5.57258e+02   5.39037e-04
5.57758e+02   5.54030e-04
5.58258e+02   5.62918e-04
5.58758e+02   5.64529e-04
5.59258e+02   5.58498e-04
5.59758e+02   5.45361e-04
5.60258e+02   5.26408e-04
5.60758e+02   5.03350e-04
5.61258e+02   4.77965e-04
5.61758e+02   4.51819e-04
5.62258e+02   4.26123e-04
5.62758e+02   4.01704e-04
5.63258e+02   3.79055e-04
5.63758e+02   3.58411e-04
5.64258e+02   3.39827e-04
5.64758e+02   3.23244e-04
5.65258e+02   3.08535e-04
5.65758e+02   2.95545e-04
5.66258e+02   2.84107e-04
5.66758e+02   2.74056e-04
5.67258e+02   2.65239e-04
5.67758e+02   2.57518e-04
5.68258e+02   2.50768e-04
5.68758e+02   2.44880e-04
5.69258e+02   2.39757e-04
5.69758e+02   2.35319e-04
5.70258e+02   2.31493e-04
5.70758e+02   2.28218e-04
5.71258e+02   2.25442e-04
5.71758e+02   2.23120e-04
5.72258e+02   2.21215e-04
5.72758e+02   2.19696e-04
5.73258e+02   2.18535e-04
5.73758e+02   2.17710e-04
5.74258e+02   2.17205e-04
5.74758e+02   2.17004e-04
5.75258e+02   2.17098e-04
5.75758e+02   2.17480e-04
5.76258e+02   2.18144e-04
5.76758e+02   2.19089e-04
5.77258e+02   2.20317e-04
5.77758e+02   2.21832e-04
5.78258e+02   2.23640e-04
5.78758e+02   2.25751e-04
5.79258e+02   2.28177e-04
5.79758e+02   2.30935e-04
5.80258e+02   2.34043e-04
5.80758e+02   2.37525e-04
5.81258e+02   2.41409e-04
5.81758e+02   2.45725e-04
5.82258e+02   2.50511e-04
5.82758e+02   2.55810e-04
5.83258e+02   2.61672e-04
5.83758e+02   2.68155e-04
5.84258e+02   2.75325e-04
5.84758e+02   2.83260e-04
5.85258e+02   2.92047e-04
5.85758e+02   3.01790e-04
5.86258e+02   3.12606e-04
5.86758e+02   3.24633e-04
5.87258e+02   3.38026e-04
5.87758e+02   3.52967e-04
5.88258e+02   3.69661e-04
5.88758e+02   3.88343e-04
5.89258e+02   4.09278e-04
5.89758e+02   4.32757e-04
5.90258e+02   4.59102e-04
5.90758e+02   4.88647e-04
5.91258e+02   5.21730e-04
5.91758e+02   5.58659e-04
5.92258e+02   5.99669e-04
5.92758e+02   6.44857e-04
5.93258e+02   6.94082e-04
5.93758e+02   7.46845e-04
5.94258e+02   8.02144e-04
5.94758e+02   8.58331e-04
5.95258e+02   9.13020e-04
5.95758e+02   9.63137e-04
5.96258e+02   1.00519e-03
5.96758e+02   1.03580e-03
5.97258e+02   1.05243e-03
5.97758e+02   1.05399e-03
5.98258e+02   1.04125e-03
5.98758e+02   1.01657e-03
5.99258e+02   9.83399e-04
5.99758e+02   9.45485e-04
6.00258e+02   9.06274e-04
6.00758e+02   8.68525e-04
6.01258e+02   8.34180e-04
6.01758e+02   8.04415e-04
6.02258e+02   7.79744e-04
6.02758e+02   7.60155e-04
6.03258e+02   7.45206e-04
6.03758e+02   7.34110e-04
6.04258e+02   7.25826e-04
6.04758e+02   7.19186e-04
6.05258e+02   7.13065e-04
6.05758e+02   7.06593e-04
6.06258e+02   6.99318e-04
6.06758e+02   6.91281e-04
6.07258e+02   6.82937e-04
6.07758e+02   6.74977e-04
6.08258e+02   6.68111e-04
6.08758e+02   6.62899e-04
6.09258e+02   6.59661e-04
6.09758e+02   6.58462e-04
6.10258e+02   6.59166e-04
6.10758e+02   6.61496e-04
6.11258e+02   6.65098e-04
6.11758e+02   6.69566e-04
6.12258e+02   6.74444e-04
6.12758e+02   6.79190e-04
6.13258e+02   6.83137e-04
6.13758e+02   6.85479e-04
6.14258e+02   6.85303e-04
6.14758e+02   6.81718e-04
6.15258e+02   6.74029e-04
6.15758e+02   6.61929e-04
6.16258e+02   6.45611e-04
6.16758e+02   6.25767e-04
6.17258e+02   6.03462e-04
6.17758e+02   5.79923e-04
6.18258e+02   5.56348e-04
6.18758e+02   5.33749e-04
6.19258e+02   5.12891e-04
6.19758e+02   4.94289e-04
6.20258e+02   4.78241e-04
6.20758e+02   4.64889e-04
6.21258e+02   4.54262e-04
6.21758e+02   4.46321e-04
6.22258e+02   4.40983e-04
6.22758e+02   4.38139e-04
6.23258e+02   4.37657e-04
6.23758e+02   4.39377e-04
6.24258e+02   4.43093e-04
6.24758e+02   4.48527e-04
6.25258e+02   4.55294e-04
6.25758e+02   4.62864e-04
6.26258e+02   4.70545e-04
6.26758e+02   4.77504e-04
6.27258e+02   4.82860e-04
6.27758e+02   4.85826e-04
6.28258e+02   4.85891e-04
6.28758e+02   4.82953e-04
6.29258e+02   4.77350e-04
6.29758e+02   4.69769e-04
6.30258e+02   4.61083e-04
6.30758e+02   4.52168e-04
6.31258e+02   4.43779e-04
6.31758e+02   4.36478e-04
6.32258e+02   4.30626e-04
6.32758e+02   4.26414e-04
6.33258e+02   4.23902e-04
6.33758e+02   4.23074e-04
6.34258e+02   4.23879e-04
6.34758e+02   4.26268e-04
6.35258e+02   4.30198e-04
6.35758e+02   4.35620e-04
6.36258e+02   4.42458e-04
6.36758e+02   4.50579e-04
6.37258e+02   4.59785e-04
6.37758e+02   4.69825e-04
6.38258e+02   4.80421e-04
6.38758e+02   4.91298e-04
6.39258e+02   5.02181e-04
6.39758e+02   5.12760e-04
6.40258e+02   5.22620e-04
6.40758e+02   5.31177e-04
6.41258e+02   5.37673e-04
6.41758e+02   5.41266e-04
6.42258e+02   5.41210e-04
6.42758e+02   5.37081e-04
6.43258e+02   5.28929e-04
6.43758e+02   5.17310e-04
6.44258e+02   5.03160e-04
6.44758e+02   4.87590e-04
6.45258e+02   4.71684e-04
6.45758e+02   4.56356e-04
6.46258e+02   4.42292e-04
6.46758e+02   4.29954e-04
6.47258e+02   4.19616e-04
6.47758e+02   4.11418e-04
6.48258e+02   4.05404e-04
6.48758e+02   4.01557e-04
6.49258e+02   3.99821e-04
6.49758e+02   4.00106e-04
6.50258e+02   4.02282e-04
6.50758e+02   4.06163e-04
6.51258e+02   4.11477e-04
6.51758e+02   4.17845e-04
6.52258e+02   4.24762e-04
6.52758e+02   4.31613e-04
6.53258e+02   4.37727e-04
6.53758e+02   4.42478e-04
6.54258e+02   4.45414e-04
6.54758e+02   4.46364e-04
6.55258e+02   4.45475e-04
6.55758e+02   4.43166e-04
6.56258e+02   4.40016e-04
6.56758e+02   4.36626e-04
6.57258e+02   4.33513e-04
6.57758e+02   4.31049e-04
6.58258e+02   4.29446e-04
6.58758e+02   4.28789e-04
6.59258e+02   4.29076e-04
6.59758e+02   4.30282e-04
6.60258e+02   4.32402e-04
6.60758e+02   4.35481e-04
6.61258e+02   4.39627e-04
6.61758e+02   4.44997e-04
6.62258e+02   4.51763e-04
6.62758e+02   4.60075e-04
6.63258e+02   4.70011e-04
6.63758e+02   4.81534e-04
6.64258e+02   4.94446e-04
6.64758e+02   5.08373e-04
6.65258e+02   5.22764e-04
6.65758e+02   5.36938e-04
6.66258e+02   5.50175e-04
6.66758e+02   5.61841e-04
6.67258e+02   5.71519e-04
