# freq/cm-1  Intensity 
2.37546e+02   2.00716e-04
2.38046e+02   2.05326e-04
2.38546e+02   2.09635e-04
2.39046e+02   2.13842e-04
2.39546e+02   2.18205e-04
2.40046e+02   2.22992e-04
2.40546e+02   2.28432e-04
2.41046e+02   2.34683e-04
2.41546e+02   2.41816e-04
2.42046e+02   2.49817e-04
2.42546e+02   2.58587e-04
2.43046e+02   2.67963e-04
2.43546e+02   2.77731e-04
2.44046e+02   2.87671e-04
2.44546e+02   2.97606e-04
2.45046e+02   3.07468e-04
2.45546e+02   3.17351e-04
2.46046e+02   3.27520e-04
2.46546e+02   3.38375e-04
2.47046e+02   3.50367e-04
2.47546e+02   3.63894e-04
2.48046e+02   3.79189e-04
2.48546e+02   3.96230e-04
2.49046e+02   4.14654e-04
2.49546e+02   4.33702e-04
2.50046e+02   4.52199e-04
2.50546e+02   4.68617e-04
2.51046e+02   4.81260e-04
2.51546e+02   4.88552e-04
2.52046e+02   4.89395e-04
2.52546e+02   4.83442e-04
2.53046e+02   4.71195e-04
2.53546e+02   4.53860e-04
2.54046e+02   4.33043e-04
2.54546e+02   4.10411e-04
2.55046e+02   3.87441e-04
2.55546e+02   3.65279e-04
2.56046e+02   3.44725e-04
2.56546e+02   3.26272e-04
2.57046e+02   3.10176e-04
2.57546e+02   2.96530e-04
2.58046e+02   2.85321e-04
2.58546e+02   2.76468e-04
2.59046e+02   2.69848e-04
2.59546e+02   2.65305e-04
2.60046e+02   2.62647e-04
2.60546e+02   2.61639e-04
2.61046e+02   2.61988e-04
2.61546e+02   2.63340e-04
2.62046e+02   2.65285e-04
2.62546e+02   2.67391e-04
2.63046e+02   2.69251e-04
2.63546e+02   2.70545e-04
2.64046e+02   2.71076e-04
2.64546e+02   2.70779e-04
2.65046e+02   2.69696e-04
2.65546e+02   2.67918e-04
2.66046e+02   2.65539e-04
2.66546e+02   2.62632e-04
2.67046e+02   2.59254e-04
2.67546e+02   2.55474e-04
2.68046e+02   2.51410e-04
2.68546e+02   2.47246e-04
2.69046e+02   2.43228e-04
2.69546e+02   2.39632e-04
2.70046e+02   2.36721e-04
2.70546e+02   2.34718e-04
2.71046e+02   2.33778e-04
2.71546e+02   2.33981e-04
2.72046e+02   2.35336e-04
2.72546e+02   2.37793e-04
2.73046e+02   2.41264e-04
2.73546e+02   2.45658e-04
2.74046e+02   2.50908e-04
2.74546e+02   2.57006e-04
2.75046e+02   2.64011e-04
2.75546e+02   2.72025e-04
2.76046e+02   2.81157e-04
2.76546e+02   2.91456e-04
2.77046e+02   3.02861e-04
2.77546e+02   3.15152e-04
2.78046e+02   3.27939e-04
2.78546e+02   3.40680e-04
2.79046e+02   3.52739e-04
2.79546e+02   3.63474e-04
2.80046e+02   3.72323e-04
2.80546e+02   3.78852e-04
2.81046e+02   3.82776e-04
2.81546e+02   3.83954e-04
2.82046e+02   3.82400e-04
2.82546e+02   3.78308e-04
2.83046e+02   3.72063e-04
2.83546e+02   3.64214e-04
2.84046e+02   3.55405e-04
2.84546e+02   3.46281e-04
2.85046e+02   3.37423e-04
2.85546e+02   3.29301e-04
2.86046e+02   3.22263e-04
2.86546e+02   3.16526e-04
2.87046e+02   3.12182e-04
2.87546e+02   3.09199e-04
2.88046e+02   3.07431e-04
2.88546e+02   3.06646e-04
2.89046e+02   3.06546e-04
2.89546e+02   3.06802e-04
2.90046e+02   3.07076e-04
2.90546e+02   3.07027e-04
2.91046e+02   3.06307e-04
2.91546e+02   3.04554e-04
2.92046e+02   3.01403e-04
2.92546e+02   2.96530e-04
2.93046e+02   2.89705e-04
2.93546e+02   2.80870e-04
2.94046e+02   2.70177e-04
2.94546e+02   2.57977e-04
2.95046e+02   2.44762e-04
2.95546e+02   2.31074e-04
2.96046e+02   2.17413e-04
2.96546e+02   2.04185e-04
2.97046e+02   1.91675e-04
2.97546e+02   1.80052e-04
2.98046e+02   1.69396e-04
2.98546e+02   1.59715e-04
2.99046e+02   1.50974e-04
2.99546e+02   1.43110e-04
3.00046e+02   1.36051e-04
3.00546e+02   1.29718e-04
3.01046e+02   1.24035e-04
3.01546e+02   1.18931e-04
3.02046e+02   1.14339e-04
3.02546e+02   1.10202e-04
3.03046e+02   1.06466e-04
3.03546e+02   1.03088e-04
3.04046e+02   1.00025e-04
3.04546e+02   9.72438e-05
3.05046e+02   9.47129e-05
3.05546e+02   9.24058e-05
3.06046e+02   9.02991e-05
3.06546e+02   8.83723e-05
3.07046e+02   8.66077e-05
3.07546e+02   8.49894e-05
3.08046e+02   8.35039e-05
3.08546e+02   8.21390e-05
3.09046e+02   8.08840e-05
3.09546e+02   7.97296e-05
3.10046e+02   7.86675e-05
3.10546e+02   7.76903e-05
3.11046e+02   7.67914e-05
3.11546e+02   7.59652e-05
3.12046e+02   7.52065e-05
3.12546e+02   7.45107e-05
3.13046e+02   7.38739e-05
3.13546e+02   7.32923e-05
3.14046e+02   7.27629e-05
3.14546e+02   7.22829e-05
3.15046e+02   7.18498e-05
3.15546e+02   7.14614e-05
3.16046e+02   7.11158e-05
3.16546e+02   7.08115e-05
3.17046e+02   7.05471e-05
3.17546e+02   7.03213e-05
3.18046e+02   7.01332e-05
3.18546e+02   6.99822e-05
3.19046e+02   6.98677e-05
3.19546e+02   6.97893e-05
3.20046e+02   6.97470e-05
3.20546e+02   6.97407e-05
3.21046e+02   6.97707e-05
3.21546e+02   6.98374e-05
3.22046e+02   6.99416e-05
3.22546e+02   7.00841e-05
3.23046e+02   7.02660e-05
3.23546e+02   7.04887e-05
3.24046e+02   7.07538e-05
3.24546e+02   7.10634e-05
3.25046e+02   7.14196e-05
3.25546e+02   7.18252e-05
3.26046e+02   7.22831e-05
3.26546e+02   7.27969e-05
3.27046e+02   7.33706e-05
3.27546e+02   7.40088e-05
3.28046e+02   7.47168e-05
3.28546e+02   7.55005e-05
3.29046e+02   7.63669e-05
3.29546e+02   7.73239e-05
3.30046e+02   7.83804e-05
3.30546e+02   7.95468e-05
3.31046e+02   8.08350e-05
3.31546e+02   8.22586e-05
3.32046e+02   8.38334e-05
3.32546e+02   8.55774e-05
3.33046e+02   8.75114e-05
3.33546e+02   8.96594e-05
3.34046e+02   9.20492e-05
3.34546e+02   9.47127e-05
3.35046e+02   9.76863e-05
3.35546e+02   1.01012e-04
3.36046e+02   1.04737e-04
3.36546e+02   1.08915e-04
3.37046e+02   1.13605e-04
3.37546e+02   1.18870e-04
3.38046e+02   1.24777e-04
3.38546e+02   1.31391e-04
3.39046e+02   1.38766e-04
3.39546e+02   1.46940e-04
3.40046e+02   1.55909e-04
3.40546e+02   1.65613e-04
3.41046e+02   1.75898e-04
3.41546e+02   1.86491e-04
3.42046e+02   1.96968e-04
3.42546e+02   2.06759e-04
3.43046e+02   2.15174e-04
3.43546e+02   2.21503e-04
3.44046e+02   2.25143e-04
3.44546e+02   2.25746e-04
3.45046e+02   2.23310e-04
3.45546e+02   2.18180e-04
3.46046e+02   2.10958e-04
3.46546e+02   2.02359e-04
3.47046e+02   1.93078e-04
3.47546e+02   1.83695e-04
3.48046e+02   1.74641e-04
3.48546e+02   1.66199e-04
3.49046e+02   1.58529e-04
3.49546e+02   1.51703e-04
3.50046e+02   1.45729e-04
3.50546e+02   1.40580e-04
3.51046e+02   1.36208e-04
3.51546e+02   1.32558e-04
3.52046e+02   1.29575e-04
3.52546e+02   1.27205e-04
3.53046e+02   1.25401e-04
3.53546e+02   1.24125e-04
3.54046e+02   1.23345e-04
3.54546e+02   1.23036e-04
3.55046e+02   1.23183e-04
3.55546e+02   1.23777e-04
3.56046e+02   1.24817e-04
3.56546e+02   1.26309e-04
3.57046e+02   1.28267e-04
3.57546e+02   1.30713e-04
3.58046e+02   1.33676e-04
3.58546e+02   1.37196e-04
3.59046e+02   1.41320e-04
3.59546e+02   1.46104e-04
3.60046e+02   1.51613e-04
3.60546e+02   1.57922e-04
3.61046e+02   1.65112e-04
3.61546e+02   1.73266e-04
3.62046e+02   1.82468e-04
3.62546e+02   1.92786e-04
3.63046e+02   2.04263e-04
3.63546e+02   2.16897e-04
3.64046e+02   2.30613e-04
3.64546e+02   2.45239e-04
3.65046e+02   2.60483e-04
3.65546e+02   2.75925e-04
3.66046e+02   2.91033e-04
3.66546e+02   3.05205e-04
3.67046e+02   3.17827e-04
3.67546e+02   3.28322e-04
3.68046e+02   3.36191e-04
3.68546e+02   3.41036e-04
3.69046e+02   3.42600e-04
3.69546e+02   3.40834e-04
3.70046e+02   3.35953e-04
3.70546e+02   3.28460e-04
3.71046e+02   3.19089e-04
3.71546e+02   3.08690e-04
3.72046e+02   2.98099e-04
3.72546e+02   2.88040e-04
3.73046e+02   2.79077e-04
3.73546e+02   2.71612e-04
3.74046e+02   2.65908e-04
3.74546e+02   2.62130e-04
3.75046e+02   2.60379e-04
3.75546e+02   2.60720e-04
3.76046e+02   2.63202e-04
3.76546e+02   2.67870e-04
3.77046e+02   2.74765e-04
3.77546e+02   2.83915e-04
3.78046e+02   2.95318e-04
3.78546e+02   3.08907e-04
3.79046e+02   3.24506e-04
3.79546e+02   3.41767e-04
3.80046e+02   3.60108e-04
3.80546e+02   3.78651e-04
3.81046e+02   3.96213e-04
3.81546e+02   4.11365e-04
3.82046e+02   4.22604e-04
3.82546e+02   4.28625e-04
3.83046e+02   4.28615e-04
3.83546e+02   4.22463e-04
3.84046e+02   4.10789e-04
3.84546e+02   3.94770e-04
3.85046e+02   3.75858e-04
3.85546e+02   3.55489e-04
3.86046e+02   3.34886e-04
3.86546e+02   3.14965e-04
3.87046e+02   2.96339e-04
3.87546e+02   2.79362e-04
3.88046e+02   2.64194e-04
3.88546e+02   2.50868e-04
3.89046e+02   2.39335e-04
3.89546e+02   2.29504e-04
3.90046e+02   2.21267e-04
3.90546e+02   2.14516e-04
3.91046e+02   2.09150e-04
3.91546e+02   2.05084e-04
3.92046e+02   2.02250e-04
3.92546e+02   2.00600e-04
3.93046e+02   2.00104e-04
3.93546e+02   2.00755e-04
3.94046e+02   2.02563e-04
3.94546e+02   2.05560e-04
3.95046e+02   2.09799e-04
3.95546e+02   2.15352e-04
3.96046e+02   2.22308e-04
3.96546e+02   2.30775e-04
3.97046e+02   2.40869e-04
3.97546e+02   2.52710e-04
3.98046e+02   2.66403e-04
3.98546e+02   2.82016e-04
3.99046e+02   2.99543e-04
3.99546e+02   3.18855e-04
4.00046e+02   3.39632e-04
4.00546e+02   3.61296e-04
4.01046e+02   3.82946e-04
4.01546e+02   4.03342e-04
4.02046e+02   4.20969e-04
4.02546e+02   4.34218e-04
4.03046e+02   4.41678e-04
4.03546e+02   4.42455e-04
4.04046e+02   4.36412e-04
4.04546e+02   4.24200e-04
4.05046e+02   4.07084e-04
4.05546e+02   3.86639e-04
4.06046e+02   3.64429e-04
4.06546e+02   3.41793e-04
4.07046e+02   3.19740e-04
4.07546e+02   2.98942e-04
4.08046e+02   2.79790e-04
4.08546e+02   2.62459e-04
4.09046e+02   2.46980e-04
4.09546e+02   2.33293e-04
4.10046e+02   2.21289e-04
4.10546e+02   2.10838e-04
4.11046e+02   2.01803e-04
4.11546e+02   1.94054e-04
4.12046e+02   1.87473e-04
4.12546e+02   1.81958e-04
4.13046e+02   1.77421e-04
4.13546e+02   1.73790e-04
4.14046e+02   1.71009e-04
4.14546e+02   1.69036e-04
4.15046e+02   1.67843e-04
4.15546e+02   1.67413e-04
4.16046e+02   1.67742e-04
4.16546e+02   1.68833e-04
4.17046e+02   1.70697e-04
4.17546e+02   1.73346e-04
4.18046e+02   1.76788e-04
4.18546e+02   1.81020e-04
4.19046e+02   1.86013e-04
4.19546e+02   1.91700e-04
4.20046e+02   1.97955e-04
4.20546e+02   2.04588e-04
4.21046e+02   2.11336e-04
4.21546e+02   2.17883e-04
4.22046e+02   2.23897e-04
4.22546e+02   2.29091e-04
4.23046e+02   2.33280e-04
4.23546e+02   2.36412e-04
4.24046e+02   2.38562e-04
4.24546e+02   2.39892e-04
4.25046e+02   2.40597e-04
4.25546e+02   2.40879e-04
4.26046e+02   2.40928e-04
4.26546e+02   2.40936e-04
4.27046e+02   2.41091e-04
4.27546e+02   2.41568e-04
4.28046e+02   2.42497e-04
4.28546e+02   2.43932e-04
4.29046e+02   2.45816e-04
4.29546e+02   2.47971e-04
4.30046e+02   2.50103e-04
4.30546e+02   2.51843e-04
4.31046e+02   2.52809e-04
4.31546e+02   2.52698e-04
4.32046e+02   2.51365e-04
4.32546e+02   2.48865e-04
4.33046e+02   2.45439e-04
4.33546e+02   2.41444e-04
4.34046e+02   2.37272e-04
4.34546e+02   2.33276e-04
4.35046e+02   2.29736e-04
4.35546e+02   2.26854e-04
4.36046e+02   2.24770e-04
4.36546e+02   2.23591e-04
4.37046e+02   2.23410e-04
4.37546e+02   2.24320e-04
4.38046e+02   2.26413e-04
4.38546e+02   2.29779e-04
4.39046e+02   2.34500e-04
4.39546e+02   2.40648e-04
4.40046e+02   2.48271e-04
4.40546e+02   2.57384e-04
4.41046e+02   2.67941e-04
4.41546e+02   2.79808e-04
4.42046e+02   2.92725e-04
4.42546e+02   3.06271e-04
4.43046e+02   3.19854e-04
4.43546e+02   3.32724e-04
4.44046e+02   3.44054e-04
4.44546e+02   3.53059e-04
4.45046e+02   3.59139e-04
4.45546e+02   3.61999e-04
4.46046e+02   3.61701e-04
4.46546e+02   3.58628e-04
4.47046e+02   3.53400e-04
4.47546e+02   3.46753e-04
4.48046e+02   3.39424e-04
4.48546e+02   3.32076e-04
4.49046e+02   3.25254e-04
4.49546e+02   3.19381e-04
4.50046e+02   3.14772e-04
4.50546e+02   3.11664e-04
4.51046e+02   3.10232e-04
4.51546e+02   3.10606e-04
4.52046e+02   3.12877e-04
4.52546e+02   3.17080e-04
4.53046e+02   3.23180e-04
4.53546e+02   3.31031e-04
4.54046e+02   3.40338e-04
4.54546e+02   3.50623e-04
4.55046e+02   3.61205e-04
4.55546e+02   3.71231e-04
4.56046e+02   3.79760e-04
4.56546e+02   3.85924e-04
4.57046e+02   3.89120e-04
4.57546e+02   3.89165e-04
4.58046e+02   3.86358e-04
4.58546e+02   3.81407e-04
4.59046e+02   3.75263e-04
4.59546e+02   3.68936e-04
4.60046e+02   3.63350e-04
4.60546e+02   3.59264e-04
4.61046e+02   3.57256e-04
4.61546e+02   3.57741e-04
4.62046e+02   3.61010e-04
4.62546e+02   3.67251e-04
4.63046e+02   3.76572e-04
4.63546e+02   3.88987e-04
4.64046e+02   4.04392e-04
4.64546e+02   4.22513e-04
4.65046e+02   4.42832e-04
4.65546e+02   4.64507e-04
4.66046e+02   4.86311e-04
4.66546e+02   5.06628e-04
4.67046e+02   5.23563e-04
4.67546e+02   5.35191e-04
4.68046e+02   5.39914e-04
4.68546e+02   5.36840e-04
4.69046e+02   5.26007e-04
4.69546e+02   5.08364e-04
4.70046e+02   4.85512e-04
4.70546e+02   4.59325e-04
4.71046e+02   4.31597e-04
4.71546e+02   4.03814e-04
4.72046e+02   3.77062e-04
4.72546e+02   3.52046e-04
4.73046e+02   3.29154e-04
4.73546e+02   3.08544e-04
4.74046e+02   2.90221e-04
4.74546e+02   2.74095e-04
4.75046e+02   2.60029e-04
4.75546e+02   2.47861e-04
4.76046e+02   2.37421e-04
4.76546e+02   2.28544e-04
4.77046e+02   2.21060e-04
4.77546e+02   2.14799e-04
4.78046e+02   2.09580e-04
4.78546e+02   2.05204e-04
4.79046e+02   2.01447e-04
4.79546e+02   1.98070e-04
4.80046e+02   1.94827e-04
4.80546e+02   1.91501e-04
4.81046e+02   1.87929e-04
4.81546e+02   1.84035e-04
4.82046e+02   1.79834e-04
4.82546e+02   1.75418e-04
4.83046e+02   1.70920e-04
4.83546e+02   1.66484e-04
4.84046e+02   1.62236e-04
4.84546e+02   1.58272e-04
4.85046e+02   1.54653e-04
4.85546e+02   1.51412e-04
4.86046e+02   1.48562e-04
4.86546e+02   1.46098e-04
4.87046e+02   1.44010e-04
4.87546e+02   1.42281e-04
4.88046e+02   1.40895e-04
4.88546e+02   1.39837e-04
4.89046e+02   1.39093e-04
4.89546e+02   1.38654e-04
4.90046e+02   1.38511e-04
4.90546e+02   1.38663e-04
4.91046e+02   1.39110e-04
4.91546e+02   1.39857e-04
4.92046e+02   1.40913e-04
4.92546e+02   1.42292e-04
4.93046e+02   1.44012e-04
4.93546e+02   1.46097e-04
4.94046e+02   1.48578e-04
4.94546e+02   1.51489e-04
4.95046e+02   1.54874e-04
4.95546e+02   1.58785e-04
4.96046e+02   1.63282e-04
4.96546e+02   1.68433e-04
4.97046e+02   1.74319e-04
4.97546e+02   1.81030e-04
4.98046e+02   1.88664e-04
4.98546e+02   1.97329e-04
4.99046e+02   2.07132e-04
4.99546e+02   2.18175e-04
5.00046e+02   2.30540e-04
5.00546e+02   2.44264e-04
5.01046e+02   2.59308e-04
5.01546e+02   2.75515e-04
5.02046e+02   2.92554e-04
5.02546e+02   3.09872e-04
5.03046e+02   3.26661e-04
5.03546e+02   3.41870e-04
5.04046e+02   3.54308e-04
5.04546e+02   3.62816e-04
5.05046e+02   3.66514e-04
5.05546e+02   3.65016e-04
5.06046e+02   3.58536e-04
5.06546e+02   3.47828e-04
5.07046e+02   3.33993e-04
5.07546e+02   3.18236e-04
5.08046e+02   3.01661e-04
5.08546e+02   2.85154e-04
5.09046e+02   2.69343e-04
5.09546e+02   2.54620e-04
5.10046e+02   2.41189e-04
5.10546e+02   2.29122e-04
5.11046e+02   2.18399e-04
5.11546e+02   2.08952e-04
5.12046e+02   2.00684e-04
5.12546e+02   1.93487e-04
5.13046e+02   1.87256e-04
5.13546e+02   1.81889e-04
5.14046e+02   1.77294e-04
5.14546e+02   1.73390e-04
5.15046e+02   1.70104e-04
5.15546e+02   1.67374e-04
5.16046e+02   1.65148e-04
5.16546e+02   1.63381e-04
5.17046e+02   1.62035e-04
5.17546e+02   1.61079e-04
5.18046e+02   1.60488e-04
5.18546e+02   1.60242e-04
5.19046e+02   1.60327e-04
5.19546e+02   1.60733e-04
5.20046e+02   1.61453e-04
5.20546e+02   1.62485e-04
5.21046e+02   1.63832e-04
5.21546e+02   1.65498e-04
5.22046e+02   1.67494e-04
5.22546e+02   1.69835e-04
5.23046e+02   1.72538e-04
5.23546e+02   1.75626e-04
5.24046e+02   1.79129e-04
5.24546e+02   1.83080e-04
5.25046e+02   1.87519e-04
5.25546e+02   1.92493e-04
5.26046e+02   1.98057e-04
5.26546e+02   2.04273e-04
5.27046e+02   2.11210e-04
5.27546e+02   2.18944e-04
5.28046e+02   2.27559e-04
5.28546e+02   2.37140e-04
5.29046e+02   2.47770e-04
5.29546e+02   2.59522e-04
5.30046e+02   2.72449e-04
5.30546e+02   2.86570e-04
5.31046e+02   3.01858e-04
5.31546e+02   3.18227e-04
5.32046e+02   3.35537e-04
5.32546e+02   3.53614e-04
5.33046e+02   3.72287e-04
5.33546e+02   3.91439e-04
5.34046e+02   4.11052e-04
5.34546e+02   4.31217e-04
5.35046e+02   4.52100e-04
5.35546e+02   4.73858e-04
5.36046e+02   4.96525e-04
5.36546e+02   5.19879e-04
5.37046e+02   5.43327e-04
5.37546e+02   5.65834e-04
5.38046e+02   5.85961e-04
5.38546e+02   6.02034e-04
5.39046e+02   6.12456e-04
5.39546e+02   6.16086e-04
5.40046e+02   6.12560e-04
5.40546e+02   6.02405e-04
5.41046e+02   5.86908e-04
5.41546e+02   5.67796e-04
5.42046e+02   5.46878e-04
5.42546e+02   5.25760e-04
5.43046e+02   5.05702e-04
5.43546e+02   4.87587e-04
5.44046e+02   4.71967e-04
5.44546e+02   4.59142e-04
5.45046e+02   4.49241e-04
5.45546e+02   4.42288e-04
5.46046e+02   4.38257e-04
5.46546e+02   4.37101e-04
5.47046e+02   4.38788e-04
5.47546e+02   4.43304e-04
5.48046e+02   4.50675e-04
5.48546e+02   4.60967e-04
5.49046e+02   4.74294e-04
5.49546e+02   4.90824e-04
5.50046e+02   5.10780e-04
5.50546e+02   5.34445e-04
5.51046e+02   5.62167e-04
5.51546e+02   5.94359e-04
5.52046e+02   6.31499e-04
5.52546e+02   6.74125e-04
5.53046e+02   7.22818e-04
5.53546e+02   7.78177e-04
5.54046e+02   8.40765e-04
5.54546e+02   9.11029e-04
5.55046e+02   9.89166e-04
5.55546e+02   1.07495e-03
5.56046e+02   1.16746e-03
5.56546e+02   1.26483e-03
5.57046e+02   1.36397e-03
5.57546e+02   1.46036e-03
5.58046e+02   1.54826e-03
5.58546e+02   1.62120e-03
5.59046e+02   1.67300e-03
5.59546e+02   1.69905e-03
5.60046e+02   1.69733e-03
5.60546e+02   1.66883e-03
5.61046e+02   1.61713e-03
5.61546e+02   1.54744e-03
5.62046e+02   1.46548e-03
5.62546e+02   1.37665e-03
5.63046e+02   1.28556e-03
5.63546e+02   1.19587e-03
5.64046e+02   1.11028e-03
5.64546e+02   1.03064e-03
5.65046e+02   9.58055e-04
5.65546e+02   8.93062e-04
5.66046e+02   8.35778e-04
5.66546e+02   7.86035e-04
5.67046e+02   7.43500e-04
5.67546e+02   7.07750e-04
5.68046e+02   6.78331e-04
5.68546e+02   6.54773e-04
5.69046e+02   6.36595e-04
5.69546e+02   6.23278e-04
5.70046e+02   6.14225e-04
5.70546e+02   6.08709e-04
5.71046e+02   6.05818e-04
5.71546e+02   6.04422e-04
5.72046e+02   6.03196e-04
5.72546e+02   6.00718e-04
5.73046e+02   5.95663e-04
5.73546e+02   5.87039e-04
5.74046e+02   5.74400e-04
5.74546e+02   5.57927e-04
5.75046e+02   5.38337e-04
5.75546e+02   5.16682e-04
5.76046e+02   4.94092e-04
5.76546e+02   4.71586e-04
5.77046e+02   4.49957e-04
5.77546e+02   4.29750e-04
5.78046e+02   4.11286e-04
5.78546e+02   3.94712e-04
5.79046e+02   3.80055e-04
5.79546e+02   3.67267e-04
5.80046e+02   3.56257e-04
5.80546e+02   3.46916e-04
5.81046e+02   3.39132e-04
5.81546e+02   3.32800e-04
5.82046e+02   3.27827e-04
5.82546e+02   3.24132e-04
5.83046e+02   3.21655e-04
5.83546e+02   3.20347e-04
5.84046e+02   3.20178e-04
5.84546e+02   3.21135e-04
5.85046e+02   3.23220e-04
5.85546e+02   3.26452e-04
5.86046e+02   3.30866e-04
5.86546e+02   3.36515e-04
5.87046e+02   3.43473e-04
5.87546e+02   3.51832e-04
5.88046e+02   3.61707e-04
5.88546e+02   3.73237e-04
5.89046e+02   3.86589e-04
5.89546e+02   4.01960e-04
5.90046e+02   4.19578e-04
5.90546e+02   4.39707e-04
5.91046e+02   4.62645e-04
5.91546e+02   4.88725e-04
5.92046e+02   5.18307e-04
5.92546e+02   5.51768e-04
5.93046e+02   5.89473e-04
5.93546e+02   6.31742e-04
5.94046e+02   6.78781e-04
5.94546e+02   7.30596e-04
5.95046e+02   7.86865e-04
5.95546e+02   8.46793e-04
5.96046e+02   9.08957e-04
5.96546e+02   9.71192e-04
5.97046e+02   1.03060e-03
5.97546e+02   1.08379e-03
5.98046e+02   1.12729e-03
5.98546e+02   1.15827e-03
5.99046e+02   1.17519e-03
5.99546e+02   1.17819e-03
6.00046e+02   1.16907e-03
6.00546e+02   1.15082e-03
6.01046e+02   1.12695e-03
6.01546e+02   1.10088e-03
6.02046e+02   1.07542e-03
6.02546e+02   1.05254e-03
6.03046e+02   1.03327e-03
6.03546e+02   1.01774e-03
6.04046e+02   1.00534e-03
6.04546e+02   9.94918e-04
6.05046e+02   9.85052e-04
6.05546e+02   9.74352e-04
6.06046e+02   9.61743e-04
6.06546e+02   9.46674e-04
6.07046e+02   9.29176e-04
6.07546e+02   9.09739e-04
6.08046e+02   8.89075e-04
6.08546e+02   8.67855e-04
6.09046e+02   8.46542e-04
6.09546e+02   8.25370e-04
6.10046e+02   8.04430e-04
6.10546e+02   7.83796e-04
6.11046e+02   7.63628e-04
6.11546e+02   7.44203e-04
6.12046e+02   7.25870e-04
6.12546e+02   7.08973e-04
6.13046e+02   6.93740e-04
6.13546e+02   6.80206e-04
6.14046e+02   6.68151e-04
6.14546e+02   6.57097e-04
6.15046e+02   6.46360e-04
6.15546e+02   6.35149e-04
6.16046e+02   6.22723e-04
6.16546e+02   6.08538e-04
6.17046e+02   5.92374e-04
6.17546e+02   5.74378e-04
6.18046e+02   5.55026e-04
6.18546e+02   5.35022e-04
6.19046e+02   5.15160e-04
6.19546e+02   4.96199e-04
6.20046e+02   4.78778e-04
6.20546e+02   4.63369e-04
6.21046e+02   4.50279e-04
6.21546e+02   4.39659e-04
6.22046e+02   4.31531e-04
6.22546e+02   4.25806e-04
6.23046e+02   4.22285e-04
6.23546e+02   4.20661e-04
6.24046e+02   4.20515e-04
6.24546e+02   4.21326e-04
6.25046e+02   4.22501e-04
6.25546e+02   4.23445e-04
6.26046e+02   4.23646e-04
6.26546e+02   4.22767e-04
6.27046e+02   4.20699e-04
6.27546e+02   4.17565e-04
6.28046e+02   4.13678e-04
6.28546e+02   4.09475e-04
6.29046e+02   4.05457e-04
6.29546e+02   4.02134e-04
6.30046e+02   3.99988e-04
6.30546e+02   3.99442e-04
6.31046e+02   4.00848e-04
6.31546e+02   4.04487e-04
6.32046e+02   4.10573e-04
6.32546e+02   4.19249e-04
6.33046e+02   4.30582e-04
6.33546e+02   4.44541e-04
6.34046e+02   4.60959e-04
6.34546e+02   4.79476e-04
6.35046e+02   4.99486e-04
6.35546e+02   5.20093e-04
6.36046e+02   5.40114e-04
6.36546e+02   5.58169e-04
6.37046e+02   5.72865e-04
6.37546e+02   5.83058e-04
6.38046e+02   5.88100e-04
6.38546e+02   5.87960e-04
6.39046e+02   5.83181e-04
6.39546e+02   5.74664e-04
6.40046e+02   5.63416e-04
6.40546e+02   5.50363e-04
6.41046e+02   5.36264e-04
6.41546e+02   5.21733e-04
6.42046e+02   5.07292e-04
6.42546e+02   4.93394e-04
6.43046e+02   4.80420e-04
6.43546e+02   4.68646e-04
6.44046e+02   4.58213e-04
6.44546e+02   4.49142e-04
6.45046e+02   4.41368e-04
6.45546e+02   4.34808e-04
6.46046e+02   4.29418e-04
6.46546e+02   4.25225e-04
6.47046e+02   4.22319e-04
6.47546e+02   4.20818e-04
6.48046e+02   4.20809e-04
6.48546e+02   4.22297e-04
6.49046e+02   4.25175e-04
6.49546e+02   4.29214e-04
6.50046e+02   4.34088e-04
6.50546e+02   4.39415e-04
6.51046e+02   4.44809e-04
6.51546e+02   4.49948e-04
6.52046e+02   4.54620e-04
6.52546e+02   4.58772e-04
6.53046e+02   4.62533e-04
6.53546e+02   4.66197e-04
6.54046e+02   4.70160e-04
6.54546e+02   4.74827e-04
6.55046e+02   4.80523e-04
6.55546e+02   4.87435e-04
6.56046e+02   4.95599e-04
6.56546e+02   5.04927e-04
6.57046e+02   5.15245e-04
6.57546e+02   5.26324e-04
6.58046e+02   5.37887e-04
6.58546e+02   5.49593e-04
6.59046e+02   5.61056e-04
6.59546e+02   5.71902e-04
6.60046e+02   5.81865e-04
6.60546e+02   5.90880e-04
6.61046e+02   5.99105e-04
6.61546e+02   6.06848e-04
6.62046e+02   6.14402e-04
6.62546e+02   6.21878e-04
6.63046e+02   6.29076e-04
6.63546e+02   6.35455e-04
6.64046e+02   6.40197e-04
6.64546e+02   6.42344e-04
6.65046e+02   6.40968e-04
6.65546e+02   6.35331e-04
6.66046e+02   6.25006e-04
6.66546e+02   6.09951e-04
6.67046e+02   5.90521e-04
6.67546e+02   5.67431e-04
6.68046e+02   5.41648e-04
6.68546e+02   5.14255e-04
6.69046e+02   4.86303e-04
6.69546e+02   4.58702e-04
6.70046e+02   4.32155e-04
6.70546e+02   4.07142e-04
6.71046e+02   3.83946e-04
6.71546e+02   3.62692e-04
6.72046e+02   3.43393e-04
6.72546e+02   3.25984e-04
6.73046e+02   3.10355e-04
6.73546e+02   2.96365e-04
6.74046e+02   2.83862e-04
