# freq/cm-1  Intensity 
-1.42153e+02   7.28961e-05
-1.41653e+02   7.29468e-05
-1.41153e+02   7.29975e-05
-1.40653e+02   7.30483e-05
-1.40153e+02   7.30991e-05
-1.39653e+02   7.31501e-05
-1.39153e+02   7.32010e-05
-1.38653e+02   7.32521e-05
-1.38153e+02   7.33032e-05
-1.37653e+02   7.33543e-05
-1.37153e+02   7.34056e-05
-1.36653e+02   7.34568e-05
-1.36153e+02   7.35082e-05
-1.35653e+02   7.35596e-05
-1.35153e+02   7.36111e-05
-1.34653e+02   7.36626e-05
-1.34153e+02   7.37142e-05
-1.33653e+02   7.37658e-05
-1.33153e+02   7.38176e-05
-1.32653e+02   7.38693e-05
-1.32153e+02   7.39212e-05
-1.31653e+02   7.39731e-05
-1.31153e+02   7.40251e-05
-1.30653e+02   7.40771e-05
-1.30153e+02   7.41292e-05
-1.29653e+02   7.41813e-05
-1.29153e+02   7.42336e-05
-1.28653e+02   7.42859e-05
-1.28153e+02   7.43382e-05
-1.27653e+02   7.43906e-05
-1.27153e+02   7.44431e-05
-1.26653e+02   7.44957e-05
-1.26153e+02   7.45483e-05
-1.25653e+02   7.46010e-05
-1.25153e+02   7.46537e-05
-1.24653e+02   7.47065e-05
-1.24153e+02   7.47594e-05
-1.23653e+02   7.48123e-05
-1.23153e+02   7.48653e-05
-1.22653e+02   7.49184e-05
-1.22153e+02   7.49715e-05
-1.21653e+02   7.50248e-05
-1.21153e+02   7.50780e-05
-1.20653e+02   7.51314e-05
-1.20153e+02   7.51848e-05
-1.19653e+02   7.52383e-05
-1.19153e+02   7.52918e-05
-1.18653e+02   7.53454e-05
-1.18153e+02   7.53991e-05
-1.17653e+02   7.54529e-05
-1.17153e+02   7.55067e-05
-1.16653e+02   7.55606e-05
-1.16153e+02   7.56145e-05
-1.15653e+02   7.56685e-05
-1.15153e+02   7.57226e-05
-1.14653e+02   7.57768e-05
-1.14153e+02   7.58310e-05
-1.13653e+02   7.58854e-05
-1.13153e+02   7.59397e-05
-1.12653e+02   7.59942e-05
-1.12153e+02   7.60487e-05
-1.11653e+02   7.61033e-05
-1.11153e+02   7.61580e-05
-1.10653e+02   7.62127e-05
-1.10153e+02   7.62675e-05
-1.09653e+02   7.63224e-05
-1.09153e+02   7.63773e-05
-1.08653e+02   7.64324e-05
-1.08153e+02   7.64875e-05
-1.07653e+02   7.65426e-05
-1.07153e+02   7.65979e-05
-1.06653e+02   7.66532e-05
-1.06153e+02   7.67086e-05
-1.05653e+02   7.67641e-05
-1.05153e+02   7.68196e-05
-1.04653e+02   7.68752e-05
-1.04153e+02   7.69309e-05
-1.03653e+02   7.69867e-05
-1.03153e+02   7.70425e-05
-1.02653e+02   7.70984e-05
-1.02153e+02   7.71544e-05
-1.01653e+02   7.72105e-05
-1.01153e+02   7.72667e-05
-1.00653e+02   7.73229e-05
-1.00153e+02   7.73792e-05
-9.96532e+01   7.74356e-05
-9.91532e+01   7.74921e-05
-9.86532e+01   7.75486e-05
-9.81532e+01   7.76052e-05
-9.76532e+01   7.76619e-05
-9.71532e+01   7.77187e-05
-9.66532e+01   7.77756e-05
-9.61532e+01   7.78325e-05
-9.56532e+01   7.78896e-05
-9.51532e+01   7.79467e-05
-9.46532e+01   7.80039e-05
-9.41532e+01   7.80611e-05
-9.36532e+01   7.81185e-05
-9.31532e+01   7.81759e-05
-9.26532e+01   7.82334e-05
-9.21532e+01   7.82910e-05
-9.16532e+01   7.83487e-05
-9.11532e+01   7.84065e-05
-9.06532e+01   7.84644e-05
-9.01532e+01   7.85223e-05
-8.96532e+01   7.85803e-05
-8.91532e+01   7.86384e-05
-8.86532e+01   7.86967e-05
-8.81532e+01   7.87549e-05
-8.76532e+01   7.88133e-05
-8.71532e+01   7.88718e-05
-8.66532e+01   7.89303e-05
-8.61532e+01   7.89890e-05
-8.56532e+01   7.90477e-05
-8.51532e+01   7.91065e-05
-8.46532e+01   7.91654e-05
-8.41532e+01   7.92244e-05
-8.36532e+01   7.92835e-05
-8.31532e+01   7.93427e-05
-8.26532e+01   7.94020e-05
-8.21532e+01   7.94614e-05
-8.16532e+01   7.95209e-05
-8.11532e+01   7.95804e-05
-8.06532e+01   7.96401e-05
-8.01532e+01   7.96998e-05
-7.96532e+01   7.97597e-05
-7.91532e+01   7.98196e-05
-7.86532e+01   7.98797e-05
-7.81532e+01   7.99398e-05
-7.76532e+01   8.00000e-05
-7.71532e+01   8.00604e-05
-7.66532e+01   8.01208e-05
-7.61532e+01   8.01814e-05
-7.56532e+01   8.02420e-05
-7.51532e+01   8.03027e-05
-7.46532e+01   8.03636e-05
-7.41532e+01   8.04245e-05
-7.36532e+01   8.04856e-05
-7.31532e+01   8.05467e-05
-7.26532e+01   8.06080e-05
-7.21532e+01   8.06694e-05
-7.16532e+01   8.07309e-05
-7.11532e+01   8.07924e-05
-7.06532e+01   8.08541e-05
-7.01532e+01   8.09159e-05
-6.96532e+01   8.09779e-05
-6.91532e+01   8.10399e-05
-6.86532e+01   8.11020e-05
-6.81532e+01   8.11643e-05
-6.76532e+01   8.12266e-05
-6.71532e+01   8.12891e-05
-6.66532e+01   8.13517e-05
-6.61532e+01   8.14145e-05
-6.56532e+01   8.14773e-05
-6.51532e+01   8.15402e-05
-6.46532e+01   8.16033e-05
-6.41532e+01   8.16665e-05
-6.36532e+01   8.17298e-05
-6.31532e+01   8.17933e-05
-6.26532e+01   8.18569e-05
-6.21532e+01   8.19206e-05
-6.16532e+01   8.19844e-05
-6.11532e+01   8.20483e-05
-6.06532e+01   8.21124e-05
-6.01532e+01   8.21766e-05
-5.96532e+01   8.22410e-05
-5.91532e+01   8.23055e-05
-5.86532e+01   8.23701e-05
-5.81532e+01   8.24349e-05
-5.76532e+01   8.24998e-05
-5.71532e+01   8.25648e-05
-5.66532e+01   8.26300e-05
-5.61532e+01   8.26953e-05
-5.56532e+01   8.27608e-05
-5.51532e+01   8.28264e-05
-5.46532e+01   8.28922e-05
-5.41532e+01   8.29581e-05
-5.36532e+01   8.30242e-05
-5.31532e+01   8.30904e-05
-5.26532e+01   8.31568e-05
-5.21532e+01   8.32233e-05
-5.16532e+01   8.32900e-05
-5.11532e+01   8.33569e-05
-5.06532e+01   8.34239e-05
-5.01532e+01   8.34911e-05
-4.96532e+01   8.35585e-05
-4.91532e+01   8.36261e-05
-4.86532e+01   8.36938e-05
-4.81532e+01   8.37617e-05
-4.76532e+01   8.38298e-05
-4.71532e+01   8.38980e-05
-4.66532e+01   8.39665e-05
-4.61532e+01   8.40351e-05
-4.56532e+01   8.41039e-05
-4.51532e+01   8.41730e-05
-4.46532e+01   8.42422e-05
-4.41532e+01   8.43116e-05
-4.36532e+01   8.43813e-05
-4.31532e+01   8.44511e-05
-4.26532e+01   8.45212e-05
-4.21532e+01   8.45914e-05
-4.16532e+01   8.46619e-05
-4.11532e+01   8.47326e-05
-4.06532e+01   8.48036e-05
-4.01532e+01   8.48748e-05
-3.96532e+01   8.49462e-05
-3.91532e+01   8.50179e-05
-3.86532e+01   8.50898e-05
-3.81532e+01   8.51619e-05
-3.76532e+01   8.52344e-05
-3.71532e+01   8.53071e-05
-3.66532e+01   8.53800e-05
-3.61532e+01   8.54532e-05
-3.56532e+01   8.55268e-05
-3.51532e+01   8.56006e-05
-3.46532e+01   8.56747e-05
-3.41532e+01   8.57491e-05
-3.36532e+01   8.58238e-05
-3.31532e+01   8.58988e-05
-3.26532e+01   8.59742e-05
-3.21532e+01   8.60499e-05
-3.16532e+01   8.61259e-05
-3.11532e+01   8.62023e-05
-3.06532e+01   8.62790e-05
-3.01532e+01   8.63561e-05
-2.96532e+01   8.64336e-05
-2.91532e+01   8.65115e-05
-2.86532e+01   8.65898e-05
-2.81532e+01   8.66685e-05
-2.76532e+01   8.67477e-05
-2.71532e+01   8.68272e-05
-2.66532e+01   8.69073e-05
-2.61532e+01   8.69878e-05
-2.56532e+01   8.70688e-05
-2.51532e+01   8.71503e-05
-2.46532e+01   8.72323e-05
-2.41532e+01   8.73148e-05
-2.36532e+01   8.73979e-05
-2.31532e+01   8.74816e-05
-2.26532e+01   8.75658e-05
-2.21532e+01   8.76507e-05
-2.16532e+01   8.77362e-05
-2.11532e+01   8.78224e-05
-2.06532e+01   8.79093e-05
-2.01532e+01   8.79969e-05
-1.96532e+01   8.80853e-05
-1.91532e+01   8.81744e-05
-1.86532e+01   8.82643e-05
-1.81532e+01   8.83551e-05
-1.76532e+01   8.84468e-05
-1.71532e+01   8.85394e-05
-1.66532e+01   8.86330e-05
-1.61532e+01   8.87276e-05
-1.56532e+01   8.88233e-05
-1.51532e+01   8.89201e-05
-1.46532e+01   8.90181e-05
-1.41532e+01   8.91173e-05
-1.36532e+01   8.92179e-05
-1.31532e+01   8.93198e-05
-1.26532e+01   8.94231e-05
-1.21532e+01   8.95281e-05
-1.16532e+01   8.96346e-05
-1.11532e+01   8.97429e-05
-1.06532e+01   8.98530e-05
-1.01532e+01   8.99651e-05
-9.65315e+00   9.00793e-05
-9.15315e+00   9.01957e-05
-8.65315e+00   9.03144e-05
-8.15315e+00   9.04357e-05
-7.65315e+00   9.05598e-05
-7.15315e+00   9.06867e-05
-6.65315e+00   9.08169e-05
-6.15315e+00   9.09504e-05
-5.65315e+00   9.10876e-05
-5.15315e+00   9.12289e-05
-4.65315e+00   9.13744e-05
-4.15315e+00   9.15247e-05
-3.65315e+00   9.16801e-05
-3.15315e+00   9.18411e-05
-2.65315e+00   9.20083e-05
-2.15315e+00   9.21822e-05
-1.65315e+00   9.23636e-05
-1.15315e+00   9.25533e-05
-6.53150e-01   9.27521e-05
-1.53150e-01   9.29610e-05
3.46850e-01   9.31813e-05
8.46850e-01   9.34142e-05
1.34685e+00   9.36612e-05
1.84685e+00   9.39242e-05
2.34685e+00   9.42050e-05
2.84685e+00   9.45059e-05
3.34685e+00   9.48297e-05
3.84685e+00   9.51791e-05
4.34685e+00   9.55576e-05
4.84685e+00   9.59688e-05
5.34685e+00   9.64168e-05
5.84685e+00   9.69059e-05
6.34685e+00   9.74405e-05
6.84685e+00   9.80247e-05
7.34685e+00   9.86616e-05
7.84685e+00   9.93529e-05
8.34685e+00   1.00097e-04
8.84685e+00   1.00888e-04
9.34685e+00   1.01713e-04
9.84685e+00   1.02550e-04
1.03468e+01   1.03370e-04
1.08468e+01   1.04133e-04
1.13468e+01   1.04794e-04
1.18468e+01   1.05313e-04
1.23468e+01   1.05660e-04
1.28468e+01   1.05825e-04
1.33468e+01   1.05820e-04
1.38468e+01   1.05677e-04
1.43468e+01   1.05440e-04
1.48468e+01   1.05154e-04
1.53468e+01   1.04862e-04
1.58468e+01   1.04597e-04
1.63468e+01   1.04384e-04
1.68468e+01   1.04237e-04
1.73468e+01   1.04167e-04
1.78468e+01   1.04180e-04
1.83468e+01   1.04276e-04
1.88468e+01   1.04459e-04
1.93468e+01   1.04729e-04
1.98468e+01   1.05087e-04
2.03468e+01   1.05534e-04
2.08468e+01   1.06074e-04
2.13468e+01   1.06709e-04
2.18468e+01   1.07442e-04
2.23468e+01   1.08276e-04
2.28468e+01   1.09214e-04
2.33468e+01   1.10259e-04
2.38468e+01   1.11414e-04
2.43468e+01   1.12682e-04
2.48468e+01   1.14070e-04
2.53468e+01   1.15589e-04
2.58468e+01   1.17254e-04
2.63468e+01   1.19084e-04
2.68468e+01   1.21098e-04
2.73468e+01   1.23315e-04
2.78468e+01   1.25738e-04
2.83468e+01   1.28359e-04
2.88468e+01   1.31141e-04
2.93468e+01   1.34020e-04
2.98468e+01   1.36897e-04
3.03468e+01   1.39649e-04
3.08468e+01   1.42143e-04
3.13468e+01   1.44258e-04
3.18468e+01   1.45924e-04
3.23468e+01   1.47135e-04
3.28468e+01   1.47958e-04
3.33468e+01   1.48514e-04
3.38468e+01   1.48947e-04
3.43468e+01   1.49384e-04
3.48468e+01   1.49910e-04
3.53468e+01   1.50549e-04
3.58468e+01   1.51255e-04
3.63468e+01   1.51919e-04
3.68468e+01   1.52386e-04
3.73468e+01   1.52486e-04
3.78468e+01   1.52075e-04
3.83468e+01   1.51073e-04
3.88468e+01   1.49483e-04
3.93468e+01   1.47396e-04
3.98468e+01   1.44959e-04
4.03468e+01   1.42341e-04
4.08468e+01   1.39702e-04
4.13468e+01   1.37168e-04
4.18468e+01   1.34827e-04
4.23468e+01   1.32725e-04
4.28468e+01   1.30872e-04
4.33468e+01   1.29250e-04
4.38468e+01   1.27817e-04
4.43468e+01   1.26517e-04
4.48468e+01   1.25288e-04
4.53468e+01   1.24075e-04
4.58468e+01   1.22836e-04
4.63468e+01   1.21553e-04
4.68468e+01   1.20232e-04
4.73468e+01   1.18893e-04
4.78468e+01   1.17567e-04
4.83468e+01   1.16284e-04
4.88468e+01   1.15069e-04
4.93468e+01   1.13940e-04
4.98468e+01   1.12904e-04
5.03468e+01   1.11966e-04
5.08468e+01   1.11123e-04
5.13468e+01   1.10370e-04
5.18468e+01   1.09700e-04
5.23468e+01   1.09107e-04
5.28468e+01   1.08583e-04
5.33468e+01   1.08121e-04
5.38468e+01   1.07715e-04
5.43468e+01   1.07359e-04
5.48468e+01   1.07048e-04
5.53468e+01   1.06777e-04
5.58468e+01   1.06541e-04
5.63468e+01   1.06338e-04
5.68468e+01   1.06165e-04
5.73468e+01   1.06017e-04
5.78468e+01   1.05894e-04
5.83468e+01   1.05793e-04
5.88468e+01   1.05713e-04
5.93468e+01   1.05650e-04
5.98468e+01   1.05605e-04
6.03468e+01   1.05577e-04
6.08468e+01   1.05563e-04
6.13468e+01   1.05563e-04
6.18468e+01   1.05577e-04
6.23468e+01   1.05603e-04
6.28468e+01   1.05641e-04
6.33468e+01   1.05691e-04
6.38468e+01   1.05752e-04
6.43468e+01   1.05824e-04
6.48468e+01   1.05907e-04
6.53468e+01   1.06000e-04
6.58468e+01   1.06104e-04
6.63468e+01   1.06218e-04
6.68468e+01   1.06343e-04
6.73468e+01   1.06478e-04
6.78468e+01   1.06623e-04
6.83468e+01   1.06780e-04
6.88468e+01   1.06947e-04
6.93468e+01   1.07126e-04
6.98468e+01   1.07316e-04
7.03468e+01   1.07519e-04
7.08468e+01   1.07735e-04
7.13468e+01   1.07964e-04
7.18468e+01   1.08207e-04
7.23468e+01   1.08466e-04
7.28468e+01   1.08740e-04
7.33468e+01   1.09032e-04
7.38468e+01   1.09342e-04
7.43468e+01   1.09672e-04
7.48468e+01   1.10022e-04
7.53468e+01   1.10396e-04
7.58468e+01   1.10795e-04
7.63468e+01   1.11222e-04
7.68468e+01   1.11678e-04
7.73468e+01   1.12167e-04
7.78468e+01   1.12692e-04
7.83468e+01   1.13257e-04
7.88468e+01   1.13866e-04
7.93468e+01   1.14524e-04
7.98468e+01   1.15237e-04
8.03468e+01   1.16011e-04
8.08468e+01   1.16853e-04
8.13468e+01   1.17772e-04
8.18468e+01   1.18778e-04
8.23468e+01   1.19882e-04
8.28468e+01   1.21096e-04
8.33468e+01   1.22435e-04
8.38468e+01   1.23916e-04
8.43468e+01   1.25559e-04
8.48468e+01   1.27384e-04
8.53468e+01   1.29415e-04
8.58468e+01   1.31678e-04
8.63468e+01   1.34200e-04
8.68468e+01   1.37007e-04
8.73468e+01   1.40124e-04
8.78468e+01   1.43567e-04
8.83468e+01   1.47340e-04
8.88468e+01   1.51425e-04
8.93468e+01   1.55771e-04
8.98468e+01   1.60285e-04
9.03468e+01   1.64818e-04
9.08468e+01   1.69167e-04
9.13468e+01   1.73092e-04
9.18468e+01   1.76339e-04
9.23468e+01   1.78697e-04
9.28468e+01   1.80043e-04
9.33468e+01   1.80372e-04
9.38468e+01   1.79799e-04
9.43468e+01   1.78521e-04
9.48468e+01   1.76776e-04
9.53468e+01   1.74792e-04
9.58468e+01   1.72770e-04
9.63468e+01   1.70871e-04
9.68468e+01   1.69222e-04
9.73468e+01   1.67918e-04
9.78468e+01   1.67026e-04
9.83468e+01   1.66589e-04
9.88468e+01   1.66620e-04
9.93468e+01   1.67110e-04
9.98468e+01   1.68027e-04
1.00347e+02   1.69317e-04
1.00847e+02   1.70905e-04
1.01347e+02   1.72696e-04
1.01847e+02   1.74575e-04
1.02347e+02   1.76407e-04
1.02847e+02   1.78048e-04
1.03347e+02   1.79361e-04
1.03847e+02   1.80229e-04
1.04347e+02   1.80571e-04
1.04847e+02   1.80351e-04
1.05347e+02   1.79582e-04
1.05847e+02   1.78322e-04
1.06347e+02   1.76667e-04
1.06847e+02   1.74732e-04
1.07347e+02   1.72631e-04
1.07847e+02   1.70450e-04
1.08347e+02   1.68233e-04
1.08847e+02   1.65984e-04
1.09347e+02   1.63679e-04
1.09847e+02   1.61287e-04
1.10347e+02   1.58794e-04
1.10847e+02   1.56216e-04
1.11347e+02   1.53595e-04
1.11847e+02   1.50992e-04
1.12347e+02   1.48473e-04
1.12847e+02   1.46096e-04
1.13347e+02   1.43900e-04
1.13847e+02   1.41912e-04
1.14347e+02   1.40144e-04
1.14847e+02   1.38594e-04
1.15347e+02   1.37258e-04
1.15847e+02   1.36123e-04
1.16347e+02   1.35179e-04
1.16847e+02   1.34412e-04
1.17347e+02   1.33812e-04
1.17847e+02   1.33369e-04
1.18347e+02   1.33074e-04
1.18847e+02   1.32922e-04
1.19347e+02   1.32910e-04
1.19847e+02   1.33035e-04
1.20347e+02   1.33299e-04
1.20847e+02   1.33704e-04
1.21347e+02   1.34256e-04
1.21847e+02   1.34963e-04
1.22347e+02   1.35833e-04
1.22847e+02   1.36881e-04
1.23347e+02   1.38122e-04
1.23847e+02   1.39572e-04
1.24347e+02   1.41250e-04
1.24847e+02   1.43178e-04
1.25347e+02   1.45373e-04
1.25847e+02   1.47851e-04
1.26347e+02   1.50619e-04
1.26847e+02   1.53671e-04
1.27347e+02   1.56977e-04
1.27847e+02   1.60477e-04
1.28347e+02   1.64066e-04
1.28847e+02   1.67594e-04
1.29347e+02   1.70869e-04
1.29847e+02   1.73673e-04
1.30347e+02   1.75799e-04
1.30847e+02   1.77098e-04
1.31347e+02   1.77513e-04
1.31847e+02   1.77101e-04
1.32347e+02   1.76013e-04
1.32847e+02   1.74459e-04
1.33347e+02   1.72659e-04
1.33847e+02   1.70810e-04
1.34347e+02   1.69060e-04
1.34847e+02   1.67511e-04
1.35347e+02   1.66225e-04
1.35847e+02   1.65230e-04
1.36347e+02   1.64536e-04
1.36847e+02   1.64141e-04
1.37347e+02   1.64033e-04
1.37847e+02   1.64201e-04
1.38347e+02   1.64633e-04
1.38847e+02   1.65321e-04
1.39347e+02   1.66261e-04
1.39847e+02   1.67440e-04
1.40347e+02   1.68832e-04
1.40847e+02   1.70384e-04
1.41347e+02   1.72012e-04
1.41847e+02   1.73602e-04
1.42347e+02   1.75033e-04
1.42847e+02   1.76195e-04
1.43347e+02   1.77017e-04
1.43847e+02   1.77490e-04
1.44347e+02   1.77662e-04
1.44847e+02   1.77620e-04
1.45347e+02   1.77458e-04
1.45847e+02   1.77250e-04
1.46347e+02   1.77033e-04
1.46847e+02   1.76806e-04
1.47347e+02   1.76545e-04
1.47847e+02   1.76226e-04
1.48347e+02   1.75844e-04
1.48847e+02   1.75427e-04
1.49347e+02   1.75024e-04
1.49847e+02   1.74693e-04
1.50347e+02   1.74472e-04
1.50847e+02   1.74360e-04
1.51347e+02   1.74306e-04
1.51847e+02   1.74208e-04
1.52347e+02   1.73929e-04
1.52847e+02   1.73322e-04
1.53347e+02   1.72266e-04
1.53847e+02   1.70700e-04
1.54347e+02   1.68635e-04
1.54847e+02   1.66156e-04
1.55347e+02   1.63389e-04
1.55847e+02   1.60477e-04
1.56347e+02   1.57553e-04
1.56847e+02   1.54719e-04
1.57347e+02   1.52046e-04
1.57847e+02   1.49578e-04
1.58347e+02   1.47333e-04
1.58847e+02   1.45313e-04
1.59347e+02   1.43510e-04
1.59847e+02   1.41910e-04
1.60347e+02   1.40496e-04
1.60847e+02   1.39250e-04
1.61347e+02   1.38155e-04
1.61847e+02   1.37194e-04
1.62347e+02   1.36353e-04
1.62847e+02   1.35618e-04
1.63347e+02   1.34979e-04
1.63847e+02   1.34424e-04
1.64347e+02   1.33946e-04
1.64847e+02   1.33537e-04
1.65347e+02   1.33189e-04
1.65847e+02   1.32899e-04
1.66347e+02   1.32659e-04
1.66847e+02   1.32468e-04
1.67347e+02   1.32321e-04
1.67847e+02   1.32215e-04
1.68347e+02   1.32149e-04
1.68847e+02   1.32119e-04
1.69347e+02   1.32126e-04
1.69847e+02   1.32167e-04
1.70347e+02   1.32242e-04
1.70847e+02   1.32351e-04
1.71347e+02   1.32493e-04
1.71847e+02   1.32670e-04
1.72347e+02   1.32882e-04
1.72847e+02   1.33129e-04
1.73347e+02   1.33414e-04
1.73847e+02   1.33739e-04
1.74347e+02   1.34105e-04
1.74847e+02   1.34516e-04
1.75347e+02   1.34976e-04
1.75847e+02   1.35488e-04
1.76347e+02   1.36057e-04
1.76847e+02   1.36689e-04
1.77347e+02   1.37392e-04
1.77847e+02   1.38172e-04
1.78347e+02   1.39039e-04
1.78847e+02   1.40004e-04
1.79347e+02   1.41079e-04
1.79847e+02   1.42278e-04
1.80347e+02   1.43617e-04
1.80847e+02   1.45116e-04
1.81347e+02   1.46795e-04
1.81847e+02   1.48678e-04
1.82347e+02   1.50790e-04
1.82847e+02   1.53158e-04
1.83347e+02   1.55808e-04
1.83847e+02   1.58765e-04
1.84347e+02   1.62045e-04
1.84847e+02   1.65651e-04
1.85347e+02   1.69562e-04
1.85847e+02   1.73726e-04
1.86347e+02   1.78042e-04
1.86847e+02   1.82347e-04
1.87347e+02   1.86420e-04
1.87847e+02   1.89985e-04
1.88347e+02   1.92747e-04
1.88847e+02   1.94441e-04
1.89347e+02   1.94897e-04
1.89847e+02   1.94081e-04
1.90347e+02   1.92105e-04
1.90847e+02   1.89198e-04
1.91347e+02   1.85646e-04
1.91847e+02   1.81742e-04
1.92347e+02   1.77735e-04
1.92847e+02   1.73814e-04
1.93347e+02   1.70107e-04
1.93847e+02   1.66688e-04
1.94347e+02   1.63591e-04
1.94847e+02   1.60823e-04
1.95347e+02   1.58373e-04
1.95847e+02   1.56219e-04
1.96347e+02   1.54337e-04
1.96847e+02   1.52699e-04
1.97347e+02   1.51281e-04
1.97847e+02   1.50058e-04
1.98347e+02   1.49009e-04
1.98847e+02   1.48114e-04
1.99347e+02   1.47356e-04
1.99847e+02   1.46722e-04
2.00347e+02   1.46198e-04
2.00847e+02   1.45775e-04
2.01347e+02   1.45444e-04
2.01847e+02   1.45196e-04
2.02347e+02   1.45027e-04
2.02847e+02   1.44933e-04
2.03347e+02   1.44908e-04
2.03847e+02   1.44952e-04
2.04347e+02   1.45062e-04
2.04847e+02   1.45239e-04
2.05347e+02   1.45482e-04
2.05847e+02   1.45793e-04
2.06347e+02   1.46175e-04
2.06847e+02   1.46630e-04
2.07347e+02   1.47163e-04
2.07847e+02   1.47776e-04
2.08347e+02   1.48476e-04
2.08847e+02   1.49265e-04
2.09347e+02   1.50147e-04
2.09847e+02   1.51122e-04
2.10347e+02   1.52189e-04
2.10847e+02   1.53339e-04
2.11347e+02   1.54562e-04
2.11847e+02   1.55838e-04
2.12347e+02   1.57146e-04
2.12847e+02   1.58460e-04
2.13347e+02   1.59758e-04
2.13847e+02   1.61020e-04
2.14347e+02   1.62232e-04
2.14847e+02   1.63383e-04
2.15347e+02   1.64464e-04
2.15847e+02   1.65462e-04
2.16347e+02   1.66369e-04
2.16847e+02   1.67179e-04
2.17347e+02   1.67899e-04
2.17847e+02   1.68555e-04
2.18347e+02   1.69184e-04
2.18847e+02   1.69838e-04
2.19347e+02   1.70570e-04
2.19847e+02   1.71433e-04
2.20347e+02   1.72470e-04
2.20847e+02   1.73714e-04
2.21347e+02   1.75183e-04
2.21847e+02   1.76881e-04
2.22347e+02   1.78793e-04
2.22847e+02   1.80886e-04
2.23347e+02   1.83105e-04
2.23847e+02   1.85372e-04
2.24347e+02   1.87589e-04
2.24847e+02   1.89646e-04
2.25347e+02   1.91432e-04
2.25847e+02   1.92854e-04
2.26347e+02   1.93866e-04
2.26847e+02   1.94480e-04
2.27347e+02   1.94770e-04
2.27847e+02   1.94859e-04
2.28347e+02   1.94891e-04
2.28847e+02   1.95006e-04
2.29347e+02   1.95323e-04
2.29847e+02   1.95922e-04
2.30347e+02   1.96848e-04
2.30847e+02   1.98104e-04
2.31347e+02   1.99660e-04
2.31847e+02   2.01452e-04
2.32347e+02   2.03385e-04
2.32847e+02   2.05343e-04
2.33347e+02   2.07188e-04
2.33847e+02   2.08769e-04
2.34347e+02   2.09942e-04
2.34847e+02   2.10588e-04
2.35347e+02   2.10641e-04
2.35847e+02   2.10112e-04
2.36347e+02   2.09084e-04
