# freq/cm-1  Intensity 
2.24582e+02   1.71961e-04
2.25082e+02   1.75488e-04
2.25582e+02   1.79087e-04
2.26082e+02   1.82544e-04
2.26582e+02   1.85553e-04
2.27082e+02   1.87743e-04
2.27582e+02   1.88725e-04
2.28082e+02   1.88180e-04
2.28582e+02   1.85941e-04
2.29082e+02   1.82046e-04
2.29582e+02   1.76725e-04
2.30082e+02   1.70338e-04
2.30582e+02   1.63294e-04
2.31082e+02   1.55975e-04
2.31582e+02   1.48700e-04
2.32082e+02   1.41707e-04
2.32582e+02   1.35156e-04
2.33082e+02   1.29148e-04
2.33582e+02   1.23734e-04
2.34082e+02   1.18929e-04
2.34582e+02   1.14723e-04
2.35082e+02   1.11092e-04
2.35582e+02   1.07998e-04
2.36082e+02   1.05402e-04
2.36582e+02   1.03260e-04
2.37082e+02   1.01524e-04
2.37582e+02   1.00148e-04
2.38082e+02   9.90828e-05
2.38582e+02   9.82791e-05
2.39082e+02   9.76925e-05
2.39582e+02   9.72872e-05
2.40082e+02   9.70409e-05
2.40582e+02   9.69490e-05
2.41082e+02   9.70234e-05
2.41582e+02   9.72893e-05
2.42082e+02   9.77789e-05
2.42582e+02   9.85246e-05
2.43082e+02   9.95546e-05
2.43582e+02   1.00888e-04
2.44082e+02   1.02533e-04
2.44582e+02   1.04483e-04
2.45082e+02   1.06712e-04
2.45582e+02   1.09177e-04
2.46082e+02   1.11815e-04
2.46582e+02   1.14550e-04
2.47082e+02   1.17301e-04
2.47582e+02   1.19996e-04
2.48082e+02   1.22583e-04
2.48582e+02   1.25037e-04
2.49082e+02   1.27370e-04
2.49582e+02   1.29624e-04
2.50082e+02   1.31876e-04
2.50582e+02   1.34231e-04
2.51082e+02   1.36804e-04
2.51582e+02   1.39701e-04
2.52082e+02   1.42990e-04
2.52582e+02   1.46678e-04
2.53082e+02   1.50687e-04
2.53582e+02   1.54835e-04
2.54082e+02   1.58839e-04
2.54582e+02   1.62332e-04
2.55082e+02   1.64908e-04
2.55582e+02   1.66202e-04
2.56082e+02   1.65967e-04
2.56582e+02   1.64147e-04
2.57082e+02   1.60882e-04
2.57582e+02   1.56473e-04
2.58082e+02   1.51307e-04
2.58582e+02   1.45773e-04
2.59082e+02   1.40210e-04
2.59582e+02   1.34875e-04
2.60082e+02   1.29941e-04
2.60582e+02   1.25511e-04
2.61082e+02   1.21635e-04
2.61582e+02   1.18329e-04
2.62082e+02   1.15585e-04
2.62582e+02   1.13380e-04
2.63082e+02   1.11680e-04
2.63582e+02   1.10440e-04
2.64082e+02   1.09601e-04
2.64582e+02   1.09089e-04
2.65082e+02   1.08814e-04
2.65582e+02   1.08671e-04
2.66082e+02   1.08551e-04
2.66582e+02   1.08350e-04
2.67082e+02   1.07982e-04
2.67582e+02   1.07391e-04
2.68082e+02   1.06551e-04
2.68582e+02   1.05474e-04
2.69082e+02   1.04194e-04
2.69582e+02   1.02774e-04
2.70082e+02   1.01288e-04
2.70582e+02   9.98134e-05
2.71082e+02   9.84252e-05
2.71582e+02   9.71836e-05
2.72082e+02   9.61320e-05
2.72582e+02   9.52962e-05
2.73082e+02   9.46851e-05
2.73582e+02   9.42935e-05
2.74082e+02   9.41044e-05
2.74582e+02   9.40928e-05
2.75082e+02   9.42294e-05
2.75582e+02   9.44848e-05
2.76082e+02   9.48343e-05
2.76582e+02   9.52601e-05
2.77082e+02   9.57527e-05
2.77582e+02   9.63090e-05
2.78082e+02   9.69271e-05
2.78582e+02   9.76005e-05
2.79082e+02   9.83099e-05
2.79582e+02   9.90179e-05
2.80082e+02   9.96672e-05
2.80582e+02   1.00185e-04
2.81082e+02   1.00496e-04
2.81582e+02   1.00532e-04
2.82082e+02   1.00256e-04
2.82582e+02   9.96611e-05
2.83082e+02   9.87797e-05
2.83582e+02   9.76704e-05
2.84082e+02   9.64088e-05
2.84582e+02   9.50748e-05
2.85082e+02   9.37432e-05
2.85582e+02   9.24764e-05
2.86082e+02   9.13219e-05
2.86582e+02   9.03118e-05
2.87082e+02   8.94649e-05
2.87582e+02   8.87888e-05
2.88082e+02   8.82831e-05
2.88582e+02   8.79415e-05
2.89082e+02   8.77530e-05
2.89582e+02   8.77031e-05
2.90082e+02   8.77755e-05
2.90582e+02   8.79524e-05
2.91082e+02   8.82173e-05
2.91582e+02   8.85558e-05
2.92082e+02   8.89577e-05
2.92582e+02   8.94166e-05
2.93082e+02   8.99292e-05
2.93582e+02   9.04937e-05
2.94082e+02   9.11087e-05
2.94582e+02   9.17726e-05
2.95082e+02   9.24842e-05
2.95582e+02   9.32430e-05
2.96082e+02   9.40489e-05
2.96582e+02   9.49015e-05
2.97082e+02   9.57981e-05
2.97582e+02   9.67314e-05
2.98082e+02   9.76850e-05
2.98582e+02   9.86297e-05
2.99082e+02   9.95209e-05
2.99582e+02   1.00299e-04
3.00082e+02   1.00896e-04
3.00582e+02   1.01248e-04
3.01082e+02   1.01306e-04
3.01582e+02   1.01051e-04
3.02082e+02   1.00501e-04
3.02582e+02   9.97065e-05
3.03082e+02   9.87397e-05
3.03582e+02   9.76793e-05
3.04082e+02   9.65977e-05
3.04582e+02   9.55528e-05
3.05082e+02   9.45856e-05
3.05582e+02   9.37211e-05
3.06082e+02   9.29716e-05
3.06582e+02   9.23402e-05
3.07082e+02   9.18241e-05
3.07582e+02   9.14172e-05
3.08082e+02   9.11114e-05
3.08582e+02   9.08983e-05
3.09082e+02   9.07693e-05
3.09582e+02   9.07165e-05
3.10082e+02   9.07329e-05
3.10582e+02   9.08119e-05
3.11082e+02   9.09479e-05
3.11582e+02   9.11361e-05
3.12082e+02   9.13722e-05
3.12582e+02   9.16526e-05
3.13082e+02   9.19743e-05
3.13582e+02   9.23346e-05
3.14082e+02   9.27313e-05
3.14582e+02   9.31627e-05
3.15082e+02   9.36272e-05
3.15582e+02   9.41235e-05
3.16082e+02   9.46508e-05
3.16582e+02   9.52081e-05
3.17082e+02   9.57949e-05
3.17582e+02   9.64108e-05
3.18082e+02   9.70556e-05
3.18582e+02   9.77290e-05
3.19082e+02   9.84311e-05
3.19582e+02   9.91621e-05
3.20082e+02   9.99220e-05
3.20582e+02   1.00711e-04
3.21082e+02   1.01530e-04
3.21582e+02   1.02380e-04
3.22082e+02   1.03260e-04
3.22582e+02   1.04172e-04
3.23082e+02   1.05116e-04
3.23582e+02   1.06094e-04
3.24082e+02   1.07105e-04
3.24582e+02   1.08152e-04
3.25082e+02   1.09236e-04
3.25582e+02   1.10356e-04
3.26082e+02   1.11516e-04
3.26582e+02   1.12716e-04
3.27082e+02   1.13958e-04
3.27582e+02   1.15243e-04
3.28082e+02   1.16574e-04
3.28582e+02   1.17951e-04
3.29082e+02   1.19378e-04
3.29582e+02   1.20855e-04
3.30082e+02   1.22386e-04
3.30582e+02   1.23973e-04
3.31082e+02   1.25618e-04
3.31582e+02   1.27323e-04
3.32082e+02   1.29093e-04
3.32582e+02   1.30930e-04
3.33082e+02   1.32837e-04
3.33582e+02   1.34817e-04
3.34082e+02   1.36875e-04
3.34582e+02   1.39015e-04
3.35082e+02   1.41241e-04
3.35582e+02   1.43556e-04
3.36082e+02   1.45968e-04
3.36582e+02   1.48479e-04
3.37082e+02   1.51097e-04
3.37582e+02   1.53828e-04
3.38082e+02   1.56677e-04
3.38582e+02   1.59651e-04
3.39082e+02   1.62759e-04
3.39582e+02   1.66009e-04
3.40082e+02   1.69409e-04
3.40582e+02   1.72968e-04
3.41082e+02   1.76697e-04
3.41582e+02   1.80607e-04
3.42082e+02   1.84710e-04
3.42582e+02   1.89018e-04
3.43082e+02   1.93547e-04
3.43582e+02   1.98310e-04
3.44082e+02   2.03326e-04
3.44582e+02   2.08612e-04
3.45082e+02   2.14188e-04
3.45582e+02   2.20075e-04
3.46082e+02   2.26298e-04
3.46582e+02   2.32883e-04
3.47082e+02   2.39858e-04
3.47582e+02   2.47256e-04
3.48082e+02   2.55110e-04
3.48582e+02   2.63460e-04
3.49082e+02   2.72348e-04
3.49582e+02   2.81822e-04
3.50082e+02   2.91934e-04
3.50582e+02   3.02742e-04
3.51082e+02   3.14313e-04
3.51582e+02   3.26718e-04
3.52082e+02   3.40039e-04
3.52582e+02   3.54368e-04
3.53082e+02   3.69807e-04
3.53582e+02   3.86470e-04
3.54082e+02   4.04487e-04
3.54582e+02   4.24002e-04
3.55082e+02   4.45177e-04
3.55582e+02   4.68191e-04
3.56082e+02   4.93244e-04
3.56582e+02   5.20556e-04
3.57082e+02   5.50367e-04
3.57582e+02   5.82932e-04
3.58082e+02   6.18527e-04
3.58582e+02   6.57439e-04
3.59082e+02   6.99973e-04
3.59582e+02   7.46461e-04
3.60082e+02   7.97278e-04
3.60582e+02   8.52884e-04
3.61082e+02   9.13865e-04
3.61582e+02   9.80988e-04
3.62082e+02   1.05523e-03
3.62582e+02   1.13779e-03
3.63082e+02   1.23007e-03
3.63582e+02   1.33367e-03
3.64082e+02   1.45031e-03
3.64582e+02   1.58180e-03
3.65082e+02   1.72999e-03
3.65582e+02   1.89665e-03
3.66082e+02   2.08326e-03
3.66582e+02   2.29075e-03
3.67082e+02   2.51906e-03
3.67582e+02   2.76648e-03
3.68082e+02   3.02889e-03
3.68582e+02   3.29893e-03
3.69082e+02   3.56530e-03
3.69582e+02   3.81269e-03
3.70082e+02   4.02277e-03
3.70582e+02   4.17658e-03
3.71082e+02   4.25814e-03
3.71582e+02   4.25821e-03
3.72082e+02   4.17675e-03
3.72582e+02   4.02296e-03
3.73082e+02   3.81278e-03
3.73582e+02   3.56516e-03
3.74082e+02   3.29841e-03
3.74582e+02   3.02785e-03
3.75082e+02   2.76476e-03
3.75582e+02   2.51651e-03
3.76082e+02   2.28722e-03
3.76582e+02   2.07858e-03
3.77082e+02   1.89068e-03
3.77582e+02   1.72261e-03
3.78082e+02   1.57290e-03
3.78582e+02   1.43987e-03
3.79082e+02   1.32176e-03
3.79582e+02   1.21691e-03
3.80082e+02   1.12375e-03
3.80582e+02   1.04089e-03
3.81082e+02   9.67075e-04
3.81582e+02   9.01200e-04
3.82082e+02   8.42309e-04
3.82582e+02   7.89565e-04
3.83082e+02   7.42244e-04
3.83582e+02   6.99717e-04
3.84082e+02   6.61443e-04
3.84582e+02   6.26953e-04
3.85082e+02   5.95839e-04
3.85582e+02   5.67753e-04
3.86082e+02   5.42391e-04
3.86582e+02   5.19493e-04
3.87082e+02   4.98834e-04
3.87582e+02   4.80221e-04
3.88082e+02   4.63490e-04
3.88582e+02   4.48502e-04
3.89082e+02   4.35140e-04
3.89582e+02   4.23308e-04
3.90082e+02   4.12930e-04
3.90582e+02   4.03949e-04
3.91082e+02   3.96322e-04
3.91582e+02   3.90026e-04
3.92082e+02   3.85052e-04
3.92582e+02   3.81409e-04
3.93082e+02   3.79119e-04
3.93582e+02   3.78219e-04
3.94082e+02   3.78758e-04
3.94582e+02   3.80794e-04
3.95082e+02   3.84384e-04
3.95582e+02   3.89579e-04
3.96082e+02   3.96403e-04
3.96582e+02   4.04836e-04
3.97082e+02   4.14779e-04
3.97582e+02   4.26027e-04
3.98082e+02   4.38234e-04
3.98582e+02   4.50908e-04
3.99082e+02   4.63436e-04
3.99582e+02   4.75159e-04
4.00082e+02   4.85512e-04
4.00582e+02   4.94165e-04
4.01082e+02   5.01135e-04
4.01582e+02   5.06805e-04
4.02082e+02   5.11818e-04
4.02582e+02   5.16913e-04
4.03082e+02   5.22723e-04
4.03582e+02   5.29611e-04
4.04082e+02   5.37548e-04
4.04582e+02   5.46056e-04
4.05082e+02   5.54213e-04
4.05582e+02   5.60740e-04
4.06082e+02   5.64204e-04
4.06582e+02   5.63300e-04
4.07082e+02   5.57167e-04
4.07582e+02   5.45614e-04
4.08082e+02   5.29160e-04
4.08582e+02   5.08887e-04
4.09082e+02   4.86158e-04
4.09582e+02   4.62339e-04
4.10082e+02   4.38597e-04
4.10582e+02   4.15808e-04
4.11082e+02   3.94552e-04
4.11582e+02   3.75159e-04
4.12082e+02   3.57769e-04
4.12582e+02   3.42398e-04
4.13082e+02   3.28985e-04
4.13582e+02   3.17430e-04
4.14082e+02   3.07618e-04
4.14582e+02   2.99434e-04
4.15082e+02   2.92774e-04
4.15582e+02   2.87552e-04
4.16082e+02   2.83697e-04
4.16582e+02   2.81159e-04
4.17082e+02   2.79902e-04
4.17582e+02   2.79908e-04
4.18082e+02   2.81164e-04
4.18582e+02   2.83662e-04
4.19082e+02   2.87384e-04
4.19582e+02   2.92291e-04
4.20082e+02   2.98300e-04
4.20582e+02   3.05269e-04
4.21082e+02   3.12971e-04
4.21582e+02   3.21086e-04
4.22082e+02   3.29199e-04
4.22582e+02   3.36830e-04
4.23082e+02   3.43471e-04
4.23582e+02   3.48658e-04
4.24082e+02   3.52041e-04
4.24582e+02   3.53446e-04
4.25082e+02   3.52914e-04
4.25582e+02   3.50703e-04
4.26082e+02   3.47235e-04
4.26582e+02   3.43016e-04
4.27082e+02   3.38544e-04
4.27582e+02   3.34254e-04
4.28082e+02   3.30483e-04
4.28582e+02   3.27469e-04
4.29082e+02   3.25355e-04
4.29582e+02   3.24197e-04
4.30082e+02   3.23960e-04
4.30582e+02   3.24518e-04
4.31082e+02   3.25670e-04
4.31582e+02   3.27168e-04
4.32082e+02   3.28773e-04
4.32582e+02   3.30311e-04
4.33082e+02   3.31733e-04
4.33582e+02   3.33142e-04
4.34082e+02   3.34784e-04
4.34582e+02   3.37001e-04
4.35082e+02   3.40178e-04
4.35582e+02   3.44696e-04
4.36082e+02   3.50901e-04
4.36582e+02   3.59095e-04
4.37082e+02   3.69533e-04
4.37582e+02   3.82425e-04
4.38082e+02   3.97932e-04
4.38582e+02   4.16147e-04
4.39082e+02   4.37062e-04
4.39582e+02   4.60513e-04
4.40082e+02   4.86113e-04
4.40582e+02   5.13177e-04
4.41082e+02   5.40663e-04
4.41582e+02   5.67175e-04
4.42082e+02   5.91058e-04
4.42582e+02   6.10629e-04
4.43082e+02   6.24499e-04
4.43582e+02   6.31897e-04
4.44082e+02   6.32855e-04
4.44582e+02   6.28163e-04
4.45082e+02   6.19109e-04
4.45582e+02   6.07129e-04
4.46082e+02   5.93491e-04
4.46582e+02   5.79115e-04
4.47082e+02   5.64513e-04
4.47582e+02   5.49847e-04
4.48082e+02   5.35026e-04
4.48582e+02   5.19834e-04
4.49082e+02   5.04052e-04
4.49582e+02   4.87560e-04
4.50082e+02   4.70387e-04
4.50582e+02   4.52702e-04
4.51082e+02   4.34759e-04
4.51582e+02   4.16816e-04
4.52082e+02   3.99089e-04
4.52582e+02   3.81739e-04
4.53082e+02   3.64887e-04
4.53582e+02   3.48635e-04
4.54082e+02   3.33073e-04
4.54582e+02   3.18280e-04
4.55082e+02   3.04317e-04
4.55582e+02   2.91224e-04
4.56082e+02   2.79027e-04
4.56582e+02   2.67738e-04
4.57082e+02   2.57355e-04
4.57582e+02   2.47865e-04
4.58082e+02   2.39237e-04
4.58582e+02   2.31431e-04
4.59082e+02   2.24394e-04
4.59582e+02   2.18069e-04
4.60082e+02   2.12395e-04
4.60582e+02   2.07312e-04
4.61082e+02   2.02764e-04
4.61582e+02   1.98696e-04
4.62082e+02   1.95060e-04
4.62582e+02   1.91814e-04
4.63082e+02   1.88918e-04
4.63582e+02   1.86338e-04
4.64082e+02   1.84044e-04
4.64582e+02   1.82009e-04
4.65082e+02   1.80211e-04
4.65582e+02   1.78628e-04
4.66082e+02   1.77243e-04
4.66582e+02   1.76041e-04
4.67082e+02   1.75007e-04
4.67582e+02   1.74130e-04
4.68082e+02   1.73400e-04
4.68582e+02   1.72807e-04
4.69082e+02   1.72343e-04
4.69582e+02   1.72002e-04
4.70082e+02   1.71778e-04
4.70582e+02   1.71665e-04
4.71082e+02   1.71659e-04
4.71582e+02   1.71756e-04
4.72082e+02   1.71955e-04
4.72582e+02   1.72251e-04
4.73082e+02   1.72643e-04
4.73582e+02   1.73130e-04
4.74082e+02   1.73712e-04
4.74582e+02   1.74386e-04
4.75082e+02   1.75154e-04
4.75582e+02   1.76016e-04
4.76082e+02   1.76972e-04
4.76582e+02   1.78025e-04
4.77082e+02   1.79175e-04
4.77582e+02   1.80426e-04
4.78082e+02   1.81778e-04
4.78582e+02   1.83237e-04
4.79082e+02   1.84805e-04
4.79582e+02   1.86486e-04
4.80082e+02   1.88285e-04
4.80582e+02   1.90207e-04
4.81082e+02   1.92259e-04
4.81582e+02   1.94446e-04
4.82082e+02   1.96777e-04
4.82582e+02   1.99259e-04
4.83082e+02   2.01902e-04
4.83582e+02   2.04715e-04
4.84082e+02   2.07710e-04
4.84582e+02   2.10900e-04
4.85082e+02   2.14299e-04
4.85582e+02   2.17921e-04
4.86082e+02   2.21784e-04
4.86582e+02   2.25908e-04
4.87082e+02   2.30312e-04
4.87582e+02   2.35023e-04
4.88082e+02   2.40065e-04
4.88582e+02   2.45470e-04
4.89082e+02   2.51270e-04
4.89582e+02   2.57503e-04
4.90082e+02   2.64213e-04
4.90582e+02   2.71446e-04
4.91082e+02   2.79258e-04
4.91582e+02   2.87711e-04
4.92082e+02   2.96873e-04
4.92582e+02   3.06826e-04
4.93082e+02   3.17660e-04
4.93582e+02   3.29480e-04
4.94082e+02   3.42406e-04
4.94582e+02   3.56574e-04
4.95082e+02   3.72142e-04
4.95582e+02   3.89293e-04
4.96082e+02   4.08235e-04
4.96582e+02   4.29209e-04
4.97082e+02   4.52493e-04
4.97582e+02   4.78403e-04
4.98082e+02   5.07305e-04
4.98582e+02   5.39608e-04
4.99082e+02   5.75778e-04
4.99582e+02   6.16323e-04
5.00082e+02   6.61797e-04
5.00582e+02   7.12769e-04
5.01082e+02   7.69794e-04
5.01582e+02   8.33344e-04
5.02082e+02   9.03712e-04
5.02582e+02   9.80859e-04
5.03082e+02   1.06421e-03
5.03582e+02   1.15239e-03
5.04082e+02   1.24297e-03
5.04582e+02   1.33221e-03
5.05082e+02   1.41510e-03
5.05582e+02   1.48564e-03
5.06082e+02   1.53768e-03
5.06582e+02   1.56610e-03
5.07082e+02   1.56801e-03
5.07582e+02   1.54354e-03
5.08082e+02   1.49582e-03
5.08582e+02   1.43012e-03
5.09082e+02   1.35264e-03
5.09582e+02   1.26934e-03
5.10082e+02   1.18515e-03
5.10582e+02   1.10372e-03
5.11082e+02   1.02742e-03
5.11582e+02   9.57539e-04
5.12082e+02   8.94625e-04
5.12582e+02   8.38679e-04
5.13082e+02   7.89380e-04
5.13582e+02   7.46219e-04
5.14082e+02   7.08601e-04
5.14582e+02   6.75905e-04
5.15082e+02   6.47531e-04
5.15582e+02   6.22929e-04
5.16082e+02   6.01624e-04
5.16582e+02   5.83225e-04
5.17082e+02   5.67430e-04
5.17582e+02   5.54009e-04
5.18082e+02   5.42788e-04
5.18582e+02   5.33634e-04
5.19082e+02   5.26435e-04
5.19582e+02   5.21099e-04
5.20082e+02   5.17544e-04
5.20582e+02   5.15704e-04
5.21082e+02   5.15528e-04
5.21582e+02   5.16977e-04
5.22082e+02   5.20033e-04
5.22582e+02   5.24694e-04
5.23082e+02   5.30979e-04
5.23582e+02   5.38922e-04
5.24082e+02   5.48580e-04
5.24582e+02   5.60026e-04
5.25082e+02   5.73349e-04
5.25582e+02   5.88650e-04
5.26082e+02   6.06037e-04
5.26582e+02   6.25609e-04
5.27082e+02   6.47442e-04
5.27582e+02   6.71565e-04
5.28082e+02   6.97921e-04
5.28582e+02   7.26330e-04
5.29082e+02   7.56446e-04
5.29582e+02   7.87737e-04
5.30082e+02   8.19491e-04
5.30582e+02   8.50896e-04
5.31082e+02   8.81180e-04
5.31582e+02   9.09797e-04
5.32082e+02   9.36585e-04
5.32582e+02   9.61841e-04
5.33082e+02   9.86264e-04
5.33582e+02   1.01080e-03
5.34082e+02   1.03647e-03
5.34582e+02   1.06424e-03
5.35082e+02   1.09495e-03
5.35582e+02   1.12936e-03
5.36082e+02   1.16819e-03
5.36582e+02   1.21216e-03
5.37082e+02   1.26203e-03
5.37582e+02   1.31859e-03
5.38082e+02   1.38268e-03
5.38582e+02   1.45510e-03
5.39082e+02   1.53666e-03
5.39582e+02   1.62817e-03
5.40082e+02   1.73052e-03
5.40582e+02   1.84469e-03
5.41082e+02   1.97196e-03
5.41582e+02   2.11397e-03
5.42082e+02   2.27281e-03
5.42582e+02   2.45108e-03
5.43082e+02   2.65176e-03
5.43582e+02   2.87813e-03
5.44082e+02   3.13353e-03
5.44582e+02   3.42106e-03
5.45082e+02   3.74322e-03
5.45582e+02   4.10126e-03
5.46082e+02   4.49440e-03
5.46582e+02   4.91865e-03
5.47082e+02   5.36546e-03
5.47582e+02   5.82035e-03
5.48082e+02   6.26201e-03
5.48582e+02   6.66266e-03
5.49082e+02   6.99048e-03
5.49582e+02   7.21444e-03
5.50082e+02   7.31067e-03
5.50582e+02   7.26840e-03
5.51082e+02   7.09289e-03
5.51582e+02   6.80399e-03
5.52082e+02   6.43091e-03
5.52582e+02   6.00571e-03
5.53082e+02   5.55775e-03
5.53582e+02   5.11046e-03
5.54082e+02   4.68034e-03
5.54582e+02   4.27758e-03
5.55082e+02   3.90743e-03
5.55582e+02   3.57166e-03
5.56082e+02   3.26982e-03
5.56582e+02   3.00020e-03
5.57082e+02   2.76044e-03
5.57582e+02   2.54783e-03
5.58082e+02   2.35956e-03
5.58582e+02   2.19280e-03
5.59082e+02   2.04473e-03
5.59582e+02   1.91265e-03
5.60082e+02   1.79402e-03
5.60582e+02   1.68661e-03
5.61082e+02   1.58854e-03
5.61582e+02   1.49840e-03
5.62082e+02   1.41524e-03
5.62582e+02   1.33848e-03
5.63082e+02   1.26775e-03
5.63582e+02   1.20282e-03
5.64082e+02   1.14350e-03
5.64582e+02   1.08955e-03
5.65082e+02   1.04069e-03
5.65582e+02   9.96631e-04
5.66082e+02   9.57049e-04
5.66582e+02   9.21636e-04
5.67082e+02   8.90094e-04
5.67582e+02   8.62149e-04
5.68082e+02   8.37560e-04
5.68582e+02   8.16118e-04
5.69082e+02   7.97644e-04
5.69582e+02   7.81999e-04
5.70082e+02   7.69070e-04
5.70582e+02   7.58784e-04
5.71082e+02   7.51094e-04
5.71582e+02   7.45991e-04
5.72082e+02   7.43497e-04
5.72582e+02   7.43668e-04
5.73082e+02   7.46598e-04
5.73582e+02   7.52420e-04
5.74082e+02   7.61309e-04
5.74582e+02   7.73487e-04
5.75082e+02   7.89229e-04
5.75582e+02   8.08863e-04
5.76082e+02   8.32781e-04
5.76582e+02   8.61437e-04
5.77082e+02   8.95355e-04
5.77582e+02   9.35121e-04
5.78082e+02   9.81376e-04
5.78582e+02   1.03479e-03
5.79082e+02   1.09602e-03
5.79582e+02   1.16564e-03
5.80082e+02   1.24400e-03
5.80582e+02   1.33108e-03
5.81082e+02   1.42622e-03
5.81582e+02   1.52780e-03
5.82082e+02   1.63293e-03
5.82582e+02   1.73715e-03
5.83082e+02   1.83441e-03
5.83582e+02   1.91744e-03
5.84082e+02   1.97869e-03
5.84582e+02   2.01177e-03
5.85082e+02   2.01296e-03
5.85582e+02   1.98219e-03
5.86082e+02   1.92309e-03
5.86582e+02   1.84203e-03
5.87082e+02   1.74657e-03
5.87582e+02   1.64408e-03
5.88082e+02   1.54069e-03
5.88582e+02   1.44089e-03
5.89082e+02   1.34757e-03
5.89582e+02   1.26220e-03
5.90082e+02   1.18520e-03
5.90582e+02   1.11627e-03
5.91082e+02   1.05459e-03
5.91582e+02   9.99176e-04
5.92082e+02   9.48996e-04
5.92582e+02   9.03191e-04
5.93082e+02   8.61153e-04
5.93582e+02   8.22544e-04
5.94082e+02   7.87238e-04
5.94582e+02   7.55233e-04
5.95082e+02   7.26568e-04
5.95582e+02   7.01258e-04
5.96082e+02   6.79278e-04
5.96582e+02   6.60549e-04
5.97082e+02   6.44956e-04
5.97582e+02   6.32353e-04
5.98082e+02   6.22578e-04
5.98582e+02   6.15457e-04
5.99082e+02   6.10815e-04
5.99582e+02   6.08482e-04
6.00082e+02   6.08305e-04
6.00582e+02   6.10153e-04
6.01082e+02   6.13916e-04
6.01582e+02   6.19492e-04
6.02082e+02   6.26773e-04
6.02582e+02   6.35622e-04
6.03082e+02   6.45879e-04
6.03582e+02   6.57360e-04
6.04082e+02   6.69869e-04
6.04582e+02   6.83204e-04
6.05082e+02   6.97137e-04
6.05582e+02   7.11419e-04
6.06082e+02   7.25781e-04
6.06582e+02   7.39981e-04
6.07082e+02   7.53854e-04
6.07582e+02   7.67362e-04
6.08082e+02   7.80619e-04
6.08582e+02   7.93875e-04
6.09082e+02   8.07471e-04
6.09582e+02   8.21760e-04
6.10082e+02   8.37019e-04
6.10582e+02   8.53380e-04
6.11082e+02   8.70797e-04
6.11582e+02   8.89053e-04
6.12082e+02   9.07809e-04
6.12582e+02   9.26678e-04
6.13082e+02   9.45332e-04
6.13582e+02   9.63622e-04
6.14082e+02   9.81694e-04
6.14582e+02   1.00005e-03
6.15082e+02   1.01956e-03
6.15582e+02   1.04134e-03
6.16082e+02   1.06670e-03
6.16582e+02   1.09701e-03
6.17082e+02   1.13363e-03
6.17582e+02   1.17779e-03
6.18082e+02   1.23056e-03
6.18582e+02   1.29268e-03
6.19082e+02   1.36442e-03
6.19582e+02   1.44534e-03
6.20082e+02   1.53403e-03
6.20582e+02   1.62778e-03
6.21082e+02   1.72232e-03
6.21582e+02   1.81178e-03
6.22082e+02   1.88898e-03
6.22582e+02   1.94634e-03
6.23082e+02   1.97720e-03
6.23582e+02   1.97737e-03
6.24082e+02   1.94619e-03
6.24582e+02   1.88670e-03
6.25082e+02   1.80480e-03
6.25582e+02   1.70781e-03
6.26082e+02   1.60300e-03
6.26582e+02   1.49657e-03
6.27082e+02   1.39318e-03
6.27582e+02   1.29593e-03
6.28082e+02   1.20661e-03
6.28582e+02   1.12605e-03
6.29082e+02   1.05440e-03
6.29582e+02   9.91415e-04
6.30082e+02   9.36611e-04
6.30582e+02   8.89405e-04
6.31082e+02   8.49183e-04
6.31582e+02   8.15345e-04
6.32082e+02   7.87337e-04
6.32582e+02   7.64667e-04
6.33082e+02   7.46918e-04
6.33582e+02   7.33745e-04
6.34082e+02   7.24866e-04
6.34582e+02   7.20025e-04
6.35082e+02   7.18951e-04
6.35582e+02   7.21301e-04
6.36082e+02   7.26610e-04
6.36582e+02   7.34254e-04
6.37082e+02   7.43452e-04
6.37582e+02   7.53317e-04
6.38082e+02   7.62968e-04
6.38582e+02   7.71685e-04
6.39082e+02   7.79051e-04
6.39582e+02   7.85026e-04
6.40082e+02   7.89898e-04
6.40582e+02   7.94128e-04
6.41082e+02   7.98132e-04
6.41582e+02   8.02067e-04
6.42082e+02   8.05702e-04
6.42582e+02   8.08385e-04
6.43082e+02   8.09153e-04
6.43582e+02   8.06962e-04
6.44082e+02   8.00983e-04
6.44582e+02   7.90875e-04
6.45082e+02   7.76921e-04
6.45582e+02   7.59981e-04
6.46082e+02   7.41285e-04
6.46582e+02   7.22186e-04
6.47082e+02   7.03946e-04
6.47582e+02   6.87619e-04
6.48082e+02   6.74010e-04
6.48582e+02   6.63696e-04
6.49082e+02   6.57063e-04
6.49582e+02   6.54346e-04
6.50082e+02   6.55660e-04
6.50582e+02   6.61011e-04
6.51082e+02   6.70287e-04
6.51582e+02   6.83223e-04
6.52082e+02   6.99357e-04
6.52582e+02   7.17965e-04
6.53082e+02   7.38020e-04
6.53582e+02   7.58192e-04
6.54082e+02   7.76933e-04
6.54582e+02   7.92676e-04
6.55082e+02   8.04122e-04
6.55582e+02   8.10537e-04
6.56082e+02   8.11948e-04
6.56582e+02   8.09125e-04
6.57082e+02   8.03383e-04
6.57582e+02   7.96269e-04
6.58082e+02   7.89270e-04
6.58582e+02   7.83604e-04
6.59082e+02   7.80109e-04
6.59582e+02   7.79196e-04
6.60082e+02   7.80834e-04
6.60582e+02   7.84571e-04
6.61082e+02   7.89590e-04
