
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    297      -4.7544      1.00000
    298      -4.7519      1.00000
    299      -4.7507      1.00000
    300      -4.7474      1.00000
    301      -4.7472      1.00000
    302      -4.7453      1.00000
    303      -4.7449      1.00000
    304      -4.7394      1.00000
    305      -4.7383      1.00000
    306      -4.7360      1.00000
    307      -4.7352      1.00000
    308      -4.7337      1.00000
    309      -4.7326      1.00000
    310      -4.7302      1.00000
    311      -4.7259      1.00000
    312      -4.6977      1.00000
    313      -4.6183      1.00000
    314      -4.6178      1.00000
    315      -4.6169      1.00000
    316      -4.6159      1.00000
    317      -4.6133      1.00000
    318      -4.6129      1.00000
    319      -4.6106      1.00000
    320      -4.6101      1.00000
    321      -4.6076      1.00000
    322      -4.6075      1.00000
    323      -4.6059      1.00000
    324      -4.6053      1.00000
    325      -4.3860      1.00000
    326      -4.3553      1.00000
    327      -4.3381      1.00000
    328      -4.1980      1.00000
    329      -4.1467      1.00000
    330      -4.0287      1.00000
    331      -3.9777      1.00000
    332      -3.9686      1.00000
    333      -3.9666      1.00000
    334      -3.9537      1.00000
    335      -3.9289      1.00000
    336      -3.9186      1.00000
    337      -3.9163      1.00000
    338      -3.9091      1.00000
    339      -3.8883      1.00000
    340      -3.8763      1.00000
    341      -3.8711      1.00000
    342      -3.8573      1.00000
    343      -3.7361      1.00000
    344      -3.7091      1.00000
    345      -3.5141      1.00000
    346      -3.4577      1.00000
    347      -3.4562      1.00000
    348      -3.4349      1.00000
    349      -3.4341      1.00000
    350      -3.4320      1.00000
    351      -3.4315      1.00000
    352      -3.4302      1.00000
    353      -3.4300      1.00000
    354      -3.4120      1.00000
    355      -3.4015      1.00000
    356      -3.3859      1.00000
    357      -3.3803      1.00000
    358      -3.3544      1.00000
    359      -3.3414      1.00000
    360      -3.3110      1.00000
    361      -3.2971      1.00000
    362      -3.2946      1.00000
    363      -3.2945      1.00000
    364      -3.2944      1.00000
    365      -3.2620      1.00000
    366      -3.2473      1.00000
    367      -3.2093      1.00000
    368      -3.1951      1.00000
    369      -3.1774      1.00000
    370      -3.1768      1.00000
    371      -3.1765      1.00000
    372      -3.1761      1.00000
    373      -3.1760      1.00000
    374      -3.1755      1.00000
    375      -3.1743      1.00000
    376      -3.1737      1.00000
    377      -3.1735      1.00000
    378      -3.1731      1.00000
    379      -3.1728      1.00000
    380      -3.1704      1.00000
