
 Fermi energy:        -3.0036359994

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    175      -6.8397      1.00000
    176      -6.6417      1.00000
    177      -6.6208      1.00000
    178      -6.6005      1.00000
    179      -6.4824      1.00000
    180      -6.3937      1.00000
    181      -6.3336      1.00000
    182      -6.2203      1.00000
    183      -5.9954      1.00000
    184      -5.9865      1.00000
    185      -5.9562      1.00000
    186      -5.9206      1.00000
    187      -5.7683      1.00000
    188      -5.7501      1.00000
    189      -5.6260      1.00000
    190      -5.6199      1.00000
    191      -5.5398      1.00000
    192      -5.5261      1.00000
    193      -3.9281      0.00000
    194      -1.1659      0.00000
    195       0.2576      0.00000
    196       0.4858      0.00000
    197       0.6546      0.00000
    198       0.7523      0.00000
    199       0.8718      0.00000
    200       0.9129      0.00000
    201       1.0835      0.00000
    202       1.1455      0.00000
    203       1.1555      0.00000
    204       1.2206      0.00000
    205       1.2447      0.00000
    206       1.2674      0.00000
    207       1.2852      0.00000
    208       1.3274      0.00000
    209       1.3608      0.00000
    210       1.3746      0.00000
    211       1.4155      0.00000
    212       1.4234      0.00000
    213       1.4662      0.00000
    214       1.4789      0.00000
    215       1.5035      0.00000
    216       1.5296      0.00000
    217       1.6060      0.00000
    218       1.6598      0.00000
    219       1.7332      0.00000
    220       1.7979      0.00000
    221       1.8914      0.00000
    222       2.3240      0.00000
    223       2.3538      0.00000
    224       2.4002      0.00000
    225       2.4624      0.00000
    226       2.4760      0.00000
    227       2.5011      0.00000
    228       2.5151      0.00000
    229       2.5722      0.00000
    230       2.5973      0.00000
    231       2.6150      0.00000
    232       2.6404      0.00000
    233       2.6635      0.00000
    234       2.6913      0.00000
    235       2.6981      0.00000
    236       2.7222      0.00000
    237       2.7286      0.00000
    238       2.7771      0.00000
    239       2.8162      0.00000
    240       2.8253      0.00000
    241       2.8486      0.00000
    242       2.8814      0.00000
    243       2.8940      0.00000
    244       2.9052      0.00000
    245       3.0968      0.00000
    246       3.1139      0.00000
    247       3.1249      0.00000
    248       3.1312      0.00000
    249       3.1766      0.00000
    250       3.1887      0.00000
    251       3.1973      0.00000
    252       3.2093      0.00000

