
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    199       1.1999      0.00000
    200       1.2658      0.00000
    201       1.3211      0.00000
    202       1.3377      0.00000
    203       1.3440      0.00000
    204       1.3499      0.00000
    205       1.4087      0.00000
    206       1.4544      0.00000
    207       1.4598      0.00000
    208       1.4767      0.00000
    209       1.4971      0.00000
    210       1.5116      0.00000
    211       1.5953      0.00000
    212       1.6156      0.00000
    213       1.6180      0.00000
    214       1.6602      0.00000
    215       1.7136      0.00000
    216       1.7518      0.00000
    217       1.7636      0.00000
    218       1.8472      0.00000
    219       1.8569      0.00000
    220       1.9156      0.00000
    221       2.1157      0.00000
    222       2.1865      0.00000
    223       2.2039      0.00000
    224       2.2153      0.00000
    225       2.2633      0.00000
    226       2.3163      0.00000
    227       2.3326      0.00000
    228       2.3426      0.00000
    229       2.3493      0.00000
    230       2.3779      0.00000
    231       2.4097      0.00000
    232       2.4357      0.00000
    233       2.4365      0.00000
    234       2.5046      0.00000
    235       2.6975      0.00000
    236       2.7030      0.00000
    237       2.7104      0.00000
    238       2.7338      0.00000
    239       2.7601      0.00000
    240       2.8223      0.00000
    241       2.8373      0.00000
    242       2.8804      0.00000
    243       2.9949      0.00000
    244       3.0304      0.00000
    245       3.0432      0.00000
    246       3.0544      0.00000
    247       3.0855      0.00000
    248       3.1406      0.00000
    249       3.1604      0.00000
    250       3.2275      0.00000
    251       3.2772      0.00000
    252       3.3424      0.00000

