# freq/cm-1  Intensity 
-6.34144e+01   4.29172e-05
-6.29144e+01   4.29523e-05
-6.24144e+01   4.29875e-05
-6.19144e+01   4.30227e-05
-6.14144e+01   4.30580e-05
-6.09144e+01   4.30934e-05
-6.04144e+01   4.31288e-05
-5.99144e+01   4.31643e-05
-5.94144e+01   4.31999e-05
-5.89144e+01   4.32355e-05
-5.84144e+01   4.32712e-05
-5.79144e+01   4.33070e-05
-5.74144e+01   4.33428e-05
-5.69144e+01   4.33787e-05
-5.64144e+01   4.34147e-05
-5.59144e+01   4.34508e-05
-5.54144e+01   4.34869e-05
-5.49144e+01   4.35231e-05
-5.44144e+01   4.35594e-05
-5.39144e+01   4.35957e-05
-5.34144e+01   4.36321e-05
-5.29144e+01   4.36686e-05
-5.24144e+01   4.37052e-05
-5.19144e+01   4.37418e-05
-5.14144e+01   4.37785e-05
-5.09144e+01   4.38153e-05
-5.04144e+01   4.38522e-05
-4.99144e+01   4.38891e-05
-4.94144e+01   4.39262e-05
-4.89144e+01   4.39633e-05
-4.84144e+01   4.40005e-05
-4.79144e+01   4.40377e-05
-4.74144e+01   4.40751e-05
-4.69144e+01   4.41125e-05
-4.64144e+01   4.41500e-05
-4.59144e+01   4.41876e-05
-4.54144e+01   4.42253e-05
-4.49144e+01   4.42631e-05
-4.44144e+01   4.43009e-05
-4.39144e+01   4.43389e-05
-4.34144e+01   4.43769e-05
-4.29144e+01   4.44151e-05
-4.24144e+01   4.44533e-05
-4.19144e+01   4.44916e-05
-4.14144e+01   4.45300e-05
-4.09144e+01   4.45685e-05
-4.04144e+01   4.46071e-05
-3.99144e+01   4.46458e-05
-3.94144e+01   4.46845e-05
-3.89144e+01   4.47234e-05
-3.84144e+01   4.47624e-05
-3.79144e+01   4.48015e-05
-3.74144e+01   4.48407e-05
-3.69144e+01   4.48800e-05
-3.64144e+01   4.49194e-05
-3.59144e+01   4.49589e-05
-3.54144e+01   4.49985e-05
-3.49144e+01   4.50382e-05
-3.44144e+01   4.50780e-05
-3.39144e+01   4.51180e-05
-3.34144e+01   4.51580e-05
-3.29144e+01   4.51982e-05
-3.24144e+01   4.52385e-05
-3.19144e+01   4.52789e-05
-3.14144e+01   4.53195e-05
-3.09144e+01   4.53601e-05
-3.04144e+01   4.54009e-05
-2.99144e+01   4.54418e-05
-2.94144e+01   4.54828e-05
-2.89144e+01   4.55240e-05
-2.84144e+01   4.55653e-05
-2.79144e+01   4.56068e-05
-2.74144e+01   4.56483e-05
-2.69144e+01   4.56901e-05
-2.64144e+01   4.57319e-05
-2.59144e+01   4.57740e-05
-2.54144e+01   4.58161e-05
-2.49144e+01   4.58584e-05
-2.44144e+01   4.59009e-05
-2.39144e+01   4.59436e-05
-2.34144e+01   4.59864e-05
-2.29144e+01   4.60293e-05
-2.24144e+01   4.60725e-05
-2.19144e+01   4.61158e-05
-2.14144e+01   4.61593e-05
-2.09144e+01   4.62030e-05
-2.04144e+01   4.62468e-05
-1.99144e+01   4.62909e-05
-1.94144e+01   4.63351e-05
-1.89144e+01   4.63796e-05
-1.84144e+01   4.64242e-05
-1.79144e+01   4.64691e-05
-1.74144e+01   4.65142e-05
-1.69144e+01   4.65596e-05
-1.64144e+01   4.66051e-05
-1.59144e+01   4.66509e-05
-1.54144e+01   4.66970e-05
-1.49144e+01   4.67433e-05
-1.44144e+01   4.67899e-05
-1.39144e+01   4.68367e-05
-1.34144e+01   4.68839e-05
-1.29144e+01   4.69313e-05
-1.24144e+01   4.69791e-05
-1.19144e+01   4.70271e-05
-1.14144e+01   4.70755e-05
-1.09144e+01   4.71243e-05
-1.04144e+01   4.71734e-05
-9.91443e+00   4.72229e-05
-9.41443e+00   4.72728e-05
-8.91443e+00   4.73232e-05
-8.41443e+00   4.73740e-05
-7.91443e+00   4.74252e-05
-7.41443e+00   4.74770e-05
-6.91443e+00   4.75293e-05
-6.41443e+00   4.75821e-05
-5.91443e+00   4.76356e-05
-5.41443e+00   4.76896e-05
-4.91443e+00   4.77444e-05
-4.41443e+00   4.77998e-05
-3.91443e+00   4.78559e-05
-3.41443e+00   4.79127e-05
-2.91443e+00   4.79702e-05
-2.41443e+00   4.80284e-05
-1.91443e+00   4.80871e-05
-1.41443e+00   4.81462e-05
-9.14430e-01   4.82056e-05
-4.14430e-01   4.82653e-05
8.55700e-02   4.83251e-05
5.85570e-01   4.83851e-05
1.08557e+00   4.84453e-05
1.58557e+00   4.85059e-05
2.08557e+00   4.85672e-05
2.58557e+00   4.86292e-05
3.08557e+00   4.86923e-05
3.58557e+00   4.87566e-05
4.08557e+00   4.88223e-05
4.58557e+00   4.88895e-05
5.08557e+00   4.89584e-05
5.58557e+00   4.90290e-05
6.08557e+00   4.91015e-05
6.58557e+00   4.91759e-05
7.08557e+00   4.92525e-05
7.58557e+00   4.93314e-05
8.08557e+00   4.94127e-05
8.58557e+00   4.94966e-05
9.08557e+00   4.95834e-05
9.58557e+00   4.96732e-05
1.00856e+01   4.97664e-05
1.05856e+01   4.98632e-05
1.10856e+01   4.99641e-05
1.15856e+01   5.00693e-05
1.20856e+01   5.01794e-05
1.25856e+01   5.02949e-05
1.30856e+01   5.04163e-05
1.35856e+01   5.05443e-05
1.40856e+01   5.06797e-05
1.45856e+01   5.08232e-05
1.50856e+01   5.09759e-05
1.55856e+01   5.11386e-05
1.60856e+01   5.13126e-05
1.65856e+01   5.14989e-05
1.70856e+01   5.16988e-05
1.75856e+01   5.19134e-05
1.80856e+01   5.21435e-05
1.85856e+01   5.23896e-05
1.90856e+01   5.26518e-05
1.95856e+01   5.29291e-05
2.00856e+01   5.32198e-05
2.05856e+01   5.35213e-05
2.10856e+01   5.38306e-05
2.15856e+01   5.41451e-05
2.20856e+01   5.44636e-05
2.25856e+01   5.47874e-05
2.30856e+01   5.51213e-05
2.35856e+01   5.54725e-05
2.40856e+01   5.58505e-05
2.45856e+01   5.62654e-05
2.50856e+01   5.67270e-05
2.55856e+01   5.72440e-05
2.60856e+01   5.78230e-05
2.65856e+01   5.84682e-05
2.70856e+01   5.91810e-05
2.75856e+01   5.99586e-05
2.80856e+01   6.07928e-05
2.85856e+01   6.16679e-05
2.90856e+01   6.25584e-05
2.95856e+01   6.34271e-05
3.00856e+01   6.42252e-05
3.05856e+01   6.48964e-05
3.10856e+01   6.53851e-05
3.15856e+01   6.56476e-05
3.20856e+01   6.56626e-05
3.25856e+01   6.54366e-05
3.30856e+01   6.50011e-05
3.35856e+01   6.44047e-05
3.40856e+01   6.37012e-05
3.45856e+01   6.29415e-05
3.50856e+01   6.21680e-05
3.55856e+01   6.14129e-05
3.60856e+01   6.06987e-05
3.65856e+01   6.00399e-05
3.70856e+01   5.94442e-05
3.75856e+01   5.89145e-05
3.80856e+01   5.84503e-05
3.85856e+01   5.80487e-05
3.90856e+01   5.77057e-05
3.95856e+01   5.74166e-05
4.00856e+01   5.71766e-05
4.05856e+01   5.69811e-05
4.10856e+01   5.68261e-05
4.15856e+01   5.67077e-05
4.20856e+01   5.66227e-05
4.25856e+01   5.65684e-05
4.30856e+01   5.65424e-05
4.35856e+01   5.65430e-05
4.40856e+01   5.65686e-05
4.45856e+01   5.66181e-05
4.50856e+01   5.66909e-05
4.55856e+01   5.67864e-05
4.60856e+01   5.69047e-05
4.65856e+01   5.70459e-05
4.70856e+01   5.72105e-05
4.75856e+01   5.73995e-05
4.80856e+01   5.76139e-05
4.85856e+01   5.78553e-05
4.90856e+01   5.81257e-05
4.95856e+01   5.84273e-05
5.00856e+01   5.87631e-05
5.05856e+01   5.91363e-05
5.10856e+01   5.95510e-05
5.15856e+01   6.00117e-05
5.20856e+01   6.05240e-05
5.25856e+01   6.10941e-05
5.30856e+01   6.17294e-05
5.35856e+01   6.24385e-05
5.40856e+01   6.32310e-05
5.45856e+01   6.41182e-05
5.50856e+01   6.51126e-05
5.55856e+01   6.62282e-05
5.60856e+01   6.74801e-05
5.65856e+01   6.88841e-05
5.70856e+01   7.04557e-05
5.75856e+01   7.22086e-05
5.80856e+01   7.41517e-05
5.85856e+01   7.62854e-05
5.90856e+01   7.85962e-05
5.95856e+01   8.10491e-05
6.00856e+01   8.35806e-05
6.05856e+01   8.60914e-05
6.10856e+01   8.84458e-05
6.15856e+01   9.04786e-05
6.20856e+01   9.20162e-05
6.25856e+01   9.29087e-05
6.30856e+01   9.30640e-05
6.35856e+01   9.24730e-05
6.40856e+01   9.12118e-05
6.45856e+01   8.94212e-05
6.50856e+01   8.72730e-05
6.55856e+01   8.49361e-05
6.60856e+01   8.25539e-05
6.65856e+01   8.02332e-05
6.70856e+01   7.80450e-05
6.75856e+01   7.60296e-05
6.80856e+01   7.42047e-05
6.85856e+01   7.25723e-05
6.90856e+01   7.11250e-05
6.95856e+01   6.98503e-05
7.00856e+01   6.87329e-05
7.05856e+01   6.77573e-05
7.10856e+01   6.69084e-05
7.15856e+01   6.61722e-05
7.20856e+01   6.55362e-05
7.25856e+01   6.49892e-05
7.30856e+01   6.45215e-05
7.35856e+01   6.41248e-05
7.40856e+01   6.37918e-05
7.45856e+01   6.35167e-05
7.50856e+01   6.32943e-05
7.55856e+01   6.31204e-05
7.60856e+01   6.29917e-05
7.65856e+01   6.29054e-05
7.70856e+01   6.28595e-05
7.75856e+01   6.28528e-05
7.80856e+01   6.28842e-05
7.85856e+01   6.29536e-05
7.90856e+01   6.30613e-05
7.95856e+01   6.32081e-05
8.00856e+01   6.33955e-05
8.05856e+01   6.36256e-05
8.10856e+01   6.39011e-05
8.15856e+01   6.42254e-05
8.20856e+01   6.46029e-05
8.25856e+01   6.50384e-05
8.30856e+01   6.55380e-05
8.35856e+01   6.61083e-05
8.40856e+01   6.67570e-05
8.45856e+01   6.74923e-05
8.50856e+01   6.83227e-05
8.55856e+01   6.92567e-05
8.60856e+01   7.03011e-05
8.65856e+01   7.14600e-05
8.70856e+01   7.27325e-05
8.75856e+01   7.41091e-05
8.80856e+01   7.55687e-05
8.85856e+01   7.70745e-05
8.90856e+01   7.85722e-05
8.95856e+01   7.99912e-05
9.00856e+01   8.12513e-05
9.05856e+01   8.22751e-05
9.10856e+01   8.30040e-05
9.15856e+01   8.34117e-05
9.20856e+01   8.35098e-05
9.25856e+01   8.33418e-05
9.30856e+01   8.29695e-05
9.35856e+01   8.24590e-05
9.40856e+01   8.18695e-05
9.45856e+01   8.12501e-05
9.50856e+01   8.06392e-05
9.55856e+01   8.00665e-05
9.60856e+01   7.95532e-05
9.65856e+01   7.91114e-05
9.70856e+01   7.87439e-05
9.75856e+01   7.84462e-05
9.80856e+01   7.82098e-05
9.85856e+01   7.80280e-05
9.90856e+01   7.79005e-05
9.95856e+01   7.78357e-05
1.00086e+02   7.78499e-05
1.00586e+02   7.79637e-05
1.01086e+02   7.81977e-05
1.01586e+02   7.85672e-05
1.02086e+02   7.90790e-05
1.02586e+02   7.97279e-05
1.03086e+02   8.04936e-05
1.03586e+02   8.13385e-05
1.04086e+02   8.22057e-05
1.04586e+02   8.30214e-05
1.05086e+02   8.37008e-05
1.05586e+02   8.41599e-05
1.06086e+02   8.43305e-05
1.06586e+02   8.41753e-05
1.07086e+02   8.36957e-05
1.07586e+02   8.29312e-05
1.08086e+02   8.19490e-05
1.08586e+02   8.08294e-05
1.09086e+02   7.96506e-05
1.09586e+02   7.84795e-05
1.10086e+02   7.73663e-05
1.10586e+02   7.63447e-05
1.11086e+02   7.54345e-05
1.11586e+02   7.46449e-05
1.12086e+02   7.39781e-05
1.12586e+02   7.34321e-05
1.13086e+02   7.30027e-05
1.13586e+02   7.26851e-05
1.14086e+02   7.24748e-05
1.14586e+02   7.23680e-05
1.15086e+02   7.23622e-05
1.15586e+02   7.24563e-05
1.16086e+02   7.26505e-05
1.16586e+02   7.29461e-05
1.17086e+02   7.33457e-05
1.17586e+02   7.38522e-05
1.18086e+02   7.44684e-05
1.18586e+02   7.51958e-05
1.19086e+02   7.60328e-05
1.19586e+02   7.69727e-05
1.20086e+02   7.80002e-05
1.20586e+02   7.90886e-05
1.21086e+02   8.01969e-05
1.21586e+02   8.12689e-05
1.22086e+02   8.22368e-05
1.22586e+02   8.30291e-05
1.23086e+02   8.35841e-05
1.23586e+02   8.38645e-05
1.24086e+02   8.38680e-05
1.24586e+02   8.36284e-05
1.25086e+02   8.32073e-05
1.25586e+02   8.26803e-05
1.26086e+02   8.21226e-05
1.26586e+02   8.15991e-05
1.27086e+02   8.11596e-05
1.27586e+02   8.08382e-05
1.28086e+02   8.06549e-05
1.28586e+02   8.06174e-05
1.29086e+02   8.07232e-05
1.29586e+02   8.09595e-05
1.30086e+02   8.13036e-05
1.30586e+02   8.17228e-05
1.31086e+02   8.21751e-05
1.31586e+02   8.26125e-05
1.32086e+02   8.29867e-05
1.32586e+02   8.32562e-05
1.33086e+02   8.33929e-05
1.33586e+02   8.33864e-05
1.34086e+02   8.32441e-05
1.34586e+02   8.29892e-05
1.35086e+02   8.26557e-05
1.35586e+02   8.22841e-05
1.36086e+02   8.19162e-05
1.36586e+02   8.15911e-05
1.37086e+02   8.13416e-05
1.37586e+02   8.11930e-05
1.38086e+02   8.11629e-05
1.38586e+02   8.12610e-05
1.39086e+02   8.14906e-05
1.39586e+02   8.18482e-05
1.40086e+02   8.23241e-05
1.40586e+02   8.29018e-05
1.41086e+02   8.35586e-05
1.41586e+02   8.42667e-05
1.42086e+02   8.49951e-05
1.42586e+02   8.57119e-05
1.43086e+02   8.63867e-05
1.43586e+02   8.69912e-05
1.44086e+02   8.75006e-05
1.44586e+02   8.78961e-05
1.45086e+02   8.81693e-05
1.45586e+02   8.83272e-05
1.46086e+02   8.83951e-05
1.46586e+02   8.84146e-05
1.47086e+02   8.84377e-05
1.47586e+02   8.85188e-05
1.48086e+02   8.87075e-05
1.48586e+02   8.90448e-05
1.49086e+02   8.95601e-05
1.49586e+02   9.02709e-05
1.50086e+02   9.11816e-05
1.50586e+02   9.22813e-05
1.51086e+02   9.35405e-05
1.51586e+02   9.49074e-05
1.52086e+02   9.63039e-05
1.52586e+02   9.76264e-05
1.53086e+02   9.87524e-05
1.53586e+02   9.95563e-05
1.54086e+02   9.99327e-05
1.54586e+02   9.98202e-05
1.55086e+02   9.92172e-05
1.55586e+02   9.81811e-05
1.56086e+02   9.68121e-05
1.56586e+02   9.52293e-05
1.57086e+02   9.35475e-05
1.57586e+02   9.18621e-05
1.58086e+02   9.02432e-05
1.58586e+02   8.87360e-05
1.59086e+02   8.73654e-05
1.59586e+02   8.61410e-05
1.60086e+02   8.50625e-05
1.60586e+02   8.41234e-05
1.61086e+02   8.33137e-05
1.61586e+02   8.26225e-05
1.62086e+02   8.20383e-05
1.62586e+02   8.15502e-05
1.63086e+02   8.11483e-05
1.63586e+02   8.08238e-05
1.64086e+02   8.05686e-05
1.64586e+02   8.03759e-05
1.65086e+02   8.02400e-05
1.65586e+02   8.01557e-05
1.66086e+02   8.01188e-05
1.66586e+02   8.01258e-05
1.67086e+02   8.01737e-05
1.67586e+02   8.02603e-05
1.68086e+02   8.03836e-05
1.68586e+02   8.05422e-05
1.69086e+02   8.07352e-05
1.69586e+02   8.09619e-05
1.70086e+02   8.12221e-05
1.70586e+02   8.15159e-05
1.71086e+02   8.18439e-05
1.71586e+02   8.22068e-05
1.72086e+02   8.26058e-05
1.72586e+02   8.30427e-05
1.73086e+02   8.35194e-05
1.73586e+02   8.40384e-05
1.74086e+02   8.46027e-05
1.74586e+02   8.52159e-05
1.75086e+02   8.58822e-05
1.75586e+02   8.66065e-05
1.76086e+02   8.73944e-05
1.76586e+02   8.82526e-05
1.77086e+02   8.91885e-05
1.77586e+02   9.02108e-05
1.78086e+02   9.13290e-05
1.78586e+02   9.25537e-05
1.79086e+02   9.38964e-05
1.79586e+02   9.53691e-05
1.80086e+02   9.69834e-05
1.80586e+02   9.87494e-05
1.81086e+02   1.00674e-04
1.81586e+02   1.02757e-04
1.82086e+02   1.04990e-04
1.82586e+02   1.07347e-04
1.83086e+02   1.09784e-04
1.83586e+02   1.12232e-04
1.84086e+02   1.14600e-04
1.84586e+02   1.16779e-04
1.85086e+02   1.18662e-04
1.85586e+02   1.20164e-04
1.86086e+02   1.21243e-04
1.86586e+02   1.21914e-04
1.87086e+02   1.22250e-04
1.87586e+02   1.22357e-04
1.88086e+02   1.22360e-04
1.88586e+02   1.22377e-04
1.89086e+02   1.22509e-04
1.89586e+02   1.22832e-04
1.90086e+02   1.23403e-04
1.90586e+02   1.24259e-04
1.91086e+02   1.25428e-04
1.91586e+02   1.26929e-04
1.92086e+02   1.28779e-04
1.92586e+02   1.30991e-04
1.93086e+02   1.33581e-04
1.93586e+02   1.36560e-04
1.94086e+02   1.39942e-04
1.94586e+02   1.43732e-04
1.95086e+02   1.47930e-04
1.95586e+02   1.52529e-04
1.96086e+02   1.57507e-04
1.96586e+02   1.62837e-04
1.97086e+02   1.68492e-04
1.97586e+02   1.74458e-04
1.98086e+02   1.80756e-04
1.98586e+02   1.87449e-04
1.99086e+02   1.94657e-04
1.99586e+02   2.02545e-04
2.00086e+02   2.11316e-04
2.00586e+02   2.21189e-04
2.01086e+02   2.32393e-04
2.01586e+02   2.45148e-04
2.02086e+02   2.59666e-04
2.02586e+02   2.76134e-04
2.03086e+02   2.94698e-04
2.03586e+02   3.15436e-04
2.04086e+02   3.38310e-04
2.04586e+02   3.63101e-04
2.05086e+02   3.89337e-04
2.05586e+02   4.16208e-04
2.06086e+02   4.42517e-04
2.06586e+02   4.66686e-04
2.07086e+02   4.86891e-04
2.07586e+02   5.01318e-04
2.08086e+02   5.08527e-04
2.08586e+02   5.07792e-04
2.09086e+02   4.99294e-04
2.09586e+02   4.84070e-04
2.10086e+02   4.63742e-04
2.10586e+02   4.40162e-04
2.11086e+02   4.15075e-04
2.11586e+02   3.89916e-04
2.12086e+02   3.65730e-04
2.12586e+02   3.43184e-04
2.13086e+02   3.22638e-04
2.13586e+02   3.04226e-04
2.14086e+02   2.87931e-04
2.14586e+02   2.73646e-04
2.15086e+02   2.61206e-04
2.15586e+02   2.50425e-04
2.16086e+02   2.41100e-04
2.16586e+02   2.33030e-04
2.17086e+02   2.26011e-04
2.17586e+02   2.19847e-04
2.18086e+02   2.14351e-04
2.18586e+02   2.09353e-04
2.19086e+02   2.04710e-04
2.19586e+02   2.00310e-04
2.20086e+02   1.96082e-04
2.20586e+02   1.91992e-04
2.21086e+02   1.88040e-04
2.21586e+02   1.84252e-04
2.22086e+02   1.80674e-04
2.22586e+02   1.77352e-04
2.23086e+02   1.74324e-04
2.23586e+02   1.71609e-04
